Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=381, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=762, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
885eae72-157f-422f-959c-9f8857d1dffd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6767      0.0823     0.0810     9.0786
00100     1.5971      0.4662     0.5431     46.1020
00200     1.1681      0.6308     0.6443     46.8687
00300     1.0983      0.6624     0.7255     46.9692
00400     1.0544      0.6688     0.7357     46.9004
00500     0.8746      0.7131     0.7723     46.6615
00600     0.8117      0.7363     0.7866     46.8763
00700     0.7759      0.7827     0.7866     47.1422
00800     0.7594      0.7743     0.7866     46.9540
00900     0.8418      0.7278     0.7907     46.7058
01000     0.7694      0.7595     0.7907     46.9797
01100     0.6506      0.8122     0.8012     46.9353
01200     0.7532      0.7574     0.8049     47.5171
01300     0.6959      0.7722     0.8049     45.8875
01400     0.6409      0.7806     0.8146     46.3288
01500     0.6954      0.7827     0.8176     47.0015
01600     0.7270      0.7785     0.8176     46.3854
01700     0.6587      0.8017     0.8176     46.6935
01800     0.6672      0.7975     0.8210     46.4468
01900     0.7151      0.7595     0.8210     46.4286
02000     0.7038      0.7848     0.8210     47.1809
02100     0.7287      0.7637     0.8210     45.8702
02200     0.6356      0.8101     0.8210     46.8725
02300     0.6899      0.7785     0.8228     46.3600
02400     0.6030      0.8165     0.8343     46.6143
02500     0.5897      0.8186     0.8343     46.5259
02600     0.6614      0.7954     0.8343     47.4485
02700     0.6785      0.7806     0.8343     46.9615
02800     0.6672      0.7996     0.8343     46.5487
02900     0.7008      0.7975     0.8343     47.3361
03000     0.6655      0.7764     0.8343     47.4870
03100     0.6836      0.7869     0.8343     46.4665
03200     0.6139      0.8186     0.8343     46.5475
03300     0.6511      0.7932     0.8343     47.9661
03400     0.6428      0.8186     0.8343     47.0627
03500     0.6204      0.8207     0.8343     46.8380
03600     0.6437      0.8059     0.8370     47.1921
03700     0.6570      0.7954     0.8370     47.2739
03800     0.6387      0.7975     0.8370     46.9640
03900     0.6584      0.8165     0.8408     46.6546
04000     0.5998      0.8291     0.8408     47.5534
