Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=341, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=682, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e6f67967-5347-43cb-8f71-55228341b8b9
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5989      0.1181     0.0957     10.3472
00100     1.6254      0.4304     0.4952     52.4438
00200     1.1355      0.6392     0.6566     52.1100
00300     1.0135      0.6646     0.7198     52.9111
00400     0.9382      0.6962     0.7445     52.6739
00500     0.8900      0.7236     0.7756     52.6677
00600     0.8521      0.7131     0.7810     53.0032
00700     0.8071      0.7553     0.7810     52.2052
00800     0.7810      0.7447     0.7810     52.8865
00900     0.7551      0.7743     0.7871     52.5346
01000     0.7086      0.7785     0.7926     51.7086
01100     0.7103      0.7869     0.8030     52.8562
01200     0.7371      0.7890     0.8030     51.4895
01300     0.7363      0.7743     0.8063     52.3563
01400     0.7737      0.7595     0.8063     52.0858
01500     0.7513      0.7722     0.8063     51.9354
01600     0.7331      0.7722     0.8131     52.6973
01700     0.6256      0.8038     0.8205     52.4413
01800     0.6057      0.8038     0.8205     55.3774
01900     0.6733      0.7954     0.8205     55.9109
02000     0.6882      0.7806     0.8205     54.3758
02100     0.6826      0.7806     0.8205     54.6641
02200     0.6703      0.8038     0.8205     55.5291
02300     0.6525      0.7975     0.8205     53.9494
02400     0.6910      0.7996     0.8205     54.5555
02500     0.6350      0.8038     0.8205     55.9077
02600     0.6639      0.7996     0.8205     55.2879
02700     0.6271      0.7954     0.8296     55.6824
02800     0.5871      0.8122     0.8296     55.9421
02900     0.6823      0.8017     0.8296     54.3257
03000     0.5970      0.8122     0.8296     55.1225
03100     0.6172      0.8165     0.8296     55.1077
03200     0.5895      0.8354     0.8296     54.8139
03300     0.6386      0.7911     0.8296     56.2509
03400     0.6923      0.7827     0.8296     55.5269
03500     0.6064      0.8143     0.8323     55.1675
03600     0.5614      0.8291     0.8323     55.4540
03700     0.5926      0.8186     0.8330     54.3744
03800     0.6117      0.8080     0.8330     55.8398
03900     0.6397      0.7954     0.8330     56.3232
04000     0.5709      0.8059     0.8330     55.5256
04100     0.5646      0.8333     0.8344     55.7042
04200     0.5223      0.8502     0.8368     55.7949
04300     0.6952      0.7911     0.8368     54.3231
04400     0.5949      0.8207     0.8368     55.0847
04500     0.5321      0.8481     0.8368     55.6986
