Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
574ae4c3-3153-4752-a722-d78f43b601e1
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.1549      0.9599     0.8981     71.0438
11600     0.1926      0.9494     0.8981     73.0004
11700     0.2449      0.9304     0.8981     72.9765
11800     0.1456      0.9641     0.8981     73.4109
11900     0.1928      0.9451     0.8981     73.3151
12000     0.1817      0.9473     0.8981     73.2692
12100     0.2048      0.9557     0.8981     72.1444
12200     0.1732      0.9578     0.8981     73.3524
12300     0.1733      0.9451     0.8981     72.2899
12400     0.1910      0.9367     0.8981     72.3599
12500     0.1564      0.9620     0.8981     71.2329
12600     0.1804      0.9557     0.8981     72.9005
12700     0.1623      0.9557     0.8981     73.9993
12800     0.1862      0.9494     0.8981     74.7977
12900     0.1575      0.9641     0.8981     73.4013
13000     0.1918      0.9494     0.8981     71.3090
13100     0.1614      0.9641     0.8981     71.9780
13200     0.1762      0.9536     0.8981     72.7880
13300     0.2198      0.9367     0.8981     71.3327
13400     0.1819      0.9494     0.8981     72.3939
13500     0.1442      0.9705     0.8981     71.8816
13600     0.1866      0.9451     0.8981     73.5184
13700     0.1186      0.9747     0.8981     71.0229
13800     0.1487      0.9599     0.8981     71.7912
13900     0.1664      0.9515     0.8981     72.1013
14000     0.1648      0.9557     0.8981     71.4047
14100     0.1600      0.9430     0.8981     72.5846
14200     0.1801      0.9557     0.8981     72.3406
14300     0.1518      0.9557     0.8981     72.1230
14400     0.1538      0.9599     0.8981     73.5117
14500     0.1690      0.9494     0.8981     72.4565
14600     0.2094      0.9388     0.8981     73.2782
14700     0.1844      0.9430     0.9036     73.4217
14800     0.1836      0.9494     0.9036     73.1481
14900     0.1892      0.9430     0.9036     71.8146
15000     0.1389      0.9641     0.9036     73.6917
15100     0.1150      0.9726     0.9036     71.9853
15200     0.1582      0.9536     0.9036     73.3345
15300     0.1363      0.9620     0.9036     73.3283
15400     0.1719      0.9515     0.9036     74.1930
15500     0.2232      0.9304     0.9036     72.0961
15600     0.1553      0.9641     0.9036     71.4386
15700     0.1867      0.9473     0.9036     71.6447
15800     0.1615      0.9494     0.9036     71.5706
15900     0.1684      0.9515     0.9036     71.4950
16000     0.1792      0.9515     0.9036     72.6810
16100     0.1825      0.9473     0.9036     72.4431
16200     0.1661      0.9536     0.9036     72.2046
16300     0.1490      0.9473     0.9036     73.0349
16400     0.1792      0.9599     0.9036     71.0230
16500     0.1952      0.9388     0.9036     72.1269
16600     0.1534      0.9578     0.9036     72.6426
16700     0.1429      0.9662     0.9036     70.6028
16800     0.1757      0.9494     0.9036     72.0118
16900     0.2105      0.9409     0.9036     73.7396
17000     0.1956      0.9430     0.9036     72.4592
17100     0.2313      0.9451     0.9036     73.8034
17200     0.1967      0.9536     0.9036     72.9037
17300     0.1973      0.9451     0.9036     71.2770
17400     0.1563      0.9599     0.9036     73.4499
17500     0.1512      0.9620     0.9036     72.2255
17600     0.1546      0.9557     0.9036     71.9158
17700     0.1778      0.9536     0.9036     71.1867
17800     0.1840      0.9451     0.9036     73.2738
17900     0.1448      0.9620     0.9036     72.9562
18000     0.1554      0.9599     0.9036     71.2811
18100     0.2103      0.9451     0.9036     72.4071
18200     0.1638      0.9578     0.9036     70.2136
18300     0.1276      0.9684     0.9036     72.6973
18400     0.1678      0.9557     0.9036     72.5694
18500     0.1870      0.9473     0.9036     72.1679
18600     0.1780      0.9536     0.9036     71.6812
18700     0.1438      0.9620     0.9036     71.6914
18800     0.1795      0.9494     0.9036     73.8402
18900     0.1923      0.9451     0.9036     71.7245
19000     0.1677      0.9494     0.9036     73.0838
19100     0.1200      0.9705     0.9036     71.8766
19200     0.1589      0.9557     0.9036     71.7064
19300     0.1695      0.9515     0.9036     72.3116
19400     0.1538      0.9599     0.9036     72.9699
19500     0.1822      0.9451     0.9036     72.4920
19600     0.1835      0.9515     0.9036     73.3312
19700     0.1513      0.9662     0.9036     71.0900
19800     0.1470      0.9641     0.9036     71.9515
19900     0.2009      0.9473     0.9036     72.1476
20000     0.1795      0.9473     0.9036     72.4940
20100     0.1599      0.9536     0.9036     71.7335
20199     0.1472      0.9578     0.9036     72.4053
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.2804      0.9262     0.8854     10.3669
00100     0.2036      0.9451     0.9034     70.8744
00200     0.2164      0.9388     0.9070     71.7942
00300     0.1528      0.9620     0.9070     71.6435
00400     0.1547      0.9557     0.9107     73.6842
