Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=422, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=844, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
74da16e7-7e7e-427e-9961-b964b3abd66b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6104      0.1055     0.0999     10.5225
00100     1.6521      0.4409     0.4780     44.1199
00200     1.2187      0.5970     0.6510     42.3316
00300     1.0486      0.6624     0.7134     42.9086
00400     1.0036      0.6814     0.7408     42.3119
00500     0.8651      0.7321     0.7728     42.3396
00600     0.8822      0.7046     0.7778     43.1469
00700     0.7704      0.7637     0.7778     41.8308
00800     0.7726      0.7511     0.7809     43.1555
00900     0.8014      0.7700     0.7891     43.2389
01000     0.7099      0.7679     0.7958     42.0843
01100     0.7011      0.7869     0.8101     42.0996
01200     0.7801      0.7722     0.8101     42.6916
01300     0.7575      0.7637     0.8102     42.2151
01400     0.7973      0.7637     0.8102     43.2040
01500     0.7649      0.7532     0.8148     42.9844
01600     0.7139      0.7806     0.8148     42.3809
01700     0.6254      0.8186     0.8148     43.4300
01800     0.6561      0.7890     0.8148     42.5862
01900     0.6740      0.7996     0.8148     42.2906
02000     0.6853      0.7911     0.8201     42.2772
02100     0.6858      0.7848     0.8201     42.6226
02200     0.7382      0.7616     0.8201     42.3296
02300     0.6838      0.7975     0.8219     41.8583
02400     0.6975      0.7954     0.8219     42.7646
02500     0.6533      0.7848     0.8219     41.9405
02600     0.6706      0.7911     0.8224     41.9148
02700     0.6545      0.7996     0.8224     42.6915
02800     0.6056      0.8186     0.8286     41.6123
02900     0.6129      0.8122     0.8349     42.9901
03000     0.6786      0.7975     0.8349     42.7121
03100     0.5647      0.8354     0.8349     42.1390
03200     0.5700      0.8080     0.8349     42.0341
03300     0.6072      0.8017     0.8349     43.5123
03400     0.7002      0.7890     0.8349     42.6367
03500     0.5850      0.8101     0.8349     41.7978
03600     0.6524      0.8101     0.8349     42.3225
03700     0.5728      0.8207     0.8349     42.1672
03800     0.5628      0.8059     0.8349     41.8190
03900     0.6434      0.7932     0.8349     42.4935
04000     0.6088      0.8312     0.8349     42.4716
04100     0.5504      0.8354     0.8349     42.3041
04200     0.5561      0.8291     0.8349     42.5751
04300     0.7047      0.7827     0.8349     43.0408
04400     0.5711      0.8249     0.8377     43.2039
04500     0.6285      0.8101     0.8377     43.5515
04600     0.6705      0.7996     0.8404     42.2054
04700     0.5572      0.8186     0.8410     43.1378
04800     0.5610      0.8312     0.8410     42.1151
04900     0.5448      0.8312     0.8410     42.4116
05000     0.5567      0.8165     0.8410     41.9981
05100     0.5982      0.8059     0.8410     42.6075
05200     0.6185      0.8059     0.8410     42.6366
05300     0.5956      0.8207     0.8410     42.6294
05400     0.5607      0.8291     0.8410     43.3284
05500     0.5416      0.8207     0.8410     41.5995
05600     0.5455      0.8291     0.8410     43.4890
05700     0.5719      0.8439     0.8455     43.0672
05800     0.5932      0.8143     0.8455     42.0221
05900     0.5945      0.8207     0.8455     42.5604
06000     0.5372      0.8397     0.8465     42.9709
06100     0.5834      0.8249     0.8465     43.7784
06200     0.5240      0.8439     0.8465     41.9603
06300     0.5181      0.8291     0.8465     41.8745
06400     0.4757      0.8523     0.8465     42.0890
06500     0.4919      0.8629     0.8482     42.2975
06600     0.5590      0.8122     0.8482     44.0918
06700     0.5501      0.8143     0.8482     42.9731
06800     0.5043      0.8565     0.8482     42.5757
06900     0.5491      0.8333     0.8517     44.0173
07000     0.5518      0.8397     0.8517     41.4024
07100     0.5686      0.8186     0.8517     41.9849
07200     0.5559      0.8228     0.8517     42.8790
07300     0.5075      0.8439     0.8517     42.7673
07400     0.6026      0.8249     0.8517     42.8737
07500     0.5053      0.8439     0.8517     42.2847
07600     0.5672      0.8143     0.8517     42.9400
07700     0.5319      0.8186     0.8517     42.2312
07800     0.4966      0.8502     0.8517     42.1301
07900     0.4559      0.8650     0.8517     42.1113
08000     0.5054      0.8565     0.8517     42.3581
08100     0.5242      0.8397     0.8517     42.4258
08200     0.5305      0.8397     0.8517     42.2546
08300     0.5208      0.8333     0.8517     42.7563
08400     0.5405      0.8460     0.8517     42.9207
08500     0.4550      0.8629     0.8525     41.8016
08600     0.5226      0.8333     0.8525     42.3899
08700     0.5221      0.8502     0.8525     42.9397
08800     0.5491      0.8333     0.8525     42.1884
08900     0.4982      0.8650     0.8525     43.3520
09000     0.4568      0.8629     0.8525     42.3875
09100     0.4660      0.8586     0.8525     42.6317
09200     0.5789      0.8101     0.8525     42.7932
09300     0.5052      0.8565     0.8525     42.7886
09400     0.5523      0.8397     0.8525     42.3937
09500     0.4449      0.8671     0.8543     44.3575
09600     0.4743      0.8502     0.8547     42.9486
09700     0.6030      0.8312     0.8547     43.6982
09800     0.4990      0.8502     0.8547     42.5126
09900     0.4934      0.8502     0.8547     44.2593
10000     0.4794      0.8460     0.8547     42.1174
10100     0.3976      0.8882     0.8547     42.2104
10200     0.4934      0.8439     0.8547     42.4094
10300     0.5077      0.8586     0.8597     42.3012
10400     0.4501      0.8586     0.8597     42.2923
10500     0.3848      0.9030     0.8597     42.3819
10600     0.3428      0.9008     0.8597     42.0324
10700     0.5124      0.8312     0.8597     42.4473
10800     0.4173      0.8755     0.8600     43.0708
10900     0.4622      0.8671     0.8600     42.3658
11000     0.4673      0.8439     0.8600     42.4919
11100     0.4393      0.8713     0.8600     42.6684
11200     0.4439      0.8629     0.8611     42.9848
11300     0.5127      0.8481     0.8611     42.0410
11400     0.4568      0.8565     0.8672     42.4811
11500     0.4571      0.8460     0.8672     43.1427
11600     0.4812      0.8523     0.8672     41.7763
11700     0.4469      0.8797     0.8672     44.1033
11800     0.4367      0.8629     0.8672     41.9490
11900     0.4732      0.8502     0.8672     42.1242
12000     0.4792      0.8586     0.8672     42.0876
12100     0.4724      0.8460     0.8672     42.2050
12200     0.4277      0.8755     0.8672     42.0186
12300     0.4403      0.8713     0.8672     42.2555
12400     0.3833      0.8945     0.8672     42.1963
12500     0.4624      0.8565     0.8672     42.1341
12600     0.4615      0.8692     0.8672     44.1488
12700     0.4350      0.8734     0.8672     42.4474
12800     0.4198      0.8840     0.8672     42.6497
12900     0.4118      0.8966     0.8672     42.7615
13000     0.4217      0.8840     0.8672     42.0297
13100     0.4274      0.8734     0.8672     44.1904
13200     0.4984      0.8502     0.8672     43.2053
13300     0.4807      0.8586     0.8672     42.5562
13400     0.4470      0.8692     0.8679     43.0560
13500     0.3983      0.8776     0.8679     42.7554
13600     0.4511      0.8713     0.8679     41.7059
13700     0.4492      0.8544     0.8679     43.1588
13800     0.4303      0.8692     0.8679     42.4247
13900     0.4204      0.8713     0.8679     42.1924
14000     0.4275      0.8713     0.8679     41.5101
14100     0.3992      0.8776     0.8679     42.5494
14200     0.4199      0.8755     0.8679     42.7472
14300     0.4525      0.8586     0.8679     42.7874
14400     0.4648      0.8650     0.8679     42.4737
14500     0.4300      0.8734     0.8679     41.8109
14600     0.4653      0.8586     0.8679     41.6717
14700     0.4036      0.8734     0.8679     42.5588
14800     0.4321      0.8797     0.8679     42.7318
14900     0.3700      0.8945     0.8679     42.1260
15000     0.3732      0.8819     0.8679     42.2198
15100     0.4360      0.8819     0.8679     42.3058
15200     0.4517      0.8713     0.8679     42.7168
15300     0.4158      0.8776     0.8679     42.9229
15400     0.4078      0.8713     0.8679     43.6335
15500     0.4244      0.8776     0.8679     41.9853
15600     0.4334      0.8671     0.8679     43.1011
15700     0.4538      0.8523     0.8679     41.5863
15800     0.5072      0.8439     0.8679     43.3330
15900     0.4205      0.8671     0.8679     42.9660
16000     0.4925      0.8502     0.8679     42.2384
16100     0.5161      0.8460     0.8679     42.1125
16200     0.4287      0.8840     0.8679     42.4606
