Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.09, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
651c70f7-fca9-4679-ab2f-4f7a566d0600
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6902      0.0400     0.0829     15.4914
00100     2.3701      0.2200     0.2473     56.9529
00200     1.9906      0.3500     0.3894     57.3462
00300     1.7963      0.3600     0.4739     57.3206
00400     1.5540      0.4800     0.5376     57.0694
00500     1.5557      0.4300     0.6085     57.3918
00600     1.3047      0.6100     0.6461     57.4121
00700     1.1465      0.6500     0.6935     57.7450
00800     1.0171      0.7300     0.7054     57.6613
00900     1.0131      0.6900     0.7124     57.8928
01000     1.0347      0.6800     0.7202     57.5060
01100     1.0702      0.6600     0.7425     57.4262
01200     0.9661      0.7000     0.7472     57.2238
01300     0.7381      0.7800     0.7627     56.9921
01400     0.8426      0.7700     0.7627     57.1980
01500     1.0015      0.6800     0.7706     57.8557
01600     1.0428      0.6800     0.7706     57.7295
01700     0.9496      0.7200     0.7706     57.0996
01800     0.8217      0.7600     0.7758     57.1521
01900     1.1050      0.6900     0.7810     57.1238
02000     0.7321      0.7300     0.7810     57.1032
02100     0.9536      0.7000     0.7988     57.1924
02200     0.8744      0.7200     0.8052     57.4652
02300     0.8979      0.7300     0.8052     57.3334
02400     0.7730      0.7300     0.8052     57.3259
02500     0.7986      0.7800     0.8113     57.9507
02600     0.8313      0.7500     0.8119     57.6848
02700     0.8267      0.7400     0.8119     56.4156
02800     0.7286      0.7800     0.8119     57.4308
02900     0.6928      0.7600     0.8162     56.7852
03000     0.8513      0.7400     0.8162     58.4266
03100     0.8739      0.7600     0.8168     58.5965
03200     0.6323      0.8100     0.8168     57.3590
03300     0.5378      0.8300     0.8168     57.7569
03400     0.7738      0.7900     0.8168     57.9514
03500     0.7673      0.7800     0.8168     57.7331
03600     0.7997      0.7400     0.8168     58.9248
03700     0.8778      0.7000     0.8184     58.0957
03800     0.8012      0.7500     0.8184     57.7981
03900     0.7604      0.7100     0.8184     56.9774
04000     0.7154      0.7400     0.8184     58.4235
04100     0.7424      0.7900     0.8328     57.9088
04200     0.6527      0.8200     0.8328     57.4020
04300     0.6961      0.7600     0.8396     56.8977
04400     0.6987      0.7800     0.8396     56.8679
04500     0.7753      0.7600     0.8396     57.3249
04600     0.6332      0.8100     0.8396     57.0133
04700     0.6973      0.8000     0.8396     56.5862
04800     0.6708      0.7800     0.8396     56.1892
04900     0.9195      0.7100     0.8396     56.3679
05000     0.5261      0.8400     0.8396     56.5814
05100     0.7492      0.7800     0.8396     56.2632
05200     0.8589      0.7200     0.8396     58.0122
05300     0.4778      0.8500     0.8396     56.9698
05400     0.6802      0.7800     0.8396     56.8838
05500     0.6623      0.8200     0.8396     56.6547
05600     0.7413      0.7800     0.8396     56.2329
05700     0.7909      0.7800     0.8451     57.0521
05800     0.9493      0.7300     0.8451     58.4738
05900     0.5773      0.8200     0.8451     57.8898
06000     0.7211      0.7900     0.8451     59.0539
06100     0.7312      0.7600     0.8451     57.9309
06200     0.5764      0.8300     0.8451     56.9602
06300     0.4425      0.8900     0.8472     59.2416
06400     0.8056      0.7300     0.8472     57.9364
06500     0.7479      0.7900     0.8472     57.8688
06600     0.6163      0.8200     0.8472     57.4381
06700     0.4055      0.9000     0.8472     57.9840
06800     0.7341      0.7300     0.8472     57.5009
06900     0.6651      0.7900     0.8472     56.9691
07000     0.5812      0.8400     0.8472     57.0609
07100     0.6191      0.8400     0.8472     57.2193
07200     0.6250      0.8000     0.8472     57.0829
07300     0.5559      0.8100     0.8472     57.1202
07400     0.5821      0.8100     0.8472     57.5220
07500     0.6573      0.8100     0.8472     57.2381
07600     0.7110      0.7700     0.8472     56.3452
07700     0.5427      0.8600     0.8472     57.0223
07800     0.5807      0.8000     0.8472     58.2772
07900     0.6303      0.8300     0.8511     57.7967
08000     0.7121      0.7300     0.8511     57.1616
08100     0.6712      0.8000     0.8511     57.6842
08200     0.7120      0.7700     0.8539     57.8066
08300     0.6627      0.7900     0.8539     57.8138
08400     0.6975      0.8000     0.8539     57.9041
08500     0.5995      0.8600     0.8539     57.8697
08600     0.5096      0.8400     0.8539     57.9455
