Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=411, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=822, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bc35b733-3402-4d75-b2a8-54a602e093a0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4678      0.8502     0.8700     60.0608
11600     0.4003      0.8861     0.8700     59.7304
11700     0.4800      0.8544     0.8700     61.2416
11800     0.4353      0.8713     0.8740     60.9742
11900     0.4838      0.8755     0.8740     60.7065
12000     0.4272      0.8797     0.8740     61.0372
12100     0.3740      0.8903     0.8740     61.1455
12200     0.4806      0.8776     0.8740     59.8065
12300     0.4281      0.8861     0.8740     60.4007
12400     0.4498      0.8734     0.8740     60.3171
12500     0.4744      0.8523     0.8740     59.1581
12600     0.4265      0.8776     0.8740     60.5529
12700     0.3924      0.8861     0.8740     59.1500
12800     0.4868      0.8608     0.8740     60.9491
12900     0.4065      0.8734     0.8740     61.1318
13000     0.3805      0.8882     0.8740     60.4748
13100     0.4569      0.8608     0.8740     60.9216
13200     0.4368      0.8692     0.8740     61.9639
13300     0.4284      0.8608     0.8740     60.9823
13400     0.4856      0.8650     0.8740     59.9511
13500     0.3855      0.9008     0.8740     62.3297
13600     0.4088      0.8734     0.8740     59.9414
13700     0.4163      0.8797     0.8740     59.9676
13800     0.3724      0.8903     0.8740     60.1487
13900     0.3994      0.8903     0.8740     60.1221
14000     0.4452      0.8713     0.8740     59.5997
14100     0.4681      0.8671     0.8740     61.1984
14200     0.4239      0.8840     0.8740     61.4490
14300     0.4225      0.8755     0.8740     60.0447
14400     0.4469      0.8692     0.8740     59.8890
