Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=7, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8472f774-f305-490b-9429-25bf901879c0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.1613      0.9494     0.2311     60.1400
11600     0.1732      0.9430     0.2311     60.5844
11700     0.1499      0.9473     0.2311     60.3056
11800     0.1511      0.9451     0.2311     61.0696
11900     0.1796      0.9473     0.2311     60.5531
12000     0.1540      0.9262     0.2311     60.4001
12100     0.1907      0.9304     0.2311     60.7688
12200     0.1834      0.9346     0.2311     60.8568
12300     0.1966      0.9325     0.2311     61.9949
12400     0.1753      0.9241     0.2311     61.0809
12500     0.1719      0.9473     0.2311     60.2024
12600     0.1812      0.9515     0.2311     60.0201
12700     0.2230      0.9409     0.2311     60.0322
12800     0.1346      0.9578     0.2311     61.2306
12900     0.1536      0.9494     0.2311     60.3879
13000     0.1537      0.9451     0.2311     59.6472
13100     0.2436      0.9114     0.2311     61.1105
13200     0.1464      0.9494     0.2311     60.8091
13300     0.1719      0.9304     0.2311     60.2710
13400     0.1164      0.9473     0.2311     61.2820
13500     0.2204      0.9430     0.2311     60.1600
13600     0.1059      0.9620     0.2311     59.8259
13700     0.1625      0.9451     0.2311     58.6263
13800     0.1642      0.9536     0.2311     59.5038
13900     0.1880      0.9473     0.2311     60.5801
14000     0.1825      0.9430     0.2311     60.3826
14100     0.2375      0.9451     0.2311     60.0997
14200     0.1769      0.9515     0.2311     60.7021
14300     0.1485      0.9451     0.2311     60.3079
14400     0.1063      0.9578     0.2311     60.3707
14500     0.1747      0.9304     0.2311     60.5880
14600     0.1536      0.9578     0.2311     60.5712
14700     0.1997      0.9409     0.2311     60.5587
14800     0.1380      0.9494     0.2311     59.3107
14900     0.1358      0.9536     0.2311     58.8785
15000     0.2102      0.9367     0.2311     59.1338
15100     0.2245      0.9304     0.2311     58.6104
15200     0.1392      0.9473     0.2311     59.5755
15300     0.1575      0.9557     0.2311     59.9151
15400     0.1168      0.9578     0.2377     61.5384
15500     0.1246      0.9578     0.2377     60.6663
15600     0.1193      0.9599     0.2377     60.2674
15700     0.1629      0.9451     0.2377     60.0172
15800     0.1169      0.9641     0.2377     60.7923
15900     0.1587      0.9557     0.2377     59.4319
16000     0.1579      0.9494     0.2377     61.5142
16100     0.1896      0.9388     0.2377     62.2509
16200     0.1711      0.9451     0.2377     60.5717
16300     0.1871      0.9430     0.2377     60.3657
16400     0.1959      0.9430     0.2377     59.2156
16500     0.0857      0.9662     0.2377     59.0042
16600     0.1675      0.9367     0.2377     59.0322
16700     0.2016      0.9451     0.2377     59.2321
16800     0.1665      0.9409     0.2377     59.3239
16900     0.1782      0.9367     0.2377     59.0008
17000     0.1988      0.9409     0.2377     58.6854
17100     0.1398      0.9473     0.2377     59.0731
17200     0.1201      0.9684     0.2377     58.6036
17300     0.1303      0.9494     0.2377     59.2251
17400     0.1745      0.9409     0.2377     59.6238
17500     0.2022      0.9346     0.2377     58.8021
17600     0.1667      0.9451     0.2377     59.0030
17700     0.1867      0.9388     0.2377     58.9594
17800     0.1231      0.9662     0.2377     58.8964
17900     0.1414      0.9430     0.2377     59.8210
18000     0.1305      0.9494     0.2377     59.0664
18100     0.1576      0.9578     0.2377     59.5594
18200     0.1516      0.9662     0.2377     59.2463
18300     0.2175      0.9409     0.2377     58.6316
18400     0.1532      0.9536     0.2377     59.0344
18500     0.1171      0.9557     0.2377     59.4957
18600     0.1612      0.9451     0.2377     58.4727
18700     0.1907      0.9388     0.2377     59.4194
18800     0.1393      0.9557     0.2377     59.2074
18900     0.1941      0.9536     0.2377     60.2314
19000     0.1599      0.9346     0.2377     59.7168
19100     0.1508      0.9451     0.2377     59.9342
19200     0.1030      0.9620     0.2377     61.5389
19300     0.1162      0.9705     0.2377     59.5243
19400     0.1311      0.9536     0.2377     59.6832
19500     0.1199      0.9578     0.2377     61.0989
19600     0.1448      0.9430     0.2377     60.6161
19700     0.1111      0.9578     0.2377     59.7217
19800     0.1833      0.9409     0.2377     60.6285
19900     0.1240      0.9536     0.2377     60.0528
20000     0.1445      0.9557     0.2377     59.6865
20100     0.1539      0.9515     0.2377     58.9877
20199     0.1182      0.9515     0.2377     57.9584
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     6.4706      0.2068     0.1956     8.8757
00100     3.3303      0.3713     0.3310     59.0858
00200     2.4012      0.4304     0.4145     58.7006
00300     2.1570      0.4726     0.4948     59.9190
00400     2.0687      0.5612     0.5548     58.7722
00500     1.6727      0.5591     0.5840     59.1644
00600     1.8393      0.6013     0.5920     58.9746
00700     1.5554      0.6371     0.6000     58.8524
00800     1.5233      0.6350     0.6435     58.7370
00900     1.4417      0.6603     0.6435     58.9366
01000     1.9212      0.6118     0.6587     58.7892
01100     1.5152      0.6730     0.6587     59.4313
01200     1.4468      0.6751     0.6779     59.0506
01300     1.1420      0.7046     0.6779     59.5274
01400     1.4823      0.6266     0.6843     59.1238
01500     1.3891      0.6709     0.6843     59.1921
01600     1.3849      0.6920     0.6843     58.2615
01700     1.2083      0.7300     0.6888     59.4412
01800     1.2433      0.6793     0.6903     58.4725
01900     1.4657      0.6983     0.6964     58.8996
02000     1.2795      0.7257     0.6964     59.8884
02100     1.4407      0.7004     0.7126     59.2341
02200     1.3180      0.6878     0.7126     59.2501
02300     1.1924      0.7194     0.7126     58.7729
02400     1.2631      0.7068     0.7203     59.1114
02500     1.2510      0.7257     0.7203     59.4610
02600     1.1785      0.7300     0.7251     58.3967
02700     1.9883      0.6646     0.7263     60.5019
02800     1.1490      0.7278     0.7263     58.8503
02900     1.1801      0.7257     0.7444     58.6817
03000     0.9970      0.7574     0.7444     59.7297
03100     1.3078      0.7068     0.7444     58.8093
03200     0.9459      0.7827     0.7444     58.3532
03300     1.1047      0.7363     0.7444     59.1111
03400     1.2933      0.7363     0.7444     58.7023
03500     1.2311      0.7278     0.7444     59.2431
03600     1.2281      0.7278     0.7472     59.0857
03700     1.2731      0.6899     0.7472     58.6508
03800     1.2418      0.7068     0.7472     59.4251
03900     1.4478      0.6878     0.7472     59.4405
04000     1.3416      0.7300     0.7571     59.3274
04100     1.0876      0.7764     0.7571     59.1828
04200     0.9519      0.7637     0.7587     58.5462
04300     0.9219      0.7553     0.7717     59.5858
04400     1.0332      0.7384     0.7717     58.8431
04500     1.0882      0.7447     0.7717     59.0476
04600     0.8930      0.7658     0.7717     60.3053
04700     1.0905      0.7321     0.7717     60.7171
04800     1.2465      0.7426     0.7717     59.7427
04900     0.9948      0.7679     0.7717     60.0164
05000     0.9733      0.7426     0.7717     59.9878
05100     0.8753      0.7658     0.7717     60.3557
05200     1.0167      0.7321     0.7717     59.3561
05300     1.1250      0.7616     0.7717     59.8816
05400     0.9724      0.7679     0.7717     57.4921
05500     0.8911      0.7700     0.7717     58.1077
05600     0.9053      0.7616     0.7717     59.0268
05700     1.1522      0.7489     0.7717     59.4444
05800     0.9466      0.7468     0.7717     59.0378
05900     1.0530      0.7532     0.7717     59.3078
06000     1.1172      0.7342     0.7748     58.8762
06100     0.8507      0.7722     0.7748     58.4974
06200     0.9020      0.7869     0.7748     59.2662
06300     0.9123      0.7890     0.7748     58.6475
06400     0.7630      0.7890     0.7801     58.7208
06500     1.0569      0.7722     0.7801     59.0543
06600     1.0146      0.7722     0.7801     59.1658
06700     0.8624      0.7764     0.7801     59.3536
06800     1.1120      0.7574     0.7801     58.6520
06900     0.7559      0.8059     0.7812     59.6805
07000     1.1602      0.7468     0.7867     59.6790
07100     0.9119      0.7363     0.7867     59.3121
07200     0.9798      0.7827     0.7972     59.1238
07300     1.0128      0.7447     0.7972     59.7302
07400     1.1053      0.7658     0.7972     59.1599
07500     0.9038      0.7996     0.7972     61.5827
07600     0.8830      0.7785     0.7972     61.3829
07700     0.7993      0.7722     0.7972     60.2930
07800     0.9528      0.7574     0.7972     60.4360
07900     0.8332      0.7806     0.7972     59.6236
08000     0.8514      0.8165     0.7972     58.6171
08100     0.8474      0.7806     0.7972     59.3513
08200     0.9683      0.7806     0.7972     58.5939
08300     0.7847      0.7996     0.7972     59.4282
08400     1.0739      0.7574     0.8009     58.9235
08500     0.7999      0.7848     0.8009     62.7634
08600     1.0220      0.7806     0.8009     62.5302
08700     1.0261      0.7658     0.8009     62.9463
08800     1.0396      0.7700     0.8009     63.1452
08900     0.9853      0.7679     0.8009     62.2766
09000     0.9158      0.7890     0.8009     61.4510
09100     1.0407      0.7489     0.8009     62.7140
09200     0.9049      0.7975     0.8009     62.4119
09300     0.8398      0.7911     0.8009     61.7383
09400     0.8141      0.8165     0.8009     62.7609
09500     1.0449      0.7553     0.8112     59.1404
09600     0.9532      0.7806     0.8112     61.8311
09700     1.0785      0.7384     0.8112     64.2633
09800     0.9402      0.7806     0.8112     61.8598
09900     0.7894      0.8312     0.8112     61.6830
Start testing:
Test Accuracy: 0.8672
