Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8bdf0e12-3ad5-4d70-aee4-dd9acbd13881
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12000     1.9735      0.4141     0.4857     0.2288
12100     1.9789      0.3945     0.4857     0.2150
12200     1.9281      0.5000     0.4857     0.2118
12300     1.9618      0.3789     0.4857     0.2241
12400     1.9510      0.4414     0.4877     0.2258
12500     2.0192      0.3984     0.4877     0.2057
12600     1.9978      0.4297     0.4962     0.2094
12700     1.9664      0.4531     0.4962     0.2050
12800     1.9559      0.4297     0.5050     0.2595
12900     1.9445      0.4648     0.5050     0.2246
13000     1.9133      0.5234     0.5050     0.2083
13100     1.9396      0.4805     0.5050     0.2143
13200     1.9483      0.4297     0.5050     0.2078
13300     1.9136      0.4766     0.5050     0.2078
13400     1.9340      0.5000     0.5050     0.2174
13500     1.9336      0.4570     0.5050     0.2120
13600     1.9408      0.4414     0.5050     0.2435
13700     1.9292      0.4609     0.5050     0.2449
13800     1.9697      0.4609     0.5050     0.2163
13900     1.9180      0.4805     0.5050     0.2085
14000     1.9546      0.4688     0.5140     0.2298
14100     1.9122      0.5273     0.5140     0.2258
14200     1.9138      0.5312     0.5140     0.2071
14300     1.9397      0.4844     0.5140     0.2005
14400     1.8955      0.5078     0.5140     0.2121
14500     1.9344      0.4531     0.5140     0.2160
14600     1.9610      0.4023     0.5140     0.2196
14700     1.9112      0.4648     0.5140     0.1990
14800     1.9274      0.4609     0.5140     0.2359
14900     1.9406      0.4609     0.5140     0.2516
15000     1.9623      0.4805     0.5140     0.1986
15100     1.9163      0.5039     0.5140     0.2269
15200     1.9137      0.4805     0.5153     0.1957
15300     1.9657      0.4258     0.5153     0.2178
15400     1.9175      0.4688     0.5153     0.2175
15500     1.9488      0.4531     0.5153     0.2162
15600     1.9272      0.4961     0.5153     0.2426
15700     2.1131      0.4023     0.5195     0.2380
15800     1.9203      0.5078     0.5258     0.2193
15900     1.9212      0.5117     0.5325     0.2219
16000     1.9340      0.5078     0.5325     0.2104
16100     1.9055      0.5156     0.5325     0.2323
16200     1.9214      0.4961     0.5325     0.2077
16300     1.9343      0.4883     0.5325     0.2346
16400     1.9030      0.5547     0.5325     0.2317
16500     1.9180      0.5039     0.5325     0.2253
16600     1.9231      0.5078     0.5325     0.3003
16700     1.9132      0.5156     0.5325     0.2171
16800     1.8812      0.5508     0.5325     0.2061
16900     1.8812      0.4883     0.5325     0.2025
17000     1.9267      0.4258     0.5325     0.2102
17100     1.8919      0.5312     0.5325     0.2623
17200     1.9030      0.5039     0.5325     0.2192
17300     1.8967      0.4883     0.5325     0.1938
17400     1.8940      0.4727     0.5325     0.2370
17500     1.8978      0.4961     0.5325     0.1958
17600     1.9179      0.5117     0.5325     0.2080
17700     1.9246      0.4688     0.5325     0.2200
17800     1.8921      0.5508     0.5325     0.2196
17900     1.9096      0.5469     0.5355     0.1986
18000     1.9253      0.4570     0.5355     0.2717
18100     1.9213      0.4844     0.5355     0.2338
18200     1.9130      0.4805     0.5428     0.2223
18300     1.8861      0.4805     0.5428     0.1920
18400     1.9022      0.5234     0.5428     0.2111
18500     1.9279      0.4531     0.5428     0.2119
18600     1.9152      0.5039     0.5428     0.2235
18700     1.9074      0.4961     0.5428     0.2285
18800     1.9468      0.4766     0.5428     0.2214
18900     1.9501      0.4727     0.5428     0.2066
19000     1.9058      0.4570     0.5428     0.2291
19100     1.9395      0.5000     0.5428     0.2138
19200     1.9453      0.5117     0.5428     0.2212
19300     1.9197      0.4766     0.5428     0.2206
19400     1.8951      0.5430     0.5428     0.2039
19500     1.9192      0.5039     0.5428     0.2219
19600     1.9029      0.5000     0.5428     0.2374
19700     1.8631      0.5586     0.5428     0.2073
19800     1.8758      0.5117     0.5500     0.2052
19900     1.8891      0.4961     0.5593     0.1988
20000     1.8922      0.5508     0.5593     0.1973
20100     1.8772      0.5781     0.5608     0.2157
20200     1.8825      0.5742     0.5665     0.2146
20300     1.8596      0.5625     0.5665     0.1976
20400     1.9094      0.5430     0.5665     0.1922
20500     1.8869      0.5508     0.5665     0.2327
20600     1.9070      0.5547     0.5665     0.2151
20700     1.8649      0.5898     0.5665     0.2631
20800     1.8844      0.5391     0.5665     0.2050
20900     1.8937      0.5508     0.5665     0.2060
21000     1.8839      0.5117     0.5702     0.2227
21100     1.9180      0.5547     0.5702     0.2048
21200     1.8824      0.5898     0.5702     0.1985
21300     1.9080      0.4922     0.5702     0.2122
21400     1.8927      0.5117     0.5702     0.2165
21500     1.9167      0.5469     0.5702     0.2288
21600     1.8978      0.5078     0.5702     0.1963
21700     1.8864      0.5430     0.5702     0.2043
21800     1.8641      0.5664     0.5702     0.2090
21900     1.9235      0.5430     0.5705     0.2234
22000     1.8963      0.5195     0.5705     0.2152
22100     1.8982      0.4961     0.5705     0.2168
22200     1.8575      0.5586     0.5705     0.2062
22300     1.8764      0.5664     0.5705     0.2644
22400     1.8830      0.5391     0.5705     0.2603
22500     1.8805      0.5273     0.5705     0.2367
22600     1.8775      0.5508     0.5705     0.2220
22700     1.8772      0.5273     0.5705     0.2656
22800     1.9009      0.4922     0.5705     0.2106
22900     1.8722      0.4922     0.5705     0.2161
23000     1.8838      0.5508     0.5705     0.2156
23100     1.8751      0.5391     0.5760     0.2155
23200     1.8790      0.5859     0.5760     0.2186
23300     1.8442      0.5547     0.5760     0.2125
23400     1.8933      0.5117     0.5760     0.2010
23500     1.8688      0.5898     0.5760     0.2786
23600     1.8777      0.5625     0.5760     0.1932
23700     1.8644      0.5508     0.5760     0.2235
23800     1.8897      0.5469     0.5760     0.2176
23900     1.8643      0.5664     0.5760     0.2094
24000     1.8959      0.5547     0.5760     0.2134
24100     1.8595      0.5273     0.5760     0.2157
24200     1.8562      0.5547     0.5760     0.2177
24300     1.9112      0.5391     0.5760     0.2223
24400     1.8560      0.5938     0.5760     0.2412
24500     1.8437      0.5664     0.5760     0.2168
24600     1.8924      0.5273     0.5760     0.2216
24700     1.8762      0.5898     0.5760     0.2458
24800     1.9002      0.5156     0.5760     0.2258
24900     1.9022      0.5078     0.5760     0.2072
25000     1.8870      0.5430     0.5760     0.2136
25100     1.9121      0.5547     0.5760     0.2249
25200     1.8834      0.5547     0.5762     0.2314
25300     1.8622      0.5781     0.5798     0.2126
25400     1.8975      0.5312     0.5798     0.2223
25500     1.8773      0.5195     0.5798     0.2058
25600     1.8855      0.5703     0.5798     0.1986
25700     1.8890      0.5195     0.5798     0.2216
25800     1.8729      0.5898     0.5822     0.2499
25900     1.8602      0.5508     0.5822     0.2242
26000     1.8953      0.5469     0.5822     0.2250
26100     1.8666      0.5234     0.5822     0.2149
26200     1.8994      0.5547     0.5822     0.2426
26300     1.8650      0.5195     0.5822     0.2506
26400     1.8517      0.6211     0.5822     0.2556
26500     1.8752      0.5703     0.5822     0.2581
26600     1.9113      0.4844     0.5822     0.2075
26700     1.8777      0.5391     0.5822     0.2119
26800     1.8523      0.5781     0.5825     0.2514
26900     1.8473      0.5508     0.5830     0.2124
27000     1.8639      0.5273     0.5830     0.2192
27100     1.8576      0.6094     0.5872     0.2286
27200     1.8322      0.6406     0.5872     0.2228
27300     1.8696      0.5625     0.5872     0.2308
27400     1.8672      0.5977     0.5872     0.1995
27500     1.8508      0.5742     0.5873     0.1985
27600     1.8746      0.5781     0.5873     0.2235
27700     1.8771      0.5391     0.5873     0.2205
27800     1.8801      0.5195     0.5873     0.2264
27900     1.8756      0.5430     0.5873     0.1991
28000     1.8667      0.5469     0.5873     0.2076
28100     1.8707      0.5312     0.5873     0.2410
28200     1.8672      0.5703     0.5873     0.2004
28300     1.8696      0.5898     0.5873     0.2127
28400     1.8666      0.5664     0.5873     0.2210
28500     1.8550      0.5352     0.5873     0.2164
28600     1.8851      0.5508     0.5873     0.2348
28700     1.8574      0.5820     0.5873     0.2049
28800     1.8762      0.5625     0.5873     0.1888
28900     1.8403      0.5742     0.5873     0.2094
29000     1.9320      0.5703     0.5873     0.1877
29100     1.8767      0.4961     0.5873     0.2061
29200     1.8998      0.4609     0.5873     0.2135
29300     1.8596      0.6250     0.5873     0.2193
29400     1.8745      0.5898     0.5873     0.2031
29500     1.8773      0.4961     0.5873     0.1910
29600     1.8770      0.5273     0.5873     0.1919
29700     1.8754      0.5859     0.5873     0.1887
29800     1.8535      0.5977     0.5873     0.1953
29900     1.8894      0.5508     0.5873     0.2030
Start Testing:
Test Accuracy: 0.5554
