Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
53920fbc-0791-4f11-b65f-66b0963e0ced
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.2036      0.9515     0.8981     68.2285
11600     0.1856      0.9494     0.8981     68.0550
11700     0.1971      0.9367     0.8981     69.0351
11800     0.2316      0.9262     0.8981     68.0908
11900     0.2563      0.9304     0.8981     68.7494
12000     0.1777      0.9557     0.8981     70.4145
12100     0.1763      0.9536     0.8981     69.0579
12200     0.1944      0.9515     0.8981     69.0751
12300     0.1694      0.9494     0.8981     69.0733
12400     0.1967      0.9409     0.8981     68.7708
12500     0.1475      0.9662     0.8981     68.0701
12600     0.1657      0.9578     0.8981     71.0493
12700     0.1780      0.9536     0.8981     69.0267
12800     0.1433      0.9705     0.8981     69.6707
12900     0.1906      0.9578     0.8981     70.3191
13000     0.1644      0.9536     0.8981     67.7653
13100     0.1563      0.9557     0.8981     69.0797
13200     0.1460      0.9662     0.8981     68.2353
13300     0.1563      0.9620     0.8981     68.3751
13400     0.1824      0.9494     0.8981     68.7887
13500     0.1613      0.9557     0.8981     70.8276
13600     0.1402      0.9662     0.8981     68.6399
13700     0.1643      0.9599     0.8981     69.0297
13800     0.1990      0.9494     0.8981     68.3909
13900     0.1752      0.9494     0.8981     70.8502
14000     0.1656      0.9536     0.8981     70.2199
14100     0.1662      0.9473     0.8981     70.4529
14200     0.1634      0.9557     0.8981     67.8336
14300     0.1847      0.9388     0.8981     69.3980
14400     0.1942      0.9409     0.8981     68.5395
14500     0.1817      0.9473     0.8981     70.7374
14600     0.1665      0.9557     0.8981     67.7816
14700     0.1922      0.9536     0.8981     69.4552
14800     0.1786      0.9578     0.8981     70.3104
14900     0.1853      0.9536     0.8981     67.2567
15000     0.1773      0.9494     0.8981     70.3519
15100     0.1581      0.9662     0.8981     70.4491
15200     0.1984      0.9494     0.8981     67.8670
15300     0.1740      0.9620     0.8981     68.2590
15400     0.1740      0.9557     0.8981     68.1271
15500     0.1496      0.9641     0.8981     69.3024
15600     0.1242      0.9684     0.8981     69.9523
15700     0.2277      0.9451     0.8981     67.9433
15800     0.2319      0.9388     0.8981     69.2089
15900     0.1960      0.9473     0.8981     68.3907
16000     0.2078      0.9430     0.8981     69.3884
16100     0.1805      0.9367     0.8981     70.1211
16200     0.1517      0.9536     0.8981     69.9768
16300     0.1708      0.9451     0.8981     69.5297
16400     0.1495      0.9536     0.8981     69.1832
16500     0.1872      0.9473     0.8984     68.6699
16600     0.1850      0.9494     0.8984     68.6752
16700     0.1632      0.9430     0.8984     68.2435
16800     0.2081      0.9304     0.8984     69.4081
16900     0.1777      0.9473     0.8984     69.5221
17000     0.1316      0.9620     0.8984     67.9622
17100     0.1652      0.9578     0.8984     68.5835
17200     0.1706      0.9662     0.8984     68.0299
17300     0.1381      0.9705     0.8984     67.5351
17400     0.1519      0.9662     0.8984     68.2745
17500     0.1766      0.9536     0.8984     69.1730
17600     0.1573      0.9557     0.8984     69.6321
17700     0.1538      0.9473     0.8984     69.5889
17800     0.1463      0.9620     0.8984     69.1045
17900     0.1982      0.9430     0.8984     68.5490
18000     0.1393      0.9684     0.8984     70.3686
18100     0.1899      0.9473     0.8984     69.2319
18200     0.1799      0.9494     0.8984     69.2828
18300     0.1745      0.9451     0.8984     69.4377
18400     0.1394      0.9620     0.8984     68.2191
18500     0.2258      0.9367     0.8984     68.4685
18600     0.1622      0.9557     0.8984     68.3252
18700     0.1814      0.9430     0.8984     68.0211
18800     0.1928      0.9367     0.8984     69.7922
18900     0.1670      0.9599     0.8984     70.5271
19000     0.1768      0.9557     0.8984     69.6000
19100     0.1519      0.9599     0.8984     70.9720
19200     0.1562      0.9599     0.8984     69.1753
19300     0.1613      0.9620     0.8984     70.4389
19400     0.1764      0.9536     0.8984     70.3932
19500     0.1637      0.9620     0.8984     70.1704
19600     0.1611      0.9578     0.8984     69.0757
19700     0.1587      0.9578     0.8984     70.1153
19800     0.1746      0.9430     0.8984     67.1219
19900     0.1317      0.9620     0.8984     68.5747
