Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
29020b49-a4e1-4449-a610-13798ac36825
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12100     1.9681      0.4102     0.4567     0.1409
12200     1.9182      0.4531     0.4597     0.1480
12300     1.9154      0.4375     0.4597     0.1455
12400     1.9159      0.4414     0.4597     0.1609
12500     1.9530      0.4219     0.4597     0.1484
12600     1.9272      0.4219     0.4597     0.1433
12700     1.9112      0.4141     0.4597     0.1377
12800     1.9235      0.4180     0.4597     0.1667
12900     1.9159      0.4531     0.4597     0.1409
13000     1.9569      0.3828     0.4597     0.1429
13100     1.9963      0.4102     0.4597     0.1539
13200     1.9012      0.4727     0.4597     0.1517
13300     1.9228      0.4453     0.4597     0.1432
13400     1.9151      0.3945     0.4597     0.1407
13500     1.9267      0.3750     0.4637     0.1433
13600     1.9059      0.4414     0.4648     0.1439
13700     1.9556      0.3906     0.4648     0.1434
13800     1.9317      0.4453     0.4648     0.1480
13900     1.9423      0.3867     0.4648     0.1480
14000     1.9136      0.4414     0.4648     0.1466
14100     1.9630      0.3906     0.4648     0.1462
14200     1.8762      0.4492     0.4648     0.1438
14300     1.9809      0.3945     0.4648     0.1489
14400     1.9124      0.4531     0.4648     0.1441
14500     1.9329      0.3906     0.4648     0.1445
14600     1.9852      0.3711     0.4648     0.1479
14700     1.9093      0.4258     0.4648     0.1414
14800     1.9489      0.3711     0.4648     0.1438
14900     1.9276      0.3867     0.4648     0.1479
15000     1.9099      0.4102     0.4648     0.1447
15100     1.8936      0.4336     0.4648     0.1440
15200     1.9199      0.4375     0.4713     0.1453
15300     1.9008      0.4648     0.4713     0.1426
15400     1.9077      0.4766     0.4713     0.1389
15500     1.9115      0.4531     0.4713     0.1466
15600     1.9031      0.4688     0.4713     0.1438
15700     1.9080      0.4297     0.4713     0.1431
15800     1.8985      0.4219     0.4713     0.1438
15900     1.9340      0.4062     0.4713     0.1817
16000     1.9072      0.4336     0.4713     0.1429
16100     1.8921      0.4492     0.4713     0.1460
16200     1.8976      0.4648     0.4713     0.1411
16300     1.8785      0.4609     0.4713     0.1480
16400     1.9152      0.3984     0.4713     0.1457
16500     1.9040      0.4414     0.4713     0.1444
16600     1.8990      0.4609     0.4713     0.1503
16700     1.8962      0.4180     0.4713     0.1441
16800     1.9233      0.4180     0.4713     0.1459
16900     1.9090      0.4531     0.4713     0.1396
17000     1.9329      0.3672     0.4713     0.1458
17100     1.8942      0.4492     0.4713     0.1442
17200     1.9155      0.3828     0.4713     0.1433
17300     1.9047      0.4766     0.4713     0.1455
17400     1.9246      0.4102     0.4713     0.1457
17500     1.9121      0.4141     0.4713     0.1398
17600     1.9019      0.4258     0.4713     0.1470
17700     1.8716      0.4414     0.4713     0.1513
17800     1.8703      0.4688     0.4713     0.1453
17900     1.9020      0.3984     0.4755     0.1864
18000     1.9156      0.3477     0.4755     0.1543
18100     1.8777      0.4609     0.4755     0.1435
18200     1.9210      0.4219     0.4755     0.1452
18300     1.9038      0.4219     0.4755     0.1427
18400     1.9292      0.4102     0.4755     0.1389
18500     1.9265      0.4414     0.4755     0.1480
18600     1.9225      0.4102     0.4755     0.1472
18700     1.9082      0.4492     0.4755     0.1394
18800     1.9087      0.4336     0.4755     0.1449
18900     1.8803      0.4180     0.4755     0.1457
19000     1.9055      0.4297     0.4755     0.1411
19100     1.9250      0.4570     0.4755     0.1438
19200     1.9269      0.4062     0.4755     0.1401
19300     1.8922      0.4727     0.4755     0.1474
19400     1.9094      0.4688     0.4755     0.1581
19500     1.8979      0.3633     0.4755     0.1630
19600     1.9988      0.3984     0.4755     0.1442
19700     1.9234      0.4141     0.4755     0.1813
19800     1.8755      0.4922     0.4755     0.1508
19900     1.9400      0.4414     0.4755     0.1455
20000     1.8809      0.4453     0.4755     0.1851
20100     1.8826      0.4883     0.4755     0.1394
20200     1.8923      0.4375     0.4755     0.1550
20300     1.9383      0.4531     0.4763     0.1688
20400     1.8954      0.4258     0.4763     0.1561
20500     1.8738      0.4102     0.4763     0.1524
20600     1.8988      0.4766     0.4763     0.1755
20700     1.8650      0.4688     0.4763     0.1559
20800     1.8828      0.4805     0.4763     0.1804
20900     1.8978      0.4180     0.4763     0.1403
21000     1.8773      0.4766     0.4763     0.1386
21100     1.8995      0.3711     0.4763     0.1580
21200     1.8626      0.4922     0.4763     0.1564
21300     1.8919      0.4570     0.4763     0.1782
21400     1.9150      0.4258     0.4763     0.1764
21500     1.9152      0.3906     0.4763     0.1534
21600     1.8850      0.4219     0.4763     0.1524
21700     1.8577      0.4727     0.4763     0.1479
21800     1.9050      0.4023     0.4763     0.1514
21900     1.8905      0.4570     0.4763     0.1463
22000     1.8980      0.5000     0.4763     0.1482
22100     1.8633      0.4453     0.4763     0.1482
22200     1.8809      0.4531     0.4765     0.1610
22300     1.8960      0.4453     0.4765     0.1622
22400     1.8911      0.4258     0.4765     0.1499
22500     1.8785      0.4336     0.4765     0.1433
22600     1.8916      0.4805     0.4765     0.1527
22700     1.8876      0.4258     0.4765     0.1497
22800     1.8660      0.4805     0.4765     0.1466
22900     1.8592      0.4141     0.4765     0.1507
23000     1.8722      0.4141     0.4765     0.1439
23100     1.8592      0.5234     0.4765     0.1540
23200     1.9103      0.4531     0.4772     0.1512
23300     1.8891      0.4180     0.4772     0.1561
23400     1.9087      0.4219     0.4772     0.1553
23500     1.8583      0.4844     0.4772     0.1652
23600     1.8627      0.4453     0.4772     0.1823
