Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
006f1e34-1ad3-4227-a3a9-0d6092208632
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6746      0.0570     0.0760     11.4509
00100     1.6624      0.4451     0.4776     69.6337
00200     1.2191      0.6287     0.6416     69.8926
00300     0.9773      0.7068     0.6991     69.9602
00400     1.0368      0.6751     0.7249     70.1043
00500     0.9932      0.6730     0.7652     69.5842
00600     0.9165      0.7278     0.7707     70.7624
00700     0.7705      0.7806     0.7707     70.1571
00800     0.7578      0.7827     0.7806     69.9334
00900     0.7717      0.7468     0.7892     70.0263
01000     0.8728      0.7384     0.7892     69.7382
01100     0.7639      0.7658     0.7892     69.6603
01200     0.7357      0.7806     0.7892     69.4127
01300     0.7417      0.7722     0.8043     70.4032
01400     0.6981      0.8038     0.8092     70.8110
01500     0.6461      0.7996     0.8146     69.7382
01600     0.6694      0.7996     0.8146     69.7971
01700     0.6742      0.7869     0.8182     70.3500
01800     0.7430      0.7764     0.8182     69.5762
01900     0.6855      0.7700     0.8182     70.3813
02000     0.7095      0.7869     0.8182     70.4626
02100     0.7485      0.7511     0.8182     70.1839
02200     0.7022      0.7764     0.8182     70.7954
02300     0.6963      0.7890     0.8182     69.7616
02400     0.6192      0.8080     0.8182     70.6350
02500     0.6596      0.8101     0.8182     70.1514
02600     0.7215      0.7764     0.8182     70.4664
02700     0.7279      0.7785     0.8182     69.8301
02800     0.6988      0.7785     0.8182     69.0736
02900     0.7103      0.7869     0.8182     69.4739
03000     0.6838      0.7869     0.8340     70.1470
03100     0.5423      0.8376     0.8340     68.8264
03200     0.6146      0.8122     0.8340     70.2494
03300     0.6442      0.8143     0.8340     69.6468
03400     0.6777      0.7806     0.8340     69.8700
03500     0.6131      0.8249     0.8340     69.6522
03600     0.6710      0.7722     0.8340     70.0100
03700     0.5895      0.8207     0.8340     69.2272
03800     0.5997      0.8291     0.8340     69.3870
03900     0.6295      0.8270     0.8340     69.6532
04000     0.5938      0.8165     0.8340     70.6126
04100     0.5624      0.8354     0.8417     70.2708
04200     0.6317      0.8270     0.8417     70.0615
04300     0.6041      0.8038     0.8417     69.9543
04400     0.6342      0.8207     0.8417     69.5664
04500     0.6847      0.7890     0.8417     69.9174
04600     0.6038      0.8122     0.8417     69.9485
04700     0.5973      0.8249     0.8417     69.4225
04800     0.5764      0.8207     0.8417     69.8673
04900     0.5572      0.8460     0.8417     69.5984
05000     0.5953      0.8101     0.8417     69.4552
05100     0.5726      0.8249     0.8417     70.3645
05200     0.6152      0.8101     0.8417     69.1884
05300     0.5857      0.8333     0.8417     69.3726
05400     0.5387      0.8481     0.8417     69.6199
05500     0.5467      0.8270     0.8417     69.6107
05600     0.6161      0.8207     0.8457     69.9517
05700     0.5139      0.8586     0.8457     69.9934
05800     0.5704      0.8228     0.8457     69.8715
05900     0.5713      0.8418     0.8457     70.5969
06000     0.5336      0.8439     0.8457     69.9845
06100     0.6433      0.8122     0.8457     70.0180
06200     0.5623      0.8249     0.8457     70.6131
06300     0.5443      0.8481     0.8492     70.0946
06400     0.5438      0.8502     0.8492     70.2673
06500     0.5889      0.8059     0.8538     70.2903
06600     0.5010      0.8565     0.8538     70.2822
06700     0.5496      0.8354     0.8538     69.5475
06800     0.5560      0.8397     0.8538     69.9300
06900     0.5411      0.8418     0.8538     69.5640
07000     0.5268      0.8165     0.8538     69.9816
07100     0.5615      0.8418     0.8538     69.8754
07200     0.6002      0.8228     0.8538     68.8519
07300     0.5326      0.8481     0.8538     69.4832
07400     0.5133      0.8502     0.8538     70.3644
07500     0.5469      0.8312     0.8538     69.3651
07600     0.5441      0.8502     0.8538     69.6525
07700     0.4161      0.8776     0.8538     69.7069
07800     0.5499      0.8376     0.8538     69.8291
07900     0.5007      0.8418     0.8538     69.3689
08000     0.5782      0.8165     0.8595     69.7450
08100     0.5688      0.8333     0.8595     70.0149
08200     0.5317      0.8523     0.8595     70.2253
08300     0.5247      0.8544     0.8595     69.8958
08400     0.5215      0.8502     0.8595     70.3382
08500     0.6084      0.8101     0.8595     69.3356
08600     0.5363      0.8397     0.8595     69.4622
08700     0.4682      0.8608     0.8595     70.1025
08800     0.5299      0.8481     0.8595     70.4677
08900     0.5508      0.8333     0.8595     70.3904
09000     0.5426      0.8312     0.8595     69.7735
09100     0.5290      0.8354     0.8595     70.1932
09200     0.5545      0.8228     0.8595     69.4743
09300     0.5659      0.8376     0.8595     70.0351
09400     0.5871      0.8312     0.8595     70.2560
09500     0.4824      0.8650     0.8595     70.5800
09600     0.5237      0.8418     0.8595     70.6926
09700     0.5379      0.8291     0.8595     70.1177
09800     0.5303      0.8228     0.8595     70.3374
09900     0.5490      0.8249     0.8595     70.6627
10000     0.5882      0.8207     0.8595     70.0987
10100     0.5214      0.8376     0.8595     69.5234
10200     0.4761      0.8650     0.8595     70.7428
10300     0.4572      0.8755     0.8595     70.6388
10400     0.4553      0.8650     0.8595     71.0677
10500     0.4966      0.8671     0.8595     69.8023
10600     0.5152      0.8439     0.8595     70.0137
10700     0.4496      0.8650     0.8595     70.8080
10800     0.4816      0.8586     0.8595     69.9980
10900     0.5010      0.8460     0.8595     69.5258
11000     0.4709      0.8481     0.8595     69.5346
11100     0.5443      0.8397     0.8595     70.0095
11200     0.5242      0.8291     0.8595     70.5311
11300     0.4569      0.8692     0.8595     69.6796
11400     0.4050      0.8776     0.8595     69.5200
11500     0.4094      0.8797     0.8595     70.9249
11600     0.4616      0.8650     0.8595     69.7376
11700     0.4861      0.8544     0.8595     69.9498
11800     0.4586      0.8692     0.8595     69.2549
11900     0.4929      0.8608     0.8595     70.4071
12000     0.4701      0.8650     0.8595     70.6207
12100     0.4711      0.8671     0.8595     70.0401
12200     0.3988      0.8966     0.8595     70.5093
12300     0.4554      0.8629     0.8595     70.7255
12400     0.5246      0.8397     0.8595     70.2807
12500     0.4990      0.8523     0.8595     70.3403
12600     0.4233      0.8840     0.8595     70.5245
12700     0.4770      0.8608     0.8595     70.1418
12800     0.4730      0.8544     0.8595     70.4994
12900     0.4472      0.8713     0.8595     69.9730
13000     0.4924      0.8608     0.8595     70.0171
13100     0.4907      0.8523     0.8595     70.4609
13200     0.4366      0.8755     0.8595     69.9090
13300     0.4662      0.8481     0.8595     69.7685
13400     0.4647      0.8650     0.8595     70.4674
13500     0.5470      0.8333     0.8595     70.2064
13600     0.4197      0.8882     0.8595     70.1486
13700     0.4537      0.8502     0.8595     69.6451
13800     0.5452      0.8586     0.8595     70.2901
13900     0.4012      0.8945     0.8595     70.5138
14000     0.3922      0.8882     0.8595     70.2504
14100     0.4568      0.8692     0.8595     70.1001
14200     0.4214      0.8776     0.8595     70.2779
14300     0.4504      0.8671     0.8595     69.5552
14400     0.4642      0.8565     0.8595     70.4086
14500     0.4453      0.8671     0.8595     69.6101
14600     0.3969      0.8797     0.8595     69.7967
14700     0.4154      0.8819     0.8595     70.2026
14800     0.4079      0.8966     0.8595     69.7321
14900     0.3714      0.8924     0.8595     70.0508
15000     0.4637      0.8629     0.8595     69.5786
15100     0.4633      0.8692     0.8595     69.4621
15200     0.4490      0.8692     0.8595     70.6168
15300     0.5336      0.8376     0.8595     69.5376
15400     0.4730      0.8544     0.8595     69.0562
15500     0.3843      0.8924     0.8595     69.5787
15600     0.3626      0.8924     0.8595     69.5619
15700     0.5011      0.8439     0.8595     68.9536
15800     0.4137      0.8755     0.8595     70.3596
15900     0.4436      0.8797     0.8595     70.0659
16000     0.4278      0.8713     0.8595     70.6098
16100     0.5103      0.8481     0.8595     70.5948
16200     0.4050      0.8966     0.8595     70.2216
16300     0.4470      0.8586     0.8595     70.8917
16400     0.4945      0.8544     0.8595     70.3375
16500     0.3458      0.8945     0.8595     70.0699
16600     0.4201      0.8840     0.8595     70.1385
16700     0.3850      0.8966     0.8595     69.8112
16800     0.4842      0.8565     0.8595     70.5950
16900     0.4511      0.8629     0.8595     69.4860
17000     0.4091      0.8903     0.8595     69.1842
17100     0.4578      0.8523     0.8595     69.8780
17200     0.4339      0.8608     0.8595     70.2734
17300     0.4506      0.8650     0.8595     69.7068
17400     0.4639      0.8544     0.8595     69.9969
17500     0.4379      0.8776     0.8595     69.7167
17600     0.5072      0.8565     0.8595     70.1812
17700     0.4041      0.8755     0.8595     68.4965
17800     0.4355      0.8586     0.8595     68.7884
17900     0.4072      0.8966     0.8595     70.0986
18000     0.4164      0.8755     0.8595     69.7580
18100     0.4493      0.8713     0.8595     69.9535
18200     0.4689      0.8586     0.8595     70.3909
18300     0.4772      0.8544     0.8595     69.8927
18400     0.4159      0.8861     0.8595     70.7451
18500     0.4787      0.8523     0.8595     69.9298
18600     0.4599      0.8713     0.8595     70.0777
18700     0.4970      0.8586     0.8595     69.5365
18800     0.4036      0.8882     0.8595     69.4517
18900     0.4350      0.8713     0.8595     69.5469
19000     0.4107      0.8987     0.8595     70.0044
19100     0.3992      0.8924     0.8595     69.6917
19200     0.4692      0.8544     0.8595     69.6613
19300     0.4346      0.8692     0.8595     69.3266
19400     0.4013      0.8671     0.8595     69.4319
19500     0.4850      0.8502     0.8595     70.2398
19600     0.4422      0.8650     0.8595     69.6261
19700     0.4008      0.8797     0.8595     70.4620
19800     0.4089      0.8819     0.8595     70.3011
19900     0.4371      0.8755     0.8595     69.8278
20000     0.3854      0.8861     0.8595     70.9530
20100     0.4360      0.8650     0.8595     69.8282
20199     0.4249      0.8819     0.8595     68.3200
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7877      0.7869     0.7953     10.0193
00100     0.4453      0.8713     0.8712     69.4282
00200     0.4681      0.8418     0.8756     69.4669
00300     0.4332      0.8734     0.8781     70.0818
00400     0.3999      0.8692     0.8781     69.4563
00500     0.4806      0.8565     0.8781     70.2909
00600     0.5174      0.8418     0.8815     69.2797
00700     0.5168      0.8460     0.8815     69.0116
00800     0.3850      0.8840     0.8815     69.6794
00900     0.4722      0.8544     0.8815     70.0203
01000     0.4560      0.8544     0.8815     69.9106
01100     0.4563      0.8797     0.8815     69.7522
01200     0.4361      0.8882     0.8815     69.5385
01300     0.3921      0.8819     0.8815     69.9306
01400     0.4530      0.8734     0.8815     69.5252
01500     0.4478      0.8650     0.8815     70.0421
01600     0.4418      0.8776     0.8815     69.7835
01700     0.5034      0.8460     0.8815     70.1747
01800     0.4412      0.8861     0.8819     70.3294
01900     0.4403      0.8650     0.8819     70.3034
02000     0.4527      0.8502     0.8819     69.8080
02100     0.4410      0.8650     0.8819     70.4136
02200     0.5059      0.8418     0.8819     70.3460
02300     0.5061      0.8439     0.8819     69.6389
02400     0.3927      0.9008     0.8819     69.2643
02500     0.4477      0.8608     0.8819     70.3005
02600     0.4851      0.8481     0.8819     69.8582
02700     0.4721      0.8755     0.8829     69.9132
02800     0.4678      0.8565     0.8829     69.6474
02900     0.4115      0.8755     0.8829     68.9905
03000     0.5428      0.8376     0.8829     70.0650
03100     0.4243      0.8692     0.8829     69.5111
03200     0.4735      0.8586     0.8829     70.0591
03300     0.4419      0.8565     0.8829     69.7117
03400     0.4523      0.8692     0.8829     68.9457
03500     0.4339      0.8671     0.8829     69.4249
03600     0.3944      0.8840     0.8829     69.6133
03700     0.4215      0.8797     0.8829     69.3473
03800     0.4421      0.8671     0.8829     70.4548
03900     0.4676      0.8523     0.8829     69.5844
04000     0.4397      0.8608     0.8829     69.3379
04100     0.4876      0.8523     0.8829     69.7397
04200     0.5101      0.8397     0.8829     69.0302
04300     0.4331      0.8734     0.8829     70.5311
04400     0.4567      0.8586     0.8829     70.1828
04500     0.4469      0.8629     0.8829     70.4733
04600     0.4473      0.8608     0.8829     70.4401
04700     0.4609      0.8713     0.8829     69.9324
04800     0.4142      0.8903     0.8829     70.4018
04900     0.4402      0.8692     0.8829     70.0255
05000     0.4790      0.8565     0.8829     69.7409
05100     0.4620      0.8565     0.8829     70.1024
05200     0.4726      0.8671     0.8829     70.2947
05300     0.4616      0.8523     0.8829     69.6236
05400     0.5150      0.8228     0.8829     69.4083
05500     0.4105      0.8819     0.8829     70.2999
05600     0.4713      0.8544     0.8829     69.6166
05700     0.4609      0.8713     0.8829     70.3468
05800     0.3977      0.8840     0.8829     69.6010
05900     0.4501      0.8776     0.8829     69.9734
06000     0.4288      0.8840     0.8829     69.4912
06100     0.4784      0.8713     0.8829     69.5588
06200     0.4213      0.8608     0.8829     69.5833
06300     0.4053      0.8797     0.8829     69.5482
06400     0.4727      0.8481     0.8829     69.9070
06500     0.5253      0.8502     0.8829     70.5158
06600     0.3947      0.8840     0.8829     70.1692
06700     0.3875      0.8840     0.8829     70.3947
06800     0.4297      0.8671     0.8829     70.3478
06900     0.4094      0.8797     0.8829     70.4492
07000     0.4780      0.8797     0.8829     70.8670
07100     0.4601      0.8734     0.8829     70.1556
07200     0.4384      0.8734     0.8829     69.2764
07300     0.4165      0.8819     0.8831     69.8622
07400     0.4638      0.8565     0.8831     69.5258
07500     0.4761      0.8650     0.8831     70.0497
07600     0.4274      0.8797     0.8831     68.1971
07700     0.4844      0.8586     0.8831     69.1421
07800     0.3892      0.8903     0.8831     70.6774
07900     0.4798      0.8460     0.8831     71.0906
08000     0.4062      0.8819     0.8831     70.0724
08100     0.4370      0.8629     0.8831     70.5691
08200     0.4428      0.8713     0.8831     70.0488
08300     0.3822      0.8966     0.8831     70.8461
08400     0.3835      0.8882     0.8831     70.0234
08500     0.4907      0.8481     0.8874     69.7386
08600     0.4568      0.8523     0.8874     69.8333
08700     0.4640      0.8650     0.8874     69.3520
08800     0.4772      0.8565     0.8874     69.6035
08900     0.4516      0.8755     0.8874     70.1123
09000     0.4432      0.8713     0.8874     69.9996
09100     0.3804      0.8945     0.8874     69.7353
09200     0.5015      0.8481     0.8874     69.2648
09300     0.4505      0.8523     0.8874     69.7335
09400     0.4714      0.8586     0.8874     69.7805
