Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.1, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d8c330a0-2766-4837-8217-f5168df927b7
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6145      0.1200     0.1012     15.4052
00100     1.8935      0.4100     0.4398     57.5986
00200     1.3831      0.5700     0.5563     61.1050
00300     1.3113      0.6100     0.6326     59.0760
00400     1.1297      0.6500     0.6572     55.1342
00500     1.1215      0.6100     0.6719     55.4451
00600     1.0551      0.6500     0.7151     58.7007
00700     1.0057      0.6300     0.7151     64.4668
00800     1.1043      0.6100     0.7360     59.5550
00900     0.8548      0.7500     0.7512     55.3806
01000     0.9769      0.7200     0.7512     57.3788
01100     0.8102      0.7600     0.7711     56.2406
01200     1.0292      0.7100     0.7711     56.3217
01300     0.9706      0.6700     0.7711     55.9314
01400     0.8715      0.7700     0.7748     54.3384
01500     0.9441      0.7000     0.7802     55.0476
01600     0.7879      0.7400     0.7802     54.4954
01700     0.9926      0.6900     0.7806     55.2622
01800     0.7837      0.7600     0.7848     55.5566
01900     0.9289      0.7200     0.7848     55.4409
02000     0.8586      0.7300     0.7848     56.9976
02100     0.7759      0.7800     0.7861     55.2551
02200     0.8162      0.7300     0.7916     58.6047
02300     0.6849      0.7700     0.7997     56.9893
02400     0.9384      0.7100     0.7997     57.2600
02500     0.7751      0.7800     0.7997     54.5873
02600     0.8080      0.7400     0.7997     56.3235
02700     0.7759      0.7500     0.7997     55.3526
02800     0.7814      0.7800     0.7997     59.9478
02900     0.7565      0.7800     0.8072     54.5389
03000     0.8835      0.7400     0.8072     57.8710
03100     0.7070      0.8300     0.8072     57.6964
03200     0.8652      0.7500     0.8072     59.8463
03300     0.7818      0.7400     0.8178     55.1199
03400     0.7144      0.7800     0.8178     57.6199
03500     0.7880      0.7400     0.8178     57.6275
03600     0.7608      0.7300     0.8178     59.6764
03700     0.6456      0.7900     0.8178     54.3456
03800     0.8433      0.7100     0.8178     56.2634
03900     0.7273      0.7500     0.8178     54.3455
04000     0.7607      0.7400     0.8178     56.3380
04100     0.9433      0.6600     0.8178     56.4609
04200     0.8021      0.7500     0.8178     54.9469
04300     0.7094      0.7400     0.8188     54.6503
04400     0.8002      0.7700     0.8188     57.5806
04500     0.7106      0.7000     0.8188     56.1660
04600     0.8880      0.7200     0.8188     55.7684
04700     0.8344      0.7700     0.8188     56.5251
04800     0.7530      0.7500     0.8188     58.6920
04900     0.8001      0.7200     0.8188     55.3343
05000     0.7735      0.7400     0.8229     54.3479
05100     0.7586      0.7700     0.8229     62.5983
05200     0.6259      0.8200     0.8267     61.1607
05300     0.7536      0.7700     0.8267     54.8913
05400     0.8471      0.7400     0.8267     55.4597
05500     0.7030      0.7800     0.8296     55.6761
05600     0.7050      0.7900     0.8296     55.0941
05700     0.6865      0.7900     0.8296     55.7413
05800     0.6749      0.7500     0.8296     57.5269
05900     0.8021      0.7200     0.8353     54.7672
06000     0.8196      0.7100     0.8353     55.9269
06100     0.6687      0.7900     0.8353     56.1651
06200     0.7749      0.7300     0.8353     57.7996
06300     0.7192      0.7700     0.8353     55.9562
06400     0.7072      0.7900     0.8353     55.6705
06500     0.8009      0.7600     0.8363     55.0062
06600     0.6807      0.8200     0.8363     61.8000
06700     0.8030      0.8000     0.8374     56.8233
06800     0.8261      0.7500     0.8374     58.8542
06900     0.8216      0.7700     0.8374     56.6519
07000     0.7015      0.8000     0.8374     60.2127
07100     0.6042      0.8300     0.8374     56.0776
07200     0.6789      0.7900     0.8374     58.8347
07300     0.8080      0.7500     0.8374     54.4778
07400     0.6415      0.7800     0.8426     60.1788
07500     0.8243      0.7300     0.8426     54.9118
07600     0.7713      0.8200     0.8426     56.6143
07700     0.5758      0.8200     0.8426     62.8711
07800     0.4926      0.8800     0.8447     57.9935
07900     0.4508      0.8800     0.8447     55.7911
08000     0.6607      0.8300     0.8447     56.6140
08100     0.7963      0.7400     0.8447     61.7610
08200     0.6637      0.8100     0.8447     57.6552
08300     0.6622      0.8200     0.8447     56.2006
08400     0.6145      0.8400     0.8447     54.8081
08500     0.7458      0.7500     0.8447     54.2188
08600     0.7001      0.7800     0.8447     57.1213
08700     0.6824      0.7800     0.8447     58.4890
08800     0.6473      0.7900     0.8447     56.2983
08900     0.6304      0.7700     0.8447     57.3123
09000     0.8141      0.7900     0.8447     57.2713
09100     0.7230      0.7700     0.8447     55.1133
09200     0.6076      0.8300     0.8495     58.8436
09300     0.7937      0.7800     0.8495     57.3683
09400     0.8414      0.7500     0.8495     59.8356
09500     0.6645      0.8100     0.8495     55.1682
09600     0.6071      0.8300     0.8495     55.7421
09700     0.6703      0.8000     0.8495     56.5790
09800     0.6620      0.8000     0.8495     55.9102
09900     0.5367      0.8500     0.8495     55.6325
10000     0.6216      0.8500     0.8495     58.9486
10100     0.6101      0.8500     0.8505     56.3426
10200     0.4709      0.8900     0.8505     56.0580
10300     0.5839      0.8500     0.8517     59.1794
10400     0.7873      0.7600     0.8546     56.1021
10500     0.6690      0.8000     0.8546     57.0957
10600     0.4892      0.8600     0.8584     55.7105
10700     0.6873      0.7600     0.8584     60.7911
10800     0.6941      0.7700     0.8584     55.2904
10900     0.7252      0.7400     0.8584     59.0157
11000     0.6124      0.7900     0.8584     60.8570
11100     0.5538      0.8400     0.8584     55.4651
11200     0.5314      0.8400     0.8599     56.9001
11300     0.8393      0.7400     0.8599     60.2043
11400     0.4984      0.8400     0.8621     57.3510
11500     0.5774      0.8000     0.8621     58.4786
11600     0.6587      0.7700     0.8621     58.4376
11700     0.7308      0.8200     0.8649     56.0601
11800     0.4326      0.9000     0.8649     57.0480
11900     0.4678      0.8900     0.8649     56.2145
12000     0.6837      0.8400     0.8649     58.2443
12100     0.5170      0.8300     0.8649     55.9269
12200     0.5129      0.8100     0.8649     61.2795
12300     0.6381      0.7800     0.8649     55.7558
12400     0.6341      0.7600     0.8649     57.6335
12500     0.5713      0.8400     0.8649     58.3226
12600     0.7305      0.7300     0.8649     55.3767
12700     0.5258      0.8500     0.8649     54.8580
12800     0.5740      0.8200     0.8649     54.4253
12900     0.5862      0.7900     0.8649     56.0663
13000     0.5660      0.8400     0.8649     59.3743
13100     0.5381      0.8200     0.8649     57.2329
13200     0.4733      0.8600     0.8649     55.2200
13300     0.6315      0.7700     0.8649     54.7651
13400     0.5945      0.7800     0.8649     56.3153
13500     0.5185      0.8800     0.8649     57.1664
13600     0.5000      0.8700     0.8649     58.2704
13700     0.5325      0.8900     0.8649     55.1815
13800     0.6615      0.7900     0.8649     54.4031
13900     0.7933      0.7500     0.8660     54.6007
14000     0.7219      0.7700     0.8660     59.3309
14100     0.6098      0.7800     0.8660     54.8580
14200     0.5352      0.8400     0.8660     54.8326
14300     0.5392      0.8100     0.8660     55.8382
14400     0.5382      0.8500     0.8660     57.0520
14500     0.5147      0.8400     0.8660     60.1467
14600     0.4853      0.8500     0.8660     62.9978
14700     0.7015      0.7700     0.8660     56.1280
14800     0.6525      0.8200     0.8661     55.7432
14900     0.5654      0.8400     0.8661     56.3466
15000     0.4638      0.8300     0.8661     55.9591
15100     0.6525      0.8000     0.8661     59.0372
15200     0.3531      0.9100     0.8661     55.0803
15300     0.5599      0.8400     0.8661     58.0544
15400     0.5641      0.8400     0.8661     59.9844
15500     0.5249      0.8500     0.8694     55.5581
15600     0.4392      0.8600     0.8694     57.7074
15700     0.5973      0.8100     0.8694     55.9393
15800     0.4971      0.8600     0.8694     55.5079
15900     0.6077      0.8400     0.8694     54.6297
16000     0.4772      0.8500     0.8694     55.9089
16100     0.6581      0.7900     0.8694     60.3340
16200     0.4396      0.8600     0.8694     54.7118
16300     0.4884      0.8700     0.8694     56.6670
