Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.3, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2ca5b719-8547-4742-8e88-da921134d99d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6048      0.1200     0.1014     14.9992
00100     1.9727      0.3700     0.4272     58.2242
00200     1.5347      0.4600     0.5095     56.1247
00300     1.4371      0.5200     0.5672     57.0561
00400     1.2266      0.5700     0.5856     64.5416
00500     1.1403      0.6600     0.6098     58.0604
00600     1.1438      0.6400     0.6547     56.1671
00700     1.0362      0.6800     0.6740     59.7266
00800     1.1576      0.6300     0.6793     55.9897
00900     0.9524      0.7300     0.6903     57.0380
01000     0.9667      0.7100     0.6903     57.7135
01100     0.8481      0.7300     0.6909     57.7010
01200     1.0890      0.7000     0.6909     58.9660
01300     0.9423      0.6900     0.6909     56.8091
01400     0.9428      0.7500     0.6989     56.7264
01500     0.9326      0.6700     0.6989     55.9895
01600     0.9146      0.6800     0.6989     56.4322
01700     1.0947      0.6600     0.6989     56.3750
01800     0.7937      0.7500     0.6989     56.5519
01900     0.9658      0.6900     0.7084     60.5928
02000     0.9766      0.6700     0.7151     59.0215
02100     0.8940      0.7200     0.7185     57.0708
02200     0.8742      0.7400     0.7284     57.7231
02300     0.7848      0.7300     0.7284     56.8194
02400     0.9520      0.6500     0.7284     57.4162
02500     0.7572      0.7700     0.7284     56.3442
02600     0.8594      0.7100     0.7357     57.3370
02700     0.8503      0.7300     0.7357     56.4903
02800     0.8369      0.6700     0.7357     57.2520
02900     0.8825      0.7500     0.7357     57.8661
03000     0.8327      0.7100     0.7357     60.3286
03100     0.8548      0.7200     0.7357     56.1729
03200     0.8841      0.7100     0.7357     57.0899
03300     0.8773      0.7100     0.7357     57.4071
03400     0.7862      0.7400     0.7357     59.8387
03500     0.9471      0.6900     0.7357     57.1607
03600     0.7851      0.7500     0.7357     56.1970
03700     0.7016      0.8100     0.7357     56.5650
03800     0.9603      0.7000     0.7357     59.6947
03900     0.6281      0.8400     0.7357     56.5895
04000     0.7577      0.7500     0.7357     57.1165
04100     1.0251      0.6800     0.7377     58.5207
04200     0.8041      0.7200     0.7377     57.0968
04300     0.7293      0.7600     0.7377     57.5676
04400     0.9104      0.6900     0.7377     56.4897
04500     0.8315      0.7100     0.7377     56.7452
04600     0.8246      0.7300     0.7377     56.1716
04700     0.9205      0.7600     0.7377     58.1187
04800     0.8552      0.7300     0.7377     60.4853
04900     0.9439      0.6900     0.7377     59.1928
05000     0.8250      0.7600     0.7546     58.6849
05100     0.8363      0.7500     0.7546     60.5743
05200     0.7430      0.7500     0.7546     55.8642
05300     0.9540      0.6900     0.7546     58.1262
05400     0.8856      0.7400     0.7546     58.0647
05500     0.8277      0.7100     0.7546     56.9754
05600     0.6636      0.8200     0.7546     56.2657
05700     0.6804      0.7800     0.7619     59.6356
05800     0.8564      0.7000     0.7619     56.8213
05900     0.8489      0.7500     0.7619     56.7432
06000     0.9007      0.6900     0.7619     57.4508
06100     0.7635      0.7800     0.7619     57.4109
06200     0.7666      0.7600     0.7619     58.9822
06300     0.7900      0.7700     0.7619     60.1418
06400     0.6729      0.8000     0.7619     57.6718
06500     0.8248      0.7300     0.7619     58.8587
06600     0.8418      0.7400     0.7619     56.7739
06700     0.8890      0.7500     0.7619     63.0445
06800     0.8367      0.7400     0.7619     56.3971
06900     0.9179      0.7300     0.7619     59.3802
07000     0.7796      0.7600     0.7619     60.2981
07100     0.7022      0.7600     0.7640     56.6288
07200     0.7868      0.7200     0.7640     56.5719
07300     0.9027      0.7100     0.7640     59.0746
07400     0.8329      0.7500     0.7640     60.8356
07500     0.9150      0.7100     0.7640     60.3765
07600     0.8090      0.7500     0.7640     56.7943
07700     0.7147      0.8000     0.7640     56.3972
07800     0.4690      0.8900     0.7640     57.3212
07900     0.5307      0.8600     0.7640     56.6895
08000     0.6672      0.8000     0.7640     57.7558
08100     0.7378      0.7800     0.7640     57.3624
08200     0.6795      0.7900     0.7640     59.7215
08300     0.6702      0.8300     0.7640     58.4127
08400     0.6844      0.7900     0.7640     58.2656
08500     0.8079      0.7300     0.7640     59.3964
08600     0.8208      0.7200     0.7640     60.4410
08700     0.7451      0.7500     0.7640     60.1890
08800     0.8967      0.7500     0.7640     56.7683
08900     0.7250      0.7800     0.7640     58.0351
09000     0.9362      0.7400     0.7640     61.4272
09100     0.8256      0.7400     0.7640     57.3237
09200     0.7363      0.7700     0.7640     57.0226
09300     0.7459      0.7700     0.7640     60.0207
