Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.19, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9643a098-9a4f-49e1-9f4f-e8dbea0a2ce1
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9949      0.0500     0.0843     15.8562
00100     2.3051      0.2500     0.2824     57.8696
00200     1.8916      0.4100     0.4201     58.2821
00300     1.6678      0.3800     0.5176     58.2110
00400     1.3890      0.5800     0.5863     58.4111
00500     1.4258      0.5300     0.6288     57.8524
00600     1.1645      0.6000     0.6630     58.7186
00700     1.0141      0.7100     0.6963     58.1472
00800     0.9431      0.7500     0.7153     57.8978
00900     0.8803      0.7200     0.7196     58.6597
01000     0.9583      0.7000     0.7313     58.7629
01100     0.9739      0.6900     0.7498     58.7846
01200     0.8183      0.7200     0.7546     59.1255
01300     0.7017      0.8100     0.7627     59.5760
01400     0.7378      0.8000     0.7627     58.0293
01500     0.9795      0.6800     0.7702     57.6116
01600     0.9874      0.7100     0.7702     58.1551
01700     0.8081      0.7200     0.7741     58.6696
01800     0.7193      0.7900     0.7741     58.6363
01900     1.0358      0.6800     0.7741     58.3824
02000     0.5700      0.8500     0.7741     58.4565
02100     0.9692      0.7000     0.7976     57.7384
02200     0.7857      0.7400     0.8009     58.5529
02300     0.8883      0.7200     0.8009     58.3421
02400     0.6866      0.7700     0.8072     59.3282
02500     0.7855      0.7800     0.8098     58.8076
02600     0.8685      0.7500     0.8098     58.1368
02700     0.8236      0.7300     0.8104     58.6240
02800     0.8089      0.7500     0.8104     58.7664
02900     0.7177      0.7400     0.8222     58.4365
03000     0.8660      0.7300     0.8222     58.4251
03100     0.7885      0.7600     0.8222     58.2668
03200     0.6272      0.8000     0.8222     57.9022
03300     0.5550      0.7900     0.8222     57.7463
03400     0.7065      0.7600     0.8222     58.0101
03500     0.6693      0.7900     0.8222     58.1865
03600     0.7994      0.7600     0.8222     58.1945
03700     0.7856      0.7600     0.8222     60.2088
03800     0.7219      0.7900     0.8222     59.4974
03900     0.7679      0.7600     0.8222     58.9278
04000     0.6534      0.7500     0.8264     58.5465
04100     0.6974      0.7800     0.8264     57.9042
04200     0.5994      0.8100     0.8264     58.6125
04300     0.6695      0.7700     0.8292     58.4946
04400     0.6844      0.7800     0.8292     59.1334
04500     0.7086      0.8100     0.8294     58.4398
04600     0.6393      0.7800     0.8393     59.3167
04700     0.6653      0.8100     0.8393     57.4313
04800     0.7508      0.7300     0.8393     58.5913
04900     0.8239      0.7200     0.8393     58.0368
05000     0.5270      0.8400     0.8393     58.0177
05100     0.7410      0.7600     0.8393     58.5463
05200     0.7936      0.7700     0.8393     58.2196
05300     0.4944      0.8300     0.8401     58.1748
05400     0.6193      0.7500     0.8413     58.3209
05500     0.5706      0.8500     0.8413     57.3943
05600     0.7085      0.7700     0.8429     57.6351
05700     0.7171      0.7900     0.8429     59.3116
05800     0.8410      0.7200     0.8429     58.4636
05900     0.5561      0.8600     0.8429     58.5999
06000     0.5966      0.7900     0.8429     57.6634
06100     0.6092      0.8100     0.8449     58.4948
06200     0.5721      0.7700     0.8461     58.5181
