Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.4, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b6d5dadc-07fd-43dd-9daa-23dd1c8c9d1f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7047      0.0700     0.0754     19.9286
00100     2.1388      0.2900     0.3301     73.5011
00200     1.7393      0.4000     0.4594     74.1404
00300     1.4328      0.5100     0.5148     73.9682
00400     1.4307      0.5200     0.5710     74.5186
00500     1.2080      0.5700     0.6173     74.4819
00600     1.1676      0.6200     0.6370     72.2497
00700     1.1711      0.6600     0.6370     72.2211
00800     1.3757      0.5700     0.6370     72.8621
00900     1.3733      0.6000     0.6546     73.0696
01000     1.2068      0.5900     0.6552     75.2724
01100     0.9520      0.6600     0.6552     72.0271
01200     0.8727      0.7400     0.6653     73.4462
01300     1.0621      0.6700     0.6653     72.4953
01400     0.8995      0.6800     0.6682     74.9572
01500     0.9822      0.7000     0.6682     74.5056
01600     1.1582      0.6400     0.6682     75.8210
01700     0.8190      0.8000     0.6791     75.6150
01800     0.9948      0.6900     0.6973     75.5166
01900     0.9914      0.6900     0.6973     74.6258
02000     0.8429      0.7500     0.6973     72.6770
02100     1.1639      0.6400     0.6973     74.3099
02200     0.8876      0.7400     0.6973     74.1382
02300     0.9449      0.7200     0.6973     71.8656
02400     1.0112      0.7000     0.6973     71.6701
02500     0.7064      0.8200     0.6973     71.8595
02600     0.7709      0.7700     0.6973     72.6546
02700     0.8758      0.7100     0.6973     72.3979
02800     0.8676      0.7200     0.6973     71.4729
02900     0.8750      0.7500     0.6973     71.2214
03000     0.9507      0.7200     0.6973     72.2005
03100     0.6574      0.7700     0.6973     70.7544
03200     0.9298      0.7300     0.7016     72.1376
03300     0.8572      0.6900     0.7016     70.8697
03400     0.7313      0.8100     0.7016     71.6541
03500     0.8940      0.7100     0.7016     70.7801
03600     0.9007      0.7300     0.7016     71.0527
03700     1.1813      0.6500     0.7016     72.6530
03800     0.8291      0.7500     0.7016     72.5954
03900     0.8426      0.7900     0.7016     72.2376
04000     0.7979      0.7400     0.7016     72.9452
04100     0.6829      0.7800     0.7016     72.2722
04200     0.7322      0.7600     0.7016     72.5490
04300     0.9876      0.7200     0.7016     71.7962
04400     0.7323      0.8400     0.7016     71.6096
