Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=5, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
27f5298e-3c2d-4ffd-936d-f1afaf952beb
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4943      0.0859     0.0680     0.7919
00100     2.4829      0.0859     0.1110     0.1706
00200     2.4805      0.0977     0.1300     0.2221
00300     2.4571      0.1406     0.1540     0.2206
00400     2.4268      0.1719     0.1780     0.2351
00500     2.4340      0.1426     0.1780     0.1988
00600     2.4348      0.1680     0.1840     0.1994
00700     2.3992      0.1621     0.1870     0.1959
00800     2.4200      0.1465     0.1870     0.1916
00900     2.3819      0.1699     0.1940     0.2056
01000     2.4102      0.1523     0.1940     0.1912
01100     2.3894      0.1777     0.1940     0.1926
01200     2.3877      0.1523     0.2030     0.2318
01300     2.3900      0.1406     0.2040     0.2387
01400     2.4060      0.1465     0.2040     0.1876
01500     2.4074      0.1543     0.2040     0.1678
01600     2.3919      0.1523     0.2040     0.1959
01700     2.3947      0.1445     0.2040     0.1986
01800     2.3914      0.1602     0.2040     0.1927
01900     2.3975      0.1562     0.2040     0.1893
02000     2.4065      0.1484     0.2040     0.2364
02100     2.4000      0.1406     0.2040     0.1890
02200     2.3941      0.1426     0.2040     0.2042
02300     2.3995      0.1777     0.2040     0.2308
02400     2.3905      0.1523     0.2040     0.1919
02500     2.4196      0.1465     0.2040     0.1931
02600     2.3801      0.1777     0.2040     0.2239
02700     2.3833      0.1738     0.2040     0.2189
02800     2.3970      0.1777     0.2040     0.2141
02900     2.3952      0.1914     0.2040     0.1869
03000     2.4037      0.1484     0.2040     0.1982
03100     2.3902      0.1621     0.2040     0.1872
03200     2.4053      0.1367     0.2040     0.2359
03300     2.4045      0.1465     0.2040     0.1865
03400     2.3802      0.1680     0.2040     0.2193
03500     2.3937      0.1289     0.2040     0.1909
03600     2.3963      0.1562     0.2040     0.2061
03700     2.3832      0.1816     0.2040     0.1895
03800     2.3923      0.1289     0.2040     0.1783
03900     2.5365      0.0820     0.2040     0.2167
04000     2.4332      0.1367     0.2040     0.2055
04100     2.3920      0.1484     0.2040     0.2285
04200     2.3937      0.1523     0.2040     0.1863
04300     2.3941      0.1426     0.2040     0.2142
04400     2.3654      0.1914     0.2040     0.2566
04500     2.3714      0.1738     0.2060     0.2080
04600     2.3903      0.1387     0.2060     0.2114
04700     2.3961      0.1562     0.2060     0.2113
04800     2.3978      0.1504     0.2060     0.2140
04900     2.3822      0.1562     0.2060     0.2016
05000     2.4138      0.1270     0.2060     0.1628
05100     2.3991      0.1680     0.2060     0.2038
05200     2.3818      0.1816     0.2060     0.2234
05300     2.3895      0.1680     0.2060     0.1911
05400     2.4050      0.1562     0.2060     0.1903
05500     2.3891      0.1445     0.2060     0.1853
05600     2.3639      0.1836     0.2060     0.2031
05700     2.3781      0.1699     0.2250     0.2292
05800     2.3960      0.1641     0.2250     0.2017
05900     2.3637      0.1973     0.2250     0.1931
06000     2.3896      0.1602     0.2250     0.2016
06100     2.3971      0.1797     0.2250     0.1690
06200     2.4040      0.1426     0.2250     0.2062
06300     2.4066      0.1484     0.2250     0.2230
06400     2.3683      0.1602     0.2250     0.2265
06500     2.4176      0.1504     0.2250     0.2295
06600     2.3851      0.1543     0.2250     0.1905
06700     2.4022      0.1582     0.2250     0.2013
06800     2.3931      0.1621     0.2250     0.2451
06900     2.5231      0.0957     0.2250     0.1846
07000     2.5289      0.0898     0.2250     0.1930
07100     2.5289      0.0898     0.2250     0.1701
07200     2.5230      0.0957     0.2250     0.2118
07300     2.4831      0.0918     0.2250     0.2028
07400     2.4775      0.0684     0.2250     0.1802
07500     2.4601      0.1035     0.2250     0.1967
07600     2.4486      0.0957     0.2250     0.2036
07700     2.4527      0.0840     0.2250     0.2200
07800     2.4484      0.1270     0.2250     0.1846
07900     2.4423      0.1094     0.2250     0.2069
08000     2.4433      0.1016     0.2250     0.1756
08100     2.4481      0.1484     0.2250     0.1958
08200     2.4432      0.0898     0.2250     0.1964
08300     2.4490      0.1504     0.2250     0.2227
08400     2.4493      0.0781     0.2250     0.1893
08500     2.4415      0.0957     0.2250     0.1956
08600     2.4382      0.1523     0.2250     0.1891
08700     2.4484      0.1309     0.2250     0.1915
08800     2.4293      0.1777     0.2250     0.2005
08900     2.4333      0.1523     0.2250     0.2310
09000     2.4065      0.2012     0.2250     0.1713
09100     2.4156      0.1699     0.2250     0.2019
09200     2.3957      0.1680     0.2250     0.1839
09300     2.4165      0.1777     0.2250     0.1901
09400     2.4058      0.1719     0.2250     0.2402
09500     2.3894      0.1855     0.2250     0.1959
09600     2.4075      0.1602     0.2250     0.2089
09700     2.4213      0.1504     0.2250     0.1837
09800     2.4015      0.1758     0.2250     0.2431
09900     2.4211      0.1309     0.2250     0.1993
10000     2.4035      0.1602     0.2250     0.2388
10100     2.3785      0.1660     0.2250     0.2066
10200     2.3788      0.1719     0.2250     0.1925
10300     2.3972      0.1504     0.2250     0.1862
10400     2.3820      0.1777     0.2250     0.1929
10500     2.3820      0.1719     0.2250     0.2012
10600     2.3977      0.1680     0.2250     0.2319
10700     2.3663      0.1855     0.2250     0.2331
10800     2.3789      0.1445     0.2250     0.2250
10900     2.3957      0.1660     0.2250     0.2387
11000     2.3856      0.1543     0.2250     0.2049
11100     2.3824      0.1562     0.2250     0.1924
11200     2.3727      0.1992     0.2250     0.2068
11300     2.3611      0.1895     0.2250     0.2057
11400     2.3815      0.1621     0.2250     0.2271
11500     2.3770      0.1934     0.2250     0.1760
11600     2.3511      0.1895     0.2250     0.2019
11700     2.3621      0.1953     0.2250     0.1953
11800     2.3674      0.1348     0.2250     0.1788
11900     2.3576      0.1777     0.2250     0.1783
12000     2.3191      0.2012     0.2250     0.1852
12100     2.3272      0.2148     0.2250     0.2220
12200     2.3302      0.1582     0.2260     0.1973
12300     2.3269      0.1738     0.2260     0.2134
12400     2.3218      0.2148     0.2260     0.1957
12500     2.3343      0.1719     0.2300     0.1881
12600     2.3070      0.2090     0.2300     0.1971
12700     2.2909      0.2344     0.2320     0.2055
12800     2.3277      0.1484     0.2440     0.2281
12900     2.3145      0.1992     0.2440     0.2069
13000     2.3053      0.1934     0.2440     0.2304
13100     2.3023      0.2344     0.2560     0.1805
13200     2.2980      0.2129     0.2560     0.2156
13300     2.3096      0.2051     0.2650     0.2456
13400     2.2792      0.2246     0.2650     0.2029
13500     2.2620      0.2559     0.2650     0.1968
13600     2.2962      0.2109     0.2650     0.2097
13700     2.2820      0.2383     0.2650     0.1818
13800     2.3285      0.1875     0.2650     0.2300
13900     2.2564      0.2070     0.2650     0.2063
14000     2.2651      0.2168     0.2650     0.2043
14100     2.2906      0.2109     0.2650     0.2045
14200     2.3024      0.2129     0.2650     0.2038
14300     2.2643      0.1953     0.2650     0.2066
14400     2.2975      0.1914     0.2650     0.1943
14500     2.3113      0.2031     0.2660     0.2489
14600     2.2646      0.2109     0.2720     0.2196
14700     2.2713      0.2383     0.2720     0.1977
14800     2.2460      0.2773     0.2760     0.1779
14900     2.2906      0.2168     0.2760     0.1848
15000     2.2675      0.2090     0.2760     0.2268
15100     2.2769      0.2246     0.2760     0.1892
15200     2.2449      0.2480     0.2770     0.1789
15300     2.2799      0.1895     0.2770     0.1912
15400     2.2614      0.2246     0.2780     0.2164
15500     2.2744      0.2207     0.2800     0.2054
15600     2.2781      0.2051     0.2800     0.2245
15700     2.2528      0.2559     0.2800     0.1841
15800     2.2614      0.2441     0.2920     0.2135
15900     2.2631      0.2500     0.2920     0.2094
16000     2.2754      0.2363     0.2920     0.2031
16100     2.2762      0.2129     0.2920     0.1842
16200     2.2902      0.2109     0.2920     0.2150
16300     2.2748      0.2266     0.2920     0.2037
16400     2.2649      0.2500     0.2920     0.1857
16500     2.2762      0.2480     0.2920     0.1988
16600     2.2835      0.2383     0.2920     0.1868
16700     2.2859      0.2090     0.2920     0.1983
16800     2.2522      0.2480     0.2920     0.1932
16900     2.2645      0.2305     0.2920     0.2048
17000     2.2459      0.2598     0.2920     0.1924
17100     2.2480      0.2832     0.2920     0.1679
17200     2.2931      0.2422     0.2920     0.2187
17300     2.2691      0.2207     0.2920     0.2039
17400     2.2586      0.2500     0.2920     0.2412
17500     2.2375      0.2461     0.2920     0.1858
17600     2.2445      0.2520     0.2920     0.2194
17700     2.2577      0.2715     0.2920     0.2085
17800     2.2323      0.2539     0.2920     0.2168
17900     2.2457      0.2461     0.2920     0.1935
18000     2.2503      0.2559     0.2920     0.2170
18100     2.2430      0.2617     0.2920     0.1984
18200     2.2467      0.2129     0.2970     0.2235
18300     2.2492      0.2754     0.2980     0.2245
18400     2.2582      0.2266     0.2980     0.2242
18500     2.2399      0.2266     0.2980     0.1878
18600     2.2451      0.2520     0.3100     0.1834
18700     2.2556      0.2520     0.3100     0.1953
18800     2.2379      0.2617     0.3100     0.1917
