Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.02, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
29c9cc24-1f36-4d34-868e-1799c288bc41
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5207      0.0800     0.0167     12.6284
00100     2.4871      0.1200     0.1250     46.9021
00200     2.4534      0.1400     0.1674     47.0905
00300     2.3395      0.2100     0.2497     47.7473
00400     2.2209      0.2400     0.2945     46.8827
00500     2.0915      0.2900     0.3530     46.4863
00600     1.9338      0.4200     0.4027     46.7413
00700     1.8369      0.4400     0.4708     46.8559
00800     1.8023      0.3900     0.4708     46.2183
00900     1.6008      0.5200     0.5187     46.8175
01000     1.6756      0.5000     0.5494     46.5853
01100     1.7165      0.4900     0.5688     47.8096
01200     1.6109      0.5000     0.5736     46.5716
01300     1.4851      0.5200     0.5736     46.4578
01400     1.5661      0.5200     0.5920     50.2201
01500     1.6161      0.4800     0.6255     47.8511
01600     1.5042      0.6100     0.6255     46.9119
01700     1.5436      0.5700     0.6255     46.9106
01800     1.4734      0.5900     0.6303     47.3820
01900     1.6611      0.5000     0.6303     46.4563
02000     1.3872      0.5900     0.6452     49.8160
02100     1.4354      0.5100     0.6453     49.8003
02200     1.3654      0.5800     0.6798     48.7898
02300     1.3568      0.5500     0.6798     48.0558
02400     1.2812      0.6100     0.6798     51.2689
02500     1.2704      0.6400     0.6798     49.4073
02600     1.3631      0.5700     0.6945     46.7190
02700     1.3123      0.6100     0.6945     46.6735
02800     1.1432      0.6700     0.6945     47.4012
02900     1.1682      0.6900     0.6978     48.0792
03000     1.3138      0.5700     0.6978     47.2635
03100     1.3006      0.6000     0.6978     48.5245
03200     1.2183      0.6400     0.6978     45.9826
03300     1.0323      0.7000     0.6978     46.1694
03400     1.1768      0.6700     0.6978     46.5095
03500     1.3527      0.5800     0.6978     46.6980
03600     1.3616      0.6000     0.6978     46.3786
03700     1.4093      0.6300     0.7032     48.6416
03800     1.2993      0.6600     0.7032     46.3595
03900     1.3526      0.5600     0.7032     48.1560
04000     1.0827      0.6800     0.7060     46.9669
