Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=60, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
786ee09e-f2fb-4fda-950e-06de087a7af1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4849      0.0879     0.0830     0.3215
00100     2.4827      0.1367     0.1160     0.1895
00200     2.4809      0.1387     0.1280     0.2432
00300     2.4812      0.1406     0.1280     0.2044
00400     2.4811      0.1250     0.1280     0.1669
00500     2.4825      0.1094     0.1280     0.1952
00600     2.4810      0.1172     0.1330     0.1875
00700     2.4791      0.1719     0.1460     0.2111
00800     2.4833      0.0879     0.1460     0.1783
00900     2.4817      0.1152     0.1460     0.1838
01000     2.4799      0.1426     0.1460     0.1941
01100     2.4804      0.1445     0.1460     0.2054
01200     2.4785      0.1504     0.1470     0.1651
01300     2.4794      0.1133     0.1470     0.1735
01400     2.4785      0.1367     0.1470     0.1655
01500     2.4834      0.1035     0.1470     0.1662
01600     2.4818      0.0879     0.1470     0.1938
01700     2.4814      0.1133     0.1470     0.1758
01800     2.4781      0.1543     0.1470     0.1778
01900     2.4809      0.1172     0.1570     0.1807
02000     2.4775      0.1816     0.1570     0.1900
02100     2.4816      0.1230     0.1570     0.1619
02200     2.4783      0.1152     0.1570     0.1635
02300     2.4797      0.1172     0.1570     0.1634
02400     2.4780      0.1309     0.1570     0.1678
02500     2.4779      0.1172     0.1570     0.1817
02600     2.4751      0.1250     0.1570     0.1793
02700     2.4787      0.1641     0.1570     0.1884
02800     2.4749      0.1621     0.1570     0.1813
02900     2.4745      0.1582     0.1570     0.1956
03000     2.4734      0.1641     0.1580     0.1824
03100     2.4777      0.1465     0.1600     0.1783
03200     2.4793      0.1191     0.1600     0.1634
03300     2.4726      0.1777     0.1630     0.1645
03400     2.4746      0.1406     0.1630     0.1625
03500     2.4724      0.1348     0.1630     0.1855
03600     2.4739      0.1602     0.1630     0.1678
03700     2.4741      0.1406     0.1640     0.1633
03800     2.4724      0.1465     0.1650     0.1660
03900     2.4730      0.1348     0.1650     0.1774
04000     2.4737      0.1387     0.1650     0.1796
04100     2.4724      0.1621     0.1650     0.1736
04200     2.4723      0.1328     0.1650     0.1808
04300     2.4716      0.1484     0.1650     0.1653
04400     2.4716      0.1543     0.1650     0.1763
04500     2.4708      0.1641     0.1650     0.1667
04600     2.4729      0.1523     0.1650     0.1713
04700     2.4731      0.1328     0.1660     0.1672
04800     2.4696      0.1621     0.1700     0.1937
04900     2.4739      0.1289     0.1700     0.1818
05000     2.4707      0.1406     0.1700     0.2017
05100     2.4698      0.1738     0.1700     0.1816
05200     2.4718      0.1504     0.1700     0.1799
05300     2.4699      0.1738     0.1700     0.1785
05400     2.4736      0.0996     0.1700     0.1796
05500     2.4689      0.1543     0.1700     0.1803
05600     2.4713      0.1504     0.1700     0.1783
05700     2.4715      0.1367     0.1700     0.1997
05800     2.4696      0.1523     0.1700     0.1756
05900     2.4709      0.1367     0.1700     0.1959
06000     2.4691      0.1543     0.1700     0.1734
06100     2.4675      0.1543     0.1700     0.1673
06200     2.4682      0.1465     0.1700     0.1944
06300     2.4701      0.1602     0.1700     0.1843
06400     2.4706      0.1309     0.1700     0.1888
06500     2.4677      0.1426     0.1700     0.1886
06600     2.4695      0.1641     0.1700     0.1782
06700     2.4682      0.1621     0.1700     0.1946
06800     2.4669      0.1719     0.1720     0.1927
06900     2.4694      0.1895     0.1720     0.1987
07000     2.4700      0.1406     0.1720     0.2048
07100     2.4720      0.1426     0.1720     0.1890
07200     2.4695      0.1523     0.1720     0.2082
07300     2.4666      0.1797     0.1720     0.1929
07400     2.4694      0.1484     0.1720     0.2000
07500     2.4670      0.1738     0.1720     0.1934
07600     2.4713      0.1543     0.1760     0.1926
07700     2.4702      0.1719     0.1780     0.1909
07800     2.4685      0.1562     0.1780     0.1875
07900     2.4680      0.1270     0.1780     0.1893
08000     2.4669      0.1953     0.1800     0.1816
08100     2.4709      0.1914     0.1800     0.2154
08200     2.4707      0.1719     0.1800     0.1945
08300     2.4694      0.1738     0.1800     0.1820
08400     2.4679      0.1836     0.1800     0.1733
08500     2.4714      0.1328     0.1800     0.2129
08600     2.4696      0.1582     0.1800     0.2204
08700     2.4694      0.1543     0.1800     0.1979
08800     2.4688      0.1680     0.1800     0.1966
08900     2.4688      0.1484     0.1800     0.2298
09000     2.4670      0.1445     0.1800     0.2459
09100     2.4710      0.1211     0.1800     0.2123
09200     2.4683      0.1699     0.1800     0.2132
09300     2.4658      0.1660     0.1850     0.2040
09400     2.4682      0.1504     0.1850     0.2117
09500     2.4674      0.1445     0.1850     0.2007
09600     2.4740      0.1719     0.1850     0.2106
09700     2.4692      0.1348     0.1850     0.2036
09800     2.4674      0.1504     0.1850     0.1959
09900     2.4685      0.1914     0.1850     0.1894
10000     2.4674      0.1777     0.1850     0.1901
10100     2.4656      0.1621     0.1850     0.1901
10200     2.4676      0.1680     0.1850     0.2082
10300     2.4656      0.1836     0.1920     0.1981
10400     2.4652      0.1562     0.1920     0.1897
10500     2.4693      0.1426     0.1920     0.1967
10600     2.4644      0.2109     0.1920     0.1963
10700     2.4653      0.1758     0.1920     0.1951
10800     2.4666      0.1816     0.1920     0.2047
10900     2.4655      0.1758     0.1920     0.1949
11000     2.4659      0.1504     0.1920     0.1953
11100     2.4637      0.1758     0.1920     0.1813
11200     2.4660      0.1914     0.1920     0.1902
11300     2.4666      0.1602     0.1920     0.1926
11400     2.4648      0.1719     0.1920     0.2215
11500     2.4661      0.1582     0.1920     0.1850
11600     2.4651      0.1777     0.1920     0.2022
11700     2.4659      0.1875     0.1920     0.1762
11800     2.4655      0.1738     0.1920     0.2134
11900     2.4653      0.1914     0.1920     0.1833
12000     2.4660      0.1777     0.1920     0.1889
12100     2.4650      0.1934     0.1920     0.1983
12200     2.4651      0.1973     0.1920     0.1934
12300     2.4647      0.1816     0.1920     0.2088
12400     2.4653      0.1836     0.1920     0.1926
12500     2.4648      0.1660     0.1920     0.1968
12600     2.4673      0.1895     0.1920     0.1928
12700     2.4647      0.1934     0.1920     0.1965
12800     2.4682      0.1777     0.1920     0.1904
12900     2.4649      0.1836     0.1920     0.1771
13000     2.4648      0.1816     0.1920     0.2051
13100     2.4646      0.1875     0.1920     0.1942
13200     2.4658      0.2090     0.1990     0.2046
13300     2.4644      0.1973     0.1990     0.1961
13400     2.4661      0.1562     0.1990     0.1851
13500     2.4645      0.2051     0.1990     0.1876
13600     2.4650      0.1855     0.1990     0.1948
13700     2.4654      0.1543     0.1990     0.1930
13800     2.4646      0.1738     0.1990     0.1707
13900     2.4665      0.1621     0.1990     0.1999
14000     2.4643      0.1816     0.1990     0.1894
14100     2.4657      0.1738     0.1990     0.1964
14200     2.4674      0.1660     0.1990     0.1969
14300     2.4646      0.1836     0.1990     0.1896
14400     2.4654      0.1641     0.1990     0.1894
14500     2.4651      0.1758     0.1990     0.2028
14600     2.4653      0.1816     0.1990     0.1754
14700     2.4644      0.1465     0.1990     0.1943
14800     2.4639      0.1914     0.1990     0.1809
14900     2.4652      0.1738     0.1990     0.1887
15000     2.4667      0.1895     0.1990     0.1999
15100     2.4660      0.1855     0.1990     0.1759
15200     2.4659      0.1855     0.1990     0.1794
15300     2.4651      0.2012     0.1990     0.2034
15400     2.4674      0.1621     0.1990     0.1824
15500     2.4673      0.1641     0.1990     0.1773
15600     2.4649      0.1758     0.1990     0.1853
15700     2.4642      0.1641     0.2000     0.1915
15800     2.4644      0.1973     0.2000     0.1923
15900     2.4645      0.1914     0.2000     0.1939
16000     2.4660      0.1992     0.2000     0.2036
16100     2.4647      0.2012     0.2000     0.1960
16200     2.4645      0.1660     0.2000     0.1865
16300     2.4644      0.1953     0.2000     0.1902
16400     2.4641      0.1953     0.2000     0.1936
16500     2.4640      0.1504     0.2000     0.1859
16600     2.4640      0.1816     0.2000     0.1917
16700     2.4668      0.1934     0.2000     0.1848
16800     2.4657      0.1758     0.2000     0.1735
16900     2.4645      0.1895     0.2000     0.1833
17000     2.4662      0.1582     0.2000     0.1892
17100     2.4646      0.1602     0.2000     0.1781
17200     2.4650      0.1895     0.2000     0.1657
17300     2.4663      0.1523     0.2000     0.2011
17400     2.4637      0.2012     0.2000     0.1994
17500     2.4639      0.1738     0.2000     0.2053
17600     2.4648      0.1816     0.2000     0.1963
17700     2.4642      0.1797     0.2000     0.1973
17800     2.4644      0.1875     0.2000     0.1865
17900     2.4651      0.2051     0.2000     0.1819
18000     2.4643      0.2051     0.2000     0.1907
18100     2.4642      0.2168     0.2000     0.1725
18200     2.4640      0.1914     0.2000     0.1914
18300     2.4664      0.2148     0.2000     0.1916
18400     2.4654      0.1797     0.2000     0.2290
18500     2.4636      0.1973     0.2000     0.1893
18600     2.4665      0.1855     0.2020     0.1760
18700     2.4640      0.1738     0.2020     0.1885
18800     2.4639      0.2305     0.2020     0.1874
18900     2.4646      0.1914     0.2020     0.1820
19000     2.4631      0.1973     0.2020     0.1709
19100     2.4640      0.2207     0.2030     0.1841
19200     2.4643      0.1660     0.2030     0.1884
19300     2.4644      0.1855     0.2030     0.1949
19400     2.4639      0.1953     0.2030     0.1923
19500     2.4635      0.1816     0.2030     0.1917
19600     2.4669      0.1777     0.2030     0.1918
19700     2.4641      0.2129     0.2030     0.2009
19800     2.4641      0.2031     0.2060     0.1821
19900     2.4646      0.1973     0.2060     0.1755
Start Testing:
Test Accuracy: 0.1971
