Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d66e177b-b3fd-4ed2-a03a-dd73177a5ecf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.2425      0.9135     0.2106     60.4316
11600     0.1605      0.9430     0.2106     60.5817
11700     0.1745      0.9451     0.2106     59.7558
11800     0.1951      0.9409     0.2106     58.7259
11900     0.1635      0.9430     0.2106     58.1251
12000     0.1415      0.9557     0.2106     61.0419
12100     0.1329      0.9473     0.2106     60.4223
12200     0.2136      0.9198     0.2106     61.8699
12300     0.1327      0.9515     0.2106     62.5137
12400     0.1746      0.9430     0.2106     64.8975
12500     0.1921      0.9451     0.2106     60.4322
12600     0.1562      0.9515     0.2106     61.2906
12700     0.1862      0.9367     0.2106     60.8493
12800     0.2488      0.9156     0.2106     62.2554
12900     0.1854      0.9325     0.2106     59.1689
13000     0.1840      0.9409     0.2150     62.7521
13100     0.1675      0.9473     0.2150     63.3045
13200     0.1477      0.9430     0.2150     59.6231
13300     0.1699      0.9494     0.2150     59.4082
13400     0.1599      0.9409     0.2150     59.7798
13500     0.2115      0.9388     0.2150     60.4031
13600     0.1335      0.9599     0.2150     61.7399
13700     0.2121      0.9346     0.2150     60.4638
13800     0.1629      0.9536     0.2150     60.4528
13900     0.1045      0.9620     0.2150     61.4481
14000     0.1527      0.9494     0.2150     59.4628
14100     0.1452      0.9557     0.2150     62.4591
14200     0.1708      0.9219     0.2209     60.5305
14300     0.2027      0.9346     0.2209     61.7507
14400     0.1415      0.9599     0.2209     61.1090
14500     0.1732      0.9578     0.2209     61.3954
14600     0.1250      0.9515     0.2209     59.9216
14700     0.1619      0.9557     0.2209     58.9869
14800     0.1061      0.9557     0.2209     59.4456
14900     0.1473      0.9578     0.2209     59.4128
15000     0.1425      0.9536     0.2209     59.9937
15100     0.1430      0.9536     0.2209     58.2096
15200     0.1916      0.9451     0.2209     59.8559
15300     0.2034      0.9409     0.2209     59.2288
15400     0.1481      0.9430     0.2209     63.6395
15500     0.1438      0.9599     0.2209     63.4211
15600     0.1221      0.9494     0.2209     63.5977
15700     0.1459      0.9494     0.2209     61.7064
15800     0.1674      0.9494     0.2209     59.9014
15900     0.1162      0.9536     0.2209     60.8232
16000     0.1650      0.9325     0.2209     61.8777
16100     0.1594      0.9557     0.2209     59.4946
16200     0.1360      0.9388     0.2209     60.1712
16300     0.1447      0.9536     0.2209     59.4669
16400     0.1092      0.9578     0.2209     61.3562
16500     0.1166      0.9599     0.2209     61.6635
16600     0.1216      0.9620     0.2209     60.6323
16700     0.1298      0.9430     0.2209     59.0495
16800     0.1013      0.9684     0.2209     60.2359
16900     0.1645      0.9641     0.2209     61.7541
17000     0.1590      0.9388     0.2209     61.0460
17100     0.1455      0.9536     0.2209     59.4149
17200     0.1651      0.9578     0.2209     60.3103
17300     0.1919      0.9536     0.2209     59.2555
17400     0.1534      0.9494     0.2209     59.6165
17500     0.1335      0.9536     0.2209     60.6854
17600     0.1951      0.9367     0.2209     59.8352
17700     0.1081      0.9662     0.2209     59.4446
