Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 288, in <module>
    speech_dataset_train = SpeechCommandsGoogle(args.dataset_path_train, 'training', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 114, in __init__
    raise ValueError('Specified sample rate doesn\'t match sample rate in .wav file.')
ValueError: Specified sample rate doesn't match sample rate in .wav file.
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 290, in <module>
    speech_dataset_test = SpeechCommandsGoogle(args.dataset_path_test, 'testing', args.validation_percentage, args.testing_percentage, args.word_list, args.sample_rate, args.batch_size, args.epochs, device = device)
  File "/afs/crc.nd.edu/user/c/cschaef6/QuantizedLSTM/dataloader.py", line 107, in __init__
    self.list_of_y.append(words.index(cur_dir))
ValueError: 'right' is not in list
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02_cough', dataset_path_train='data.nosync/speech_commands_v0.02_cough', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=2, quant_inp=8, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['cough', 'unknown', 'silence'])
9ed1566a-4275-49ab-a26f-f1f4ba8134c4
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0986      0.3223     0.3420     1.1167
00100     1.0986      0.3516     0.3600     0.1538
00200     1.0986      0.3555     0.3710     0.1579
00300     1.0986      0.3652     0.3790     0.1541
00400     1.0986      0.3398     0.3790     0.1558
00500     1.0986      0.3438     0.3790     0.1512
00600     1.0986      0.3398     0.3790     0.1568
00700     1.0986      0.3457     0.3790     0.1572
00800     1.0986      0.3203     0.3790     0.1534
00900     1.0986      0.3164     0.3790     0.1548
01000     1.0986      0.3438     0.3790     0.1613
01100     1.0986      0.3145     0.3790     0.1829
01200     1.0986      0.3223     0.3790     0.1555
01300     1.0986      0.3691     0.3790     0.1557
01400     1.0986      0.3477     0.3820     0.1611
01500     1.0986      0.3125     0.3820     0.1587
01600     1.0986      0.3320     0.3820     0.1539
01700     1.0986      0.3457     0.3820     0.1550
01800     1.0986      0.3574     0.3820     0.1613
01900     1.0986      0.4023     0.3820     0.1700
02000     1.0986      0.3320     0.3820     0.1522
02100     1.0986      0.3359     0.3820     0.1602
02200     1.0986      0.3398     0.3820     0.1547
02300     1.0986      0.3379     0.3820     0.1534
02400     1.0986      0.3320     0.3820     0.1544
02500     1.0986      0.3340     0.3820     0.1591
02600     1.0986      0.3672     0.3820     0.1540
02700     1.0986      0.3613     0.3820     0.1554
02800     1.0986      0.3281     0.3820     0.1493
02900     1.0986      0.3789     0.3820     0.1731
03000     1.0986      0.3125     0.3820     0.1566
03100     1.0986      0.3633     0.3820     0.1510
03200     1.0986      0.3555     0.3820     0.1488
03300     1.0986      0.3242     0.3820     0.1459
03400     1.0986      0.3262     0.3820     0.1547
03500     1.0986      0.3496     0.3820     0.1652
03600     1.0986      0.3086     0.3820     0.1774
03700     1.0986      0.3477     0.3820     0.1841
03800     1.0986      0.3164     0.3820     0.1483
03900     1.0986      0.3125     0.3820     0.1527
04000     1.0986      0.3301     0.3820     0.1656
04100     1.0986      0.3398     0.3820     0.1791
04200     1.0986      0.3457     0.3820     0.1588
04300     1.0986      0.3242     0.3820     0.1589
04400     1.0986      0.3320     0.3820     0.1550
04500     1.0986      0.3398     0.3820     0.1484
04600     1.0986      0.3438     0.3820     0.1684
04700     1.0986      0.3047     0.3860     0.1672
04800     1.0986      0.3613     0.3860     0.1557
04900     1.0986      0.3340     0.4030     0.1518
05000     1.0986      0.2754     0.4030     0.1713
05100     1.0986      0.3027     0.4030     0.1504
05200     1.0986      0.3359     0.4030     0.1470
05300     1.0986      0.3027     0.4030     0.1570
05400     1.0986      0.3203     0.4030     0.1523
05500     1.0986      0.3066     0.4030     0.1713
05600     1.0986      0.3516     0.4030     0.1582
05700     1.0986      0.3008     0.4030     0.1521
05800     1.0986      0.3457     0.4030     0.1711
05900     1.0986      0.3184     0.4030     0.1507
06000     1.0986      0.3223     0.4030     0.1705
06100     1.0986      0.3789     0.4030     0.1559
06200     1.0986      0.3496     0.4030     0.1560
06300     1.0986      0.3184     0.4030     0.1511
06400     1.0986      0.3379     0.4030     0.1784
06500     1.0986      0.3262     0.4030     0.1768
06600     1.0986      0.3203     0.4030     0.1588
06700     1.0986      0.3164     0.4030     0.1564
06800     1.0986      0.2891     0.4030     0.1523
