Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=250, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ed6c0c37-9e0e-4fc0-b55c-7a33a68fb8e1
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5267      0.0742     0.0853     0.3238
00100     2.4949      0.0586     0.1000     0.2176
00200     2.4556      0.1094     0.1265     0.2153
00300     2.4460      0.1426     0.1500     0.2431
00400     2.4761      0.0957     0.1580     0.2197
00500     2.4421      0.1309     0.1580     0.2322
00600     2.4358      0.1504     0.1643     0.2098
00700     2.4619      0.1387     0.1643     0.2070
00800     2.4320      0.1328     0.1643     0.2159
00900     2.4280      0.1465     0.1643     0.2172
01000     2.4539      0.1016     0.1643     0.2475
01100     2.4436      0.1836     0.1643     3.3544
01200     2.4455      0.1250     0.1643     0.2116
01300     2.4176      0.1934     0.1643     0.2065
01400     2.4685      0.1016     0.1643     0.2120
01500     2.4559      0.1016     0.1643     0.2080
01600     2.4491      0.1367     0.1643     0.2185
01700     2.4641      0.0840     0.1643     0.2596
01800     2.4636      0.1172     0.1643     0.2177
01900     2.4685      0.1113     0.1643     0.2146
02000     2.4701      0.0918     0.1643     3.4026
02100     2.4685      0.0957     0.1643     0.2158
02200     2.4718      0.0977     0.1643     0.2194
02300     2.4537      0.1309     0.1643     0.2088
02400     2.4636      0.1309     0.1643     0.2165
02500     2.4685      0.1270     0.1643     0.2367
02600     2.4652      0.0996     0.1643     0.2164
02700     2.4668      0.1152     0.1643     0.2131
02800     2.4533      0.1523     0.1643     0.2039
02900     2.4570      0.1191     0.1643     0.2559
03000     2.4603      0.1309     0.1643     0.2176
03100     2.4603      0.1152     0.1643     0.2126
03200     2.4619      0.1191     0.1643     0.2165
03300     2.4586      0.1074     0.1643     0.2594
03400     2.4586      0.1152     0.1643     0.2072
03500     2.4718      0.0996     0.1643     0.2098
03600     2.4636      0.1289     0.1643     0.2537
03700     2.4701      0.1133     0.1643     0.2208
