Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
555ff258-8ec2-4516-a736-634936aa78ae
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5692      0.0633     0.0806     10.2884
00100     2.5125      0.0928     0.0807     56.2769
00200     2.5059      0.0802     0.0808     55.4552
00300     2.5035      0.0781     0.0808     55.6313
00400     2.5023      0.0928     0.0808     55.9619
00500     2.5016      0.0675     0.0808     56.1295
00600     2.5011      0.0717     0.0808     55.7207
00700     2.5007      0.0570     0.0808     56.3598
00800     2.5004      0.0844     0.0808     56.0370
00900     2.5002      0.0802     0.0808     56.2687
01000     2.5000      0.0949     0.0808     55.4272
01100     2.4999      0.0738     0.0810     55.9656
01200     2.4998      0.0865     0.0810     55.4763
01300     2.4996      0.0696     0.0810     55.4377
01400     2.4995      0.0823     0.0810     56.1380
01500     2.4994      0.0717     0.0810     56.0562
01600     2.4994      0.0865     0.0810     55.0615
01700     2.4993      0.1034     0.0810     54.8009
01800     2.4992      0.0865     0.0810     55.4819
01900     2.4991      0.0506     0.0810     55.5218
02000     2.4990      0.0696     0.0810     55.2175
02100     2.4990      0.0738     0.0810     55.5681
02200     2.4989      0.0907     0.0812     55.8185
