Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
dda0903a-6273-4148-abcd-b96c5ab50ddf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7772      0.0600     0.1025     18.4762
00100     1.8753      0.3900     0.4062     74.4289
00200     1.5069      0.4800     0.5405     75.8583
00300     1.2897      0.6200     0.6223     74.3763
00400     1.2124      0.6300     0.6526     76.4647
00500     1.2089      0.6400     0.6784     74.8092
00600     1.2603      0.6100     0.7021     76.1788
00700     1.0427      0.7000     0.7183     75.7000
00800     1.0004      0.6900     0.7183     75.0112
00900     0.7638      0.7600     0.7227     75.4358
01000     1.1076      0.6900     0.7387     74.2637
01100     0.9316      0.6900     0.7387     75.6249
01200     0.8104      0.7200     0.7387     75.3639
01300     1.1058      0.6800     0.7430     76.9070
01400     0.8535      0.6800     0.7430     75.6214
01500     0.9348      0.7200     0.7507     76.2080
01600     0.8183      0.7300     0.7595     76.1745
01700     0.7701      0.7400     0.7711     75.3574
01800     0.7502      0.7400     0.7853     74.4069
01900     0.8229      0.7400     0.7874     75.8272
02000     0.8961      0.6700     0.7874     75.4082
02100     0.8255      0.7400     0.7874     76.5921
02200     0.7132      0.7800     0.7874     76.0823
02300     0.7256      0.7900     0.7874     74.2261
02400     0.7686      0.7600     0.7874     76.3852
02500     0.6493      0.8100     0.7874     75.6165
02600     0.8987      0.7100     0.7874     74.2420
02700     1.0571      0.6600     0.7874     73.2240
02800     0.9063      0.6900     0.7893     76.0027
02900     0.6680      0.8400     0.8023     75.2294
03000     0.7780      0.7600     0.8023     76.1004
03100     0.8062      0.7300     0.8023     75.3332
03200     0.7439      0.7500     0.8023     76.1599
03300     0.6654      0.8100     0.8023     77.2754
03400     0.7585      0.7300     0.8023     76.0564
03500     0.6569      0.8000     0.8023     74.3488
03600     0.7357      0.7600     0.8023     74.5949
03700     0.7680      0.8100     0.8023     76.5149
03800     0.8859      0.7000     0.8023     74.3932
03900     0.7200      0.7900     0.8023     76.6476
04000     0.9213      0.7200     0.8023     74.0624
04100     0.7217      0.7500     0.8023     75.5586
04200     0.5718      0.8200     0.8023     75.4495
04300     0.7924      0.7500     0.8023     72.8807
04400     0.7673      0.7400     0.8023     75.0688
04500     0.6685      0.8200     0.8023     76.7716
04600     0.7692      0.7600     0.8023     74.9209
04700     0.6834      0.8300     0.8023     74.2695
04800     0.8911      0.7600     0.8023     74.8472
04900     0.7791      0.7400     0.8045     75.6803
05000     0.7751      0.7700     0.8045     75.9486
05100     0.6574      0.7800     0.8045     74.8103
05200     0.6724      0.8200     0.8074     76.2172
05300     0.6812      0.7800     0.8074     76.5127
05400     0.7366      0.8000     0.8074     74.7376
05500     0.7630      0.7800     0.8074     75.5285
05600     0.5916      0.8400     0.8074     75.4000
05700     0.7702      0.7300     0.8074     73.0265
05800     0.8814      0.7300     0.8104     73.6667
05900     0.8393      0.7300     0.8206     76.9400
06000     0.7820      0.7500     0.8206     75.6630
06100     0.8116      0.7600     0.8206     74.2094
06200     0.5611      0.8400     0.8206     76.3289
06300     0.7101      0.8100     0.8206     78.7471
06400     0.7871      0.7700     0.8206     74.5653
06500     0.8316      0.7200     0.8206     73.0430
06600     0.6013      0.8300     0.8233     75.9127
06700     0.6468      0.8500     0.8233     75.2941
06800     0.7680      0.7400     0.8233     75.3528
06900     0.7499      0.7700     0.8233     76.0631
07000     0.5577      0.8000     0.8233     74.9233
07100     0.7099      0.7800     0.8241     75.3223
07200     0.7095      0.7500     0.8241     74.8808
07300     0.7927      0.7600     0.8241     73.0160
07400     0.8091      0.7700     0.8241     74.2384
07500     0.6372      0.7900     0.8241     74.6391
07600     0.7323      0.8000     0.8241     74.7583
07700     0.7638      0.7400     0.8241     76.7709
07800     0.7294      0.8000     0.8241     76.9591
07900     0.5801      0.8300     0.8241     76.4172
08000     0.6411      0.8000     0.8241     74.0382
08100     0.8146      0.7700     0.8241     75.7014
08200     0.8051      0.7300     0.8241     75.4088
08300     0.4619      0.8800     0.8241     77.3716
08400     0.8012      0.7100     0.8241     74.3909
08500     0.7596      0.7400     0.8241     76.2349
08600     0.5528      0.8400     0.8260     75.5366
08700     0.8465      0.7200     0.8260     74.9887
08800     0.6954      0.8100     0.8260     75.6981
08900     0.7044      0.7700     0.8266     74.9951
09000     0.6359      0.8300     0.8372     77.2690
09100     0.5390      0.8100     0.8372     77.2361
09200     0.6704      0.8000     0.8372     76.6392
09300     0.6913      0.8000     0.8372     74.8663
09400     0.5426      0.8400     0.8372     77.0465
09500     0.5564      0.8400     0.8372     76.9636
09600     0.7212      0.8100     0.8372     75.0754
09700     0.6296      0.8100     0.8372     74.6015
09800     0.6476      0.7800     0.8372     75.2141
09900     0.6806      0.7900     0.8372     75.1911
10000     0.5582      0.8600     0.8372     75.0477
10100     0.5278      0.8000     0.8372     75.0300
10200     0.7611      0.7700     0.8372     76.7242
10300     0.6885      0.7900     0.8372     77.3937
10400     0.7745      0.7600     0.8372     75.7636
10500     0.6653      0.8200     0.8372     74.8757
10600     0.5614      0.8200     0.8372     74.5371
10700     0.6211      0.8100     0.8372     73.5049
10800     0.6742      0.8100     0.8372     75.2302
10900     0.7391      0.7400     0.8372     77.4184
11000     0.6605      0.8100     0.8372     74.5178
11100     0.7256      0.8300     0.8372     76.6167
11200     0.7079      0.7500     0.8372     75.7172
11300     0.5414      0.8000     0.8372     77.0094
11400     0.5984      0.8000     0.8372     76.6416
11500     0.5283      0.8700     0.8372     77.1194
11600     0.6428      0.8300     0.8372     75.7149
11700     0.6281      0.8100     0.8372     76.4398
11800     0.6193      0.7600     0.8372     76.0369
11900     0.5908      0.7900     0.8372     78.1254
12000     0.5369      0.8400     0.8372     75.0132
12100     0.5026      0.8700     0.8372     76.0998
12200     0.6313      0.8300     0.8372     76.3052
12300     0.5590      0.8300     0.8372     78.0955
12400     0.5227      0.8200     0.8372     75.2510
12500     0.6355      0.8100     0.8372     77.4642
12600     0.4356      0.9000     0.8372     76.3957
12700     0.9049      0.7400     0.8372     74.3751
12800     0.4877      0.8700     0.8372     75.7028
12900     0.5313      0.8600     0.8372     77.0240
13000     0.5546      0.8500     0.8372     76.3183
13100     0.5878      0.8300     0.8372     74.8189
13200     0.7196      0.7700     0.8372     77.6714
13300     0.5259      0.8400     0.8372     76.1884
13400     0.8444      0.7100     0.8372     76.1847
13500     0.7455      0.7400     0.8372     75.8215
13600     0.5626      0.8200     0.8372     76.5696
13700     0.4396      0.8700     0.8372     75.0007
13800     0.5428      0.8200     0.8372     77.5949
13900     0.4809      0.8700     0.8372     76.6132
14000     0.7009      0.7700     0.8372     75.5784
14100     0.5887      0.7700     0.8372     76.1159
14200     0.5952      0.8200     0.8372     76.3503
14300     0.5638      0.8500     0.8372     75.1421
14400     0.4638      0.8600     0.8372     76.6366
14500     0.6460      0.7900     0.8372     75.8300
14600     0.5153      0.8300     0.8372     75.8266
14700     0.6752      0.7700     0.8372     75.7250
14800     0.6259      0.8100     0.8372     75.1316
14900     0.5931      0.8300     0.8499     75.0113
15000     0.7022      0.7800     0.8499     75.4691
15100     0.4521      0.8500     0.8499     75.0590
15200     0.6244      0.8400     0.8499     76.9130
15300     0.4860      0.8700     0.8499     76.3959
15400     0.6172      0.8000     0.8499     77.8964
15500     0.5723      0.8600     0.8499     76.8267
15600     0.4853      0.8600     0.8499     76.4530
15700     0.5935      0.8200     0.8499     76.5599
15800     0.4334      0.8800     0.8499     75.9083
15900     0.7082      0.8100     0.8499     76.0305
16000     0.5783      0.8300     0.8499     75.2442
16100     0.6458      0.8100     0.8499     73.9505
16200     0.4657      0.8800     0.8499     76.1699
