Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=512, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=105, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=9, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8a8f165c-ad79-4c4c-9311-e2a996b2e2ec
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6671      0.0664     0.0683     11.7394
00100     1.5633      0.4824     0.5406     57.7345
00200     1.1852      0.6348     0.6677     57.5982
00300     1.0463      0.6562     0.6916     58.0895
00400     1.0122      0.6582     0.7395     57.8446
00500     0.9020      0.7148     0.7641     58.3045
00600     0.8757      0.7109     0.7754     58.8253
00700     0.7897      0.7578     0.7852     58.2162
00800     0.8600      0.7324     0.8120     58.9125
00900     0.8239      0.7480     0.8120     57.6971
01000     0.8424      0.7559     0.8120     57.5423
01100     0.8298      0.7402     0.8120     58.0964
01200     0.7349      0.7949     0.8120     57.6238
01300     0.7531      0.7617     0.8120     58.4752
01400     0.6846      0.7832     0.8304     57.7119
01500     0.7470      0.7539     0.8304     57.9266
01600     0.6562      0.8105     0.8304     58.0675
01700     0.6840      0.7910     0.8304     58.2723
01800     0.7718      0.7676     0.8307     58.6740
01900     0.7021      0.7871     0.8307     59.4659
02000     0.6659      0.8105     0.8307     57.4212
02100     0.6851      0.7988     0.8338     58.4074
02200     0.7613      0.7500     0.8338     57.3641
02300     0.7248      0.7852     0.8338     57.5716
02400     0.7355      0.7852     0.8338     58.4689
02500     0.6990      0.7891     0.8338     57.6211
02600     0.6485      0.8066     0.8338     59.9922
02700     0.5469      0.8203     0.8348     59.2186
02800     0.6853      0.7988     0.8348     58.0352
02900     0.6916      0.7852     0.8348     60.3177
03000     0.7301      0.7754     0.8382     59.4777
03100     0.6041      0.8262     0.8382     60.5899
03200     0.6054      0.8184     0.8382     60.5396
03300     0.6211      0.8203     0.8382     61.0016
03400     0.6770      0.7891     0.8382     60.5810
03500     0.6851      0.8125     0.8382     60.7213
03600     0.5920      0.8105     0.8452     60.3864
03700     0.6199      0.8223     0.8452     61.1750
03800     0.6641      0.8223     0.8452     59.4365
03900     0.5929      0.8203     0.8452     60.6518
04000     0.6300      0.8281     0.8452     59.7020
04100     0.6575      0.8047     0.8452     60.2838
04200     0.6185      0.8105     0.8452     60.1413
04300     0.6036      0.8203     0.8452     59.9943
04400     0.6113      0.8105     0.8452     60.3101
04500     0.6794      0.7910     0.8452     60.7004
04600     0.6188      0.8164     0.8452     60.3536
04700     0.5330      0.8379     0.8452     60.9956
04800     0.6586      0.7988     0.8452     59.0008
04900     0.6386      0.8086     0.8452     60.9810
05000     0.6330      0.7930     0.8452     60.1776
05100     0.7040      0.7773     0.8452     61.1496
05200     0.6776      0.7949     0.8452     61.0376
05300     0.6190      0.8105     0.8452     59.6853
05400     0.6231      0.8066     0.8452     58.8662
05500     0.6067      0.8320     0.8452     59.4713
05600     0.5388      0.8262     0.8452     57.8693
05700     0.5921      0.8301     0.8452     55.9004
05800     0.5569      0.8262     0.8452     57.6006
05900     0.5499      0.8359     0.8452     57.6048
06000     0.5952      0.8145     0.8452     58.1724
06100     0.5884      0.8398     0.8452     57.0742
06200     0.5926      0.8301     0.8452     56.6943
06300     0.5738      0.8105     0.8452     57.4348
06400     0.6092      0.8184     0.8452     56.0582
06500     0.5701      0.8379     0.8452     57.5332
06600     0.5819      0.8320     0.8452     56.7183
06700     0.6061      0.8066     0.8452     55.6545
06800     0.5438      0.8359     0.8477     56.4389
06900     0.5478      0.8438     0.8477     55.0647
07000     0.5715      0.8125     0.8477     54.6667
07100     0.5844      0.8223     0.8477     55.7578
07200     0.6048      0.8008     0.8477     56.0674
07300     0.5181      0.8496     0.8477     57.7741
07400     0.6118      0.7988     0.8477     55.7209
07500     0.5516      0.8184     0.8477     56.3633
07600     0.6198      0.8086     0.8477     56.9295
07700     0.5431      0.8281     0.8477     57.3169
07800     0.5455      0.8398     0.8477     57.1974
07900     0.5264      0.8398     0.8477     55.0374
08000     0.5526      0.8262     0.8477     55.5298
08100     0.4759      0.8613     0.8477     55.9326
08200     0.5228      0.8379     0.8477     55.7897
08300     0.5343      0.8516     0.8477     56.1038
08400     0.5189      0.8379     0.8477     55.7388
08500     0.5522      0.8340     0.8477     56.3378
08600     0.6056      0.8086     0.8477     55.5201
08700     0.5704      0.8418     0.8477     55.8390
08800     0.5073      0.8555     0.8477     56.7542
08900     0.5489      0.8496     0.8477     55.7950
09000     0.5700      0.8301     0.8477     55.7391
09100     0.4746      0.8574     0.8477     55.5911
09200     0.5849      0.8242     0.8477     56.0456
09300     0.5140      0.8418     0.8477     56.2159
09400     0.5821      0.8320     0.8477     55.3975
09500     0.5102      0.8438     0.8477     55.1806
09600     0.5101      0.8320     0.8477     55.3491
09700     0.5594      0.8340     0.8608     56.0769
09800     0.4648      0.8613     0.8608     56.2782
09900     0.5189      0.8457     0.8608     56.7061
10000     0.5268      0.8418     0.8608     56.6128
10100     0.4782      0.8574     0.8608     56.5265
10200     0.4986      0.8477     0.8608     54.9193
10300     0.4916      0.8535     0.8608     55.4135
10400     0.4606      0.8535     0.8608     55.3787
10500     0.4513      0.8887     0.8608     57.1048
10600     0.5263      0.8555     0.8608     56.5137
10700     0.4862      0.8613     0.8608     55.1617
10800     0.5480      0.8438     0.8608     54.6353
10900     0.4576      0.8672     0.8608     55.7182
11000     0.5254      0.8457     0.8608     56.7818
11100     0.5029      0.8574     0.8608     55.0090
11200     0.4681      0.8711     0.8608     55.4071
11300     0.4690      0.8594     0.8608     56.8523
11400     0.4742      0.8555     0.8608     56.0408
11500     0.4476      0.8652     0.8608     55.5594
11600     0.5433      0.8262     0.8608     55.3225
11700     0.4235      0.8652     0.8608     55.2280
11800     0.4941      0.8438     0.8608     56.7241
11900     0.4610      0.8555     0.8608     56.7206
12000     0.4638      0.8691     0.8608     56.3159
12100     0.5483      0.8359     0.8608     58.5154
12200     0.3993      0.8691     0.8608     55.8337
12300     0.4216      0.8887     0.8608     56.7250
12400     0.4985      0.8574     0.8608     56.4623
12500     0.4860      0.8613     0.8608     56.4316
12600     0.4571      0.8770     0.8608     55.4849
12700     0.4956      0.8516     0.8608     56.7876
12800     0.5755      0.8320     0.8608     55.7048
12900     0.3809      0.8906     0.8608     57.8168
13000     0.4652      0.8633     0.8608     55.1775
13100     0.5166      0.8262     0.8608     55.5067
13200     0.4639      0.8574     0.8608     56.1776
13300     0.4593      0.8730     0.8608     56.3199
13400     0.4369      0.8750     0.8608     56.6667
13500     0.4713      0.8496     0.8608     55.4340
13600     0.5229      0.8613     0.8608     56.7755
13700     0.4678      0.8574     0.8608     57.6376
13800     0.4039      0.8828     0.8608     56.5374
13900     0.4332      0.8789     0.8608     55.8557
14000     0.4617      0.8691     0.8608     56.7689
14100     0.4389      0.8789     0.8608     57.2579
14200     0.4474      0.8672     0.8608     57.7078
14300     0.4482      0.8652     0.8608     55.5128
14400     0.4721      0.8574     0.8608     57.4903
14500     0.4946      0.8418     0.8608     56.4951
14600     0.4454      0.8691     0.8608     55.9163
14700     0.4171      0.8789     0.8608     56.9653
14800     0.4737      0.8477     0.8608     56.8413
14900     0.4409      0.8633     0.8608     56.2808
15000     0.4582      0.8594     0.8608     57.3041
15100     0.4088      0.8828     0.8608     56.1879
15200     0.4472      0.8633     0.8608     57.9046
15300     0.4518      0.8613     0.8608     56.8975
15400     0.5841      0.8359     0.8608     56.1415
15500     0.4523      0.8711     0.8608     55.7653
15600     0.3840      0.8965     0.8608     56.4584
15700     0.4017      0.8945     0.8608     55.9302
15800     0.4830      0.8555     0.8608     57.5251
15900     0.5060      0.8535     0.8608     55.8005
16000     0.5051      0.8477     0.8608     56.5767
16100     0.4076      0.8926     0.8608     56.1712
16200     0.4523      0.8613     0.8608     55.2398
16300     0.4370      0.8730     0.8608     56.2951
16400     0.4525      0.8750     0.8608     56.3227
16500     0.3729      0.8945     0.8608     54.9512
16600     0.4077      0.8867     0.8608     57.7533
16700     0.3691      0.8867     0.8608     56.0015
16800     0.4660      0.8555     0.8608     57.4247
16900     0.5569      0.8418     0.8608     56.8758
17000     0.4219      0.8828     0.8608     55.4276
17100     0.5136      0.8418     0.8608     56.4083
17200     0.4522      0.8770     0.8608     57.3556
17300     0.4571      0.8750     0.8608     56.9399
17400     0.4204      0.8887     0.8608     58.5933
17500     0.4740      0.8613     0.8608     55.6572
17600     0.4243      0.8633     0.8608     56.8786
17700     0.4066      0.8711     0.8608     56.4204
17800     0.4164      0.8652     0.8608     56.0916
17900     0.4241      0.8594     0.8608     55.8496
18000     0.4309      0.8750     0.8608     57.2670
18100     0.4590      0.8574     0.8608     56.0207
18200     0.5415      0.8477     0.8608     55.5381
18300     0.3996      0.8848     0.8608     55.0775
18400     0.4167      0.8770     0.8608     55.5424
18500     0.4418      0.8633     0.8608     57.4579
18600     0.4344      0.8770     0.8608     55.9139
18700     0.4517      0.8730     0.8608     56.6399
18800     0.4643      0.8730     0.8608     57.4756
18900     0.4911      0.8477     0.8608     56.6653
19000     0.4435      0.8711     0.8608     56.8393
19100     0.4492      0.8594     0.8608     55.3510
19200     0.4828      0.8594     0.8608     56.7634
19300     0.3851      0.8984     0.8608     56.2524
19400     0.3876      0.8906     0.8608     56.1718
19500     0.4839      0.8555     0.8608     55.2837
19600     0.4430      0.8633     0.8608     56.3721
19700     0.4868      0.8613     0.8608     55.1682
19800     0.4287      0.8828     0.8608     57.1275
19900     0.4068      0.8809     0.8608     55.2972
20000     0.3831      0.8828     0.8608     56.6798
20100     0.4134      0.8770     0.8608     55.1514
20199     0.3915      0.9004     0.8608     55.2592
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.7698      0.7852     0.7498     9.3669
00100     0.5394      0.8535     0.8548     55.2639
00200     0.5117      0.8516     0.8757     56.5325
00300     0.4281      0.8770     0.8757     56.2714
00400     0.3832      0.8887     0.8777     55.3473
00500     0.3852      0.8926     0.8805     56.5870
00600     0.5105      0.8555     0.8805     57.1716
00700     0.5057      0.8594     0.8805     56.4035
00800     0.5020      0.8418     0.8805     57.6853
00900     0.4676      0.8633     0.8818     57.1415
01000     0.4155      0.8652     0.8825     57.5048
01100     0.5373      0.8613     0.8825     59.0765
01200     0.4305      0.8730     0.8825     56.7503
01300     0.3971      0.9004     0.8825     56.6162
01400     0.4480      0.8652     0.8825     56.4119
01500     0.4850      0.8613     0.8825     55.3408
01600     0.4582      0.8555     0.8825     55.7351
01700     0.5089      0.8496     0.8825     56.8644
01800     0.4275      0.8750     0.8825     57.3479
01900     0.4070      0.8848     0.8828     56.5869
02000     0.4211      0.8770     0.8828     55.4715
02100     0.4003      0.8848     0.8828     56.8519
02200     0.4539      0.8652     0.8828     56.3235
02300     0.4014      0.8926     0.8828     55.2355
02400     0.4092      0.8906     0.8828     55.3169
02500     0.4729      0.8574     0.8837     55.2433
02600     0.4607      0.8652     0.8837     56.0434
02700     0.4383      0.8633     0.8837     57.5573
02800     0.4295      0.8691     0.8880     57.4387
02900     0.4584      0.8477     0.8880     56.8051
03000     0.4670      0.8418     0.8880     56.3416
03100     0.4152      0.8789     0.8899     55.3010
03200     0.4545      0.8652     0.8899     57.2466
03300     0.4164      0.8711     0.8899     55.2167
03400     0.4629      0.8496     0.8899     55.8393
03500     0.5254      0.8320     0.8899     56.2970
03600     0.4421      0.8652     0.8899     55.6185
03700     0.4350      0.8809     0.8899     56.2628
03800     0.4384      0.8652     0.8899     55.1086
03900     0.5040      0.8438     0.8899     54.8274
04000     0.4390      0.8672     0.8899     55.9189
04100     0.4290      0.8672     0.8899     55.2028
04200     0.4859      0.8535     0.8899     55.5068
04300     0.4669      0.8555     0.8899     57.8340
04400     0.4661      0.8652     0.8926     56.8723
04500     0.4363      0.8652     0.8926     55.7746
04600     0.4847      0.8594     0.8926     55.6098
04700     0.4379      0.8672     0.8926     55.6917
04800     0.4187      0.8809     0.8926     56.7295
04900     0.4220      0.8926     0.8926     55.4669
05000     0.4924      0.8613     0.8926     56.5749
05100     0.4453      0.8691     0.8926     56.6292
05200     0.5438      0.8438     0.8926     54.9442
05300     0.4627      0.8574     0.8926     56.7892
05400     0.5089      0.8633     0.8926     56.1675
05500     0.4618      0.8633     0.8926     55.6079
05600     0.5450      0.8398     0.8926     55.1537
05700     0.3929      0.8965     0.8926     55.8062
05800     0.3928      0.8828     0.8926     56.3539
05900     0.4622      0.8711     0.8926     56.8877
06000     0.4501      0.8613     0.8926     56.0159
06100     0.4345      0.8730     0.8926     56.3948
06200     0.4748      0.8613     0.8926     55.9326
06300     0.4680      0.8652     0.8926     54.7401
06400     0.3923      0.8867     0.8926     55.9807
06500     0.4107      0.8887     0.8926     55.5246
06600     0.4514      0.8691     0.8926     57.3226
06700     0.4119      0.8730     0.8926     56.0283
06800     0.4720      0.8555     0.8926     56.0520
06900     0.4381      0.8789     0.8926     57.0299
07000     0.4780      0.8438     0.8926     55.8199
07100     0.4350      0.8652     0.8926     56.3109
07200     0.4699      0.8672     0.8926     55.8328
07300     0.3749      0.8984     0.8926     56.0327
07400     0.4781      0.8438     0.8926     55.0955
07500     0.4422      0.8672     0.8926     56.9702
07600     0.4901      0.8516     0.8926     56.9979
07700     0.4195      0.8906     0.8926     57.3088
07800     0.4505      0.8555     0.8926     55.7335
07900     0.4304      0.8809     0.8926     57.4392
08000     0.4197      0.8809     0.8926     56.5753
08100     0.4790      0.8672     0.8926     57.2624
08200     0.4661      0.8652     0.8926     58.0926
08300     0.4868      0.8457     0.8926     57.3188
08400     0.4269      0.8730     0.8926     57.5210
08500     0.4494      0.8594     0.8926     60.4300
08600     0.4115      0.8867     0.8926     56.7215
08700     0.4603      0.8691     0.8926     56.4780
08800     0.4736      0.8691     0.8926     55.6486
08900     0.3955      0.8926     0.8926     55.4943
09000     0.4167      0.8809     0.8926     56.0119
09100     0.4788      0.8574     0.8926     56.3225
09200     0.5046      0.8555     0.8926     56.0867
09300     0.4890      0.8262     0.8926     56.5956
09400     0.4509      0.8555     0.8926     55.0755
09500     0.4898      0.8438     0.8926     55.1298
09600     0.4237      0.8750     0.8926     54.4637
09700     0.3777      0.8926     0.8926     54.5769
09800     0.3872      0.8867     0.8926     57.4008
09900     0.4622      0.8574     0.8926     53.6800
Start testing:
Test Accuracy: 0.8773
Loading python/3.7.3
