Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.12, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
67d26587-d12d-417b-a033-46d237f41fd5
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6448      0.1100     0.0809     17.7766
00100     1.9162      0.3300     0.4016     60.1255
00200     1.7231      0.4100     0.5384     60.2694
00300     1.1740      0.6200     0.6191     59.3876
00400     1.2839      0.6000     0.6459     62.5466
00500     1.2043      0.6400     0.6661     60.0438
00600     1.1171      0.6000     0.7085     60.6830
00700     1.2325      0.5600     0.7163     59.8387
00800     0.9114      0.7400     0.7194     60.1478
00900     1.0863      0.6600     0.7297     60.0557
01000     1.2157      0.6200     0.7297     60.0571
01100     1.1351      0.6200     0.7437     60.5231
01200     1.2387      0.6400     0.7512     60.9277
01300     0.9407      0.7200     0.7646     59.6576
01400     0.8996      0.7300     0.7646     61.2503
01500     1.0906      0.6300     0.7752     61.3170
01600     0.9233      0.7200     0.7781     61.7993
01700     0.8557      0.7200     0.7781     59.8904
01800     0.9529      0.7100     0.7859     61.2021
01900     0.9423      0.6600     0.7859     61.2491
02000     0.8752      0.7500     0.7859     59.5302
02100     0.8120      0.7600     0.7915     59.9812
02200     0.9891      0.7200     0.7915     59.6684
02300     0.8537      0.7200     0.7915     60.7363
02400     1.0379      0.6800     0.7915     59.5080
02500     0.9066      0.7400     0.7915     60.0864
02600     0.8267      0.7200     0.7984     59.3778
02700     0.7156      0.7500     0.7984     58.8625
02800     0.8817      0.7200     0.8013     61.2376
02900     0.6349      0.8200     0.8013     60.4510
03000     0.8076      0.7100     0.8013     61.2268
03100     0.7948      0.7400     0.8013     61.4078
03200     0.8487      0.7400     0.8013     60.2307
03300     0.8724      0.7200     0.8106     61.0254
03400     0.6491      0.8300     0.8106     61.3912
03500     0.6842      0.8100     0.8142     59.1182
03600     0.9701      0.7000     0.8142     60.4699
03700     0.9049      0.7300     0.8142     61.4343
03800     0.7238      0.7600     0.8142     61.2646
03900     0.7408      0.7700     0.8142     58.9746
04000     0.5354      0.8400     0.8142     59.2001
04100     0.8245      0.7400     0.8142     60.1960
04200     0.6790      0.7700     0.8142     60.7031
04300     0.7708      0.7300     0.8142     61.5112
04400     0.6829      0.8100     0.8149     61.2131
04500     0.9306      0.6700     0.8149     59.9658
04600     0.7009      0.8200     0.8234     60.7287
04700     0.7687      0.7600     0.8234     61.3043
04800     0.7093      0.8000     0.8234     59.7638
04900     0.7335      0.7800     0.8234     60.1112
