Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=5, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4f572be4-f3c4-490b-8ba8-60749fd4a850
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0398      0.0633     0.0935     12.4645
00100     2.0292      0.3460     0.3255     71.6286
00200     1.6222      0.4494     0.4865     70.5145
00300     1.2586      0.5886     0.6113     70.2729
00400     1.0368      0.6962     0.6777     72.9312
00500     0.9724      0.6751     0.7303     71.6536
00600     0.8927      0.7131     0.7452     71.1466
00700     0.9281      0.6835     0.7546     73.1668
00800     0.8745      0.7004     0.7570     71.7670
00900     0.9510      0.6793     0.7570     73.9852
01000     0.8536      0.7131     0.7951     72.1807
01100     0.8402      0.7278     0.8083     74.5195
01200     0.7618      0.7468     0.8083     72.3974
01300     0.7778      0.7405     0.8083     74.9788
01400     0.8185      0.7152     0.8083     72.7947
01500     0.7016      0.7806     0.8083     73.6267
01600     0.7473      0.7679     0.8085     73.5248
01700     0.7341      0.7447     0.8085     72.7193
01800     0.7452      0.7679     0.8085     75.4130
01900     0.7808      0.7574     0.8085     73.5285
02000     0.7101      0.7637     0.8085     73.4797
02100     0.7514      0.7405     0.8085     74.0682
02200     0.7004      0.7764     0.8085     73.8220
02300     0.7207      0.7553     0.8183     72.4918
02400     0.6865      0.7764     0.8183     73.0531
02500     0.7049      0.7806     0.8183     73.2821
02600     0.6417      0.8165     0.8320     71.6960
02700     0.7952      0.7489     0.8320     73.9363
02800     0.6842      0.7996     0.8320     72.4426
02900     0.5711      0.8291     0.8320     73.2101
03000     0.5770      0.8080     0.8320     72.6507
03100     0.6188      0.8038     0.8320     73.3167
03200     0.7325      0.7553     0.8320     73.7546
03300     0.6039      0.8080     0.8320     71.9246
03400     0.6052      0.8017     0.8320     71.7613
03500     0.6640      0.8059     0.8320     74.4501
03600     0.6595      0.7911     0.8320     73.0541
03700     0.5787      0.8101     0.8320     74.8268
03800     0.6968      0.7869     0.8320     72.4841
03900     0.5855      0.8038     0.8320     73.8800
04000     0.5423      0.8312     0.8320     73.1929
04100     0.6512      0.7848     0.8320     73.9126
04200     0.6486      0.7827     0.8320     72.2732
04300     0.6424      0.8080     0.8320     74.0311
04400     0.5857      0.8017     0.8320     72.3047
04500     0.6131      0.8080     0.8320     74.4782
04600     0.5535      0.8249     0.8320     73.7148
04700     0.5807      0.8080     0.8320     71.7250
04800     0.5611      0.8038     0.8320     72.8318
04900     0.5058      0.8291     0.8320     73.1523
05000     0.5468      0.8249     0.8320     72.0782
05100     0.5442      0.8249     0.8488     73.4742
05200     0.5370      0.8354     0.8488     74.7359
05300     0.5370      0.8270     0.8488     73.1955
05400     0.5843      0.8143     0.8488     73.0654
05500     0.5297      0.8228     0.8488     73.8323
05600     0.5532      0.8270     0.8488     71.9415
05700     0.4959      0.8397     0.8488     71.2732
05800     0.6126      0.8101     0.8488     74.4231
05900     0.5223      0.8397     0.8488     73.0783
06000     0.5594      0.8165     0.8488     74.2502
06100     0.5672      0.8143     0.8488     73.3203
06200     0.4632      0.8460     0.8488     75.4120
06300     0.5571      0.8207     0.8488     72.3008
06400     0.4948      0.8460     0.8488     72.4975
06500     0.5889      0.8143     0.8488     73.2611
06600     0.5299      0.8312     0.8488     72.3732
06700     0.5019      0.8502     0.8488     74.0681
06800     0.5591      0.8101     0.8488     73.6021
06900     0.5260      0.8249     0.8488     73.6899
07000     0.5930      0.8143     0.8488     72.9529
07100     0.4371      0.8502     0.8488     74.0552
07200     0.5762      0.8249     0.8488     73.0799
07300     0.5204      0.8270     0.8488     72.9603
07400     0.5308      0.8165     0.8488     74.3061
07500     0.5176      0.8354     0.8488     74.1964
07600     0.4577      0.8523     0.8488     71.9718
07700     0.5747      0.8207     0.8488     74.9103
07800     0.4550      0.8608     0.8488     72.6017
07900     0.5335      0.8376     0.8488     73.6385
08000     0.5230      0.8333     0.8488     72.0222
08100     0.5237      0.8481     0.8488     72.4004
08200     0.5454      0.8376     0.8488     72.2260
08300     0.5070      0.8333     0.8488     72.3542
08400     0.5318      0.8291     0.8488     71.9902
08500     0.5329      0.8122     0.8488     72.9314
08600     0.4254      0.8650     0.8488     74.4189
08700     0.5630      0.8312     0.8488     73.0661
08800     0.5691      0.8101     0.8488     73.2769
08900     0.5959      0.8186     0.8488     72.4523
09000     0.5270      0.8376     0.8488     72.1637
09100     0.4603      0.8565     0.8488     74.6909
09200     0.6679      0.7848     0.8488     73.0361
09300     0.4715      0.8376     0.8488     72.2381
09400     0.5090      0.8312     0.8488     73.3703
09500     0.4652      0.8439     0.8488     71.0826
09600     0.5129      0.8460     0.8488     73.3055
09700     0.4717      0.8544     0.8488     71.3642
09800     0.5143      0.8333     0.8488     72.7399
09900     0.5287      0.8376     0.8488     72.6557
10000     0.4502      0.8629     0.8488     74.7434
10100     0.4934      0.8460     0.8488     73.3057
10200     0.5054      0.8376     0.8488     73.9021
10300     0.3922      0.8755     0.8488     72.1931
10400     0.5272      0.8165     0.8488     73.3390
10500     0.4326      0.8586     0.8488     72.9538
10600     0.4486      0.8544     0.8488     73.3322
10700     0.4393      0.8650     0.8488     74.7422
10800     0.4990      0.8270     0.8488     72.4830
10900     0.4306      0.8819     0.8488     71.9946
11000     0.4174      0.8608     0.8488     72.9697
11100     0.4463      0.8692     0.8488     74.5014
11200     0.3888      0.8734     0.8488     74.0046
11300     0.4563      0.8586     0.8488     74.2091
11400     0.4015      0.8650     0.8488     71.3519
11500     0.4772      0.8376     0.8488     73.0947
11600     0.4279      0.8882     0.8488     72.6578
11700     0.4471      0.8565     0.8488     72.8603
11800     0.4207      0.8776     0.8488     73.7760
11900     0.4416      0.8544     0.8488     72.3573
12000     0.5545      0.8165     0.8488     73.9789
12100     0.4876      0.8439     0.8488     73.8426
12200     0.4380      0.8755     0.8488     73.8156
12300     0.5086      0.8291     0.8488     72.0824
12400     0.4568      0.8544     0.8488     75.1869
12500     0.4340      0.8650     0.8488     73.2194
12600     0.4723      0.8586     0.8488     74.3937
12700     0.4489      0.8586     0.8488     73.0583
12800     0.4471      0.8460     0.8488     73.1019
12900     0.4844      0.8460     0.8488     75.6694
13000     0.4302      0.8629     0.8488     72.4587
13100     0.4897      0.8481     0.8488     72.7157
13200     0.4757      0.8629     0.8488     72.5297
13300     0.3946      0.8861     0.8488     72.6043
13400     0.3702      0.8692     0.8488     74.2658
13500     0.3951      0.8755     0.8488     72.3791
13600     0.3438      0.8903     0.8488     74.9437
13700     0.3747      0.8819     0.8488     72.9197
13800     0.4783      0.8565     0.8488     75.0945
13900     0.3509      0.8840     0.8488     73.0175
14000     0.4215      0.8755     0.8488     72.4117
14100     0.4300      0.8734     0.8488     71.8183
14200     0.4440      0.8713     0.8488     72.6827
14300     0.4390      0.8608     0.8488     73.4403
14400     0.3867      0.8692     0.8488     72.7674
14500     0.4366      0.8586     0.8488     72.6464
14600     0.4528      0.8523     0.8488     72.0133
14700     0.4230      0.8650     0.8488     71.8557
14800     0.3456      0.8882     0.8488     73.1629
14900     0.4262      0.8755     0.8488     74.5353
15000     0.3808      0.8882     0.8488     73.6538
15100     0.4232      0.8713     0.8488     72.4439
15200     0.4547      0.8776     0.8488     72.5166
15300     0.4126      0.8565     0.8488     71.8142
15400     0.4175      0.8608     0.8488     71.6508
15500     0.4247      0.8565     0.8488     71.9312
15600     0.4344      0.8608     0.8488     72.6001
15700     0.4087      0.8755     0.8488     73.0879
15800     0.4564      0.8439     0.8488     72.6551
15900     0.4353      0.8755     0.8488     72.1737
16000     0.4123      0.8608     0.8488     73.4682
16100     0.4341      0.8544     0.8488     71.9367
16200     0.4270      0.8819     0.8488     71.8896
16300     0.4313      0.8565     0.8488     72.6550
