Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fba5b397-3116-4ba7-a7f2-b16b575b5269
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4927      0.1016     0.0815     0.2297
00100     2.4539      0.1133     0.1410     0.1392
00200     2.4598      0.0996     0.1663     0.1395
00300     2.4436      0.1328     0.1663     0.1463
00400     2.4666      0.1094     0.1663     0.1462
00500     2.4530      0.1230     0.1663     0.1526
00600     2.4365      0.1504     0.1663     0.1426
00700     2.4360      0.1406     0.1805     0.1429
00800     2.4410      0.1250     0.1805     0.1433
00900     2.4354      0.1367     0.1805     0.1397
01000     2.4424      0.1289     0.1805     0.1487
01100     2.4537      0.1309     0.1805     0.1391
01200     2.4431      0.1309     0.1805     0.1864
01300     2.4273      0.1836     0.1805     0.1402
01400     2.4734      0.0957     0.1805     0.1475
01500     2.4430      0.1191     0.1805     0.1451
01600     2.4622      0.0879     0.1805     0.1383
01700     2.4586      0.1074     0.1805     0.1370
01800     2.4636      0.1172     0.1805     0.1424
01900     2.4456      0.1406     0.1805     0.1476
02000     2.4655      0.0957     0.1805     0.1390
02100     2.4734      0.0898     0.1805     0.1447
02200     2.4504      0.1230     0.1805     0.1496
02300     2.4586      0.1250     0.1805     0.1429
02400     2.4504      0.1465     0.1805     0.1501
02500     2.4389      0.1621     0.1805     0.1495
02600     2.4539      0.1133     0.1805     0.1445
02700     2.4553      0.1289     0.1805     0.1496
02800     2.4422      0.1309     0.1805     0.1477
02900     2.4566      0.1211     0.1805     0.1455
03000     2.4588      0.1328     0.1805     0.1607
03100     2.4570      0.1191     0.1805     0.1440
03200     2.4521      0.1309     0.1805     0.1476
03300     2.4521      0.1152     0.1805     0.1426
03400     2.4553      0.1191     0.1805     0.1425
03500     2.4586      0.1152     0.1805     0.1457
03600     2.4504      0.1445     0.1805     0.1467
03700     2.4603      0.1250     0.1805     0.1387
03800     2.5313      0.0840     0.1805     0.1392
03900     2.4594      0.1270     0.1805     0.1437
04000     2.4468      0.1152     0.1805     0.1371
04100     2.4269      0.1562     0.1805     0.1467
04200     2.4410      0.1465     0.1805     0.1377
04300     2.4480      0.1367     0.1805     0.1374
04400     2.4705      0.1113     0.1805     0.1425
04500     2.4378      0.1309     0.1805     0.1466
04600     2.4411      0.1465     0.1805     0.1381
04700     2.4345      0.1465     0.1805     0.1380
04800     2.4406      0.1660     0.1805     0.1460
04900     2.4537      0.1270     0.1805     0.1456
05000     2.4441      0.1387     0.1805     0.1362
05100     2.4471      0.1387     0.1805     0.1481
05200     2.4694      0.1211     0.1805     0.1429
05300     2.4553      0.1426     0.1805     0.1482
05400     2.4567      0.1113     0.1805     0.1463
05500     2.4521      0.1523     0.1805     0.1607
05600     2.4488      0.1250     0.1805     0.1472
05700     2.4488      0.1328     0.1805     0.1469
05800     2.4493      0.1309     0.1805     0.1396
05900     2.4488      0.1152     0.1805     0.1447
06000     2.4471      0.1465     0.1805     0.1425
06100     2.4488      0.1250     0.1805     0.1409
06200     2.4537      0.1113     0.1805     0.1412
06300     2.4471      0.1426     0.1805     0.1483
06400     2.4553      0.1309     0.1805     0.1474
06500     2.4504      0.1309     0.1805     0.1376
06600     2.4561      0.1133     0.1805     0.1492
06700     2.4570      0.1074     0.1805     0.1630
06800     2.4406      0.1230     0.1805     0.1408
06900     2.4521      0.1074     0.1805     0.1460
07000     2.4521      0.1191     0.1805     0.1464
07100     2.4539      0.1172     0.1805     0.1385
07200     2.4490      0.1328     0.1805     0.1403
07300     2.4373      0.1523     0.1805     0.1461
07400     2.4471      0.1133     0.1805     0.1411
07500     2.4504      0.1348     0.1805     0.1482
07600     2.4307      0.1328     0.1805     0.1361
07700     2.4441      0.1152     0.1805     0.1451
07800     2.4504      0.1250     0.1805     0.1391
07900     2.4570      0.1172     0.1805     0.1402
08000     2.4504      0.1270     0.1805     0.1464
08100     2.4406      0.1309     0.1805     0.1499
08200     2.4406      0.1309     0.1805     0.1476
08300     2.4471      0.1348     0.1805     0.1374
08400     2.4471      0.1289     0.1805     0.1358
08500     2.4406      0.1445     0.1805     0.1369
08600     2.4504      0.1406     0.1805     0.1427
08700     2.4455      0.1309     0.1805     0.1491
08800     2.4537      0.1172     0.1805     0.1389
08900     2.4438      0.1328     0.1805     0.1492
09000     2.5540      0.0605     0.1805     0.1444
09100     2.5237      0.0918     0.1805     0.1460
09200     2.4460      0.1348     0.1805     0.1473
09300     2.4288      0.1582     0.1805     0.1626
09400     2.4246      0.1504     0.1805     0.1382
09500     2.4277      0.1543     0.1805     0.1398
09600     2.4371      0.1152     0.1805     0.1401
09700     2.4105      0.1738     0.1805     0.1488
09800     2.4392      0.1504     0.1805     0.1449
09900     2.4296      0.1465     0.1805     0.1489
10000     2.4352      0.1836     0.1805     0.1464
10100     2.4356      0.1484     0.1805     0.1366
10200     2.4251      0.1406     0.1805     0.1466
10300     2.4484      0.1211     0.1805     0.1373
10400     2.4215      0.1602     0.1805     0.1437
10500     2.4345      0.1504     0.1805     0.1401
10600     2.4407      0.1465     0.1805     0.1449
10700     2.4227      0.1602     0.1805     0.1448
10800     2.4312      0.1504     0.1805     0.1488
10900     2.4357      0.1211     0.1805     0.1498
11000     2.4343      0.1582     0.1805     0.1441
11100     2.4232      0.1465     0.1805     0.1354
11200     2.4198      0.1406     0.1805     0.1385
11300     2.4394      0.1406     0.1805     0.1391
11400     2.4327      0.1484     0.1805     0.1436
11500     2.4244      0.1621     0.1805     0.1461
11600     2.4346      0.1445     0.1805     0.1445
11700     2.4159      0.1719     0.1805     0.1377
11800     2.4439      0.1348     0.1805     0.1452
11900     2.4324      0.1445     0.1805     0.1460
12000     2.4268      0.1680     0.1805     0.1376
12100     2.4225      0.1543     0.1805     0.1450
12200     2.4270      0.1484     0.1805     0.1422
12300     2.4444      0.1309     0.1805     0.1491
12400     2.4327      0.1523     0.1805     0.1399
12500     2.4159      0.1484     0.1805     0.1383
12600     2.4225      0.1758     0.1805     0.1437
12700     2.3997      0.1895     0.1805     0.1418
12800     2.4346      0.1309     0.1805     0.1388
12900     2.4258      0.1387     0.1805     0.1432
13000     2.4202      0.1582     0.1805     0.1402
13100     2.4452      0.1328     0.1805     0.1385
13200     2.4427      0.1309     0.1805     0.1340
13300     2.4088      0.1660     0.1805     0.1481
13400     2.4131      0.1895     0.1805     0.1492
13500     2.4314      0.1387     0.1805     0.1449
13600     2.4182      0.1699     0.1805     0.1445
13700     2.4176      0.1758     0.1805     0.1385
13800     2.4411      0.1504     0.1805     0.1491
13900     2.4340      0.1328     0.1805     0.1459
14000     2.4362      0.1523     0.1805     0.1379
14100     2.4508      0.1523     0.1805     0.1400
14200     2.4308      0.1582     0.1805     0.1409
14300     2.4178      0.1699     0.1805     0.1417
14400     2.4223      0.1387     0.1805     0.1386
14500     2.4293      0.1562     0.1805     0.1471
14600     2.4225      0.1699     0.1805     0.1403
14700     2.4181      0.1621     0.1805     0.1459
14800     2.4427      0.1602     0.1805     0.1429
14900     2.4277      0.1387     0.1805     0.1387
15000     2.4331      0.1484     0.1805     0.1486
15100     2.4217      0.1582     0.1805     0.1473
15200     2.4259      0.1543     0.1805     0.1464
15300     2.4201      0.1621     0.1805     0.1398
15400     2.4490      0.1152     0.1805     0.1472
15500     2.4390      0.1309     0.1900     0.1437
15600     2.4309      0.1348     0.1900     0.1358
15700     2.4246      0.1602     0.1900     0.1435
15800     2.4160      0.1719     0.1900     0.1470
15900     2.4346      0.1504     0.1900     0.1425
16000     2.4259      0.1445     0.1900     0.1421
16100     2.4191      0.1680     0.1900     0.1497
16200     2.4191      0.1914     0.1900     0.1397
16300     2.4337      0.1543     0.1900     0.1435
16400     2.4292      0.1445     0.1900     0.1457
16500     2.4134      0.1855     0.1900     0.1456
16600     2.4260      0.1621     0.1900     0.1365
16700     2.4180      0.1621     0.1900     0.1465
16800     2.4407      0.1523     0.1900     0.1538
16900     2.4312      0.1484     0.1900     0.1446
17000     2.4340      0.1504     0.1900     0.1382
17100     2.4191      0.1562     0.1900     0.1498
17200     2.4155      0.1562     0.1900     0.1680
17300     2.4087      0.1699     0.1900     0.1424
17400     2.4294      0.1309     0.1900     0.1371
17500     2.4279      0.1602     0.1900     0.1473
17600     2.4216      0.1660     0.1900     0.1379
17700     2.4142      0.1777     0.1900     0.1450
17800     2.4527      0.1230     0.1900     0.1381
17900     2.4118      0.1562     0.1900     0.1452
18000     2.4168      0.1719     0.1900     0.1403
18100     2.4106      0.1641     0.1900     0.1518
18200     2.4218      0.1465     0.1900     0.1347
18300     2.4312      0.1758     0.1900     0.1384
18400     2.4184      0.1523     0.1900     0.1476
18500     2.4136      0.1582     0.1900     0.1468
18600     2.4278      0.1602     0.1900     0.1383
18700     2.4184      0.1523     0.1900     0.1451
18800     2.4297      0.1504     0.1900     0.1486
18900     2.4390      0.1445     0.1900     0.1413
19000     2.4207      0.1641     0.1900     0.1513
19100     2.4123      0.1719     0.1900     0.1380
19200     2.4201      0.1406     0.1900     0.1840
19300     2.4245      0.1484     0.1900     0.1413
19400     2.4090      0.1816     0.1900     0.1443
19500     2.4186      0.1641     0.1900     0.1447
19600     2.4114      0.1602     0.1900     0.1434
19700     2.4027      0.1699     0.1900     0.1412
19800     2.3977      0.1953     0.1900     0.1329
19900     2.4149      0.1621     0.1900     0.1439
Start Testing:
Test Accuracy: 0.1063
