Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7d7434e5-09d5-47bc-856a-1818582b4774
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6956      0.0654     0.0911     10.1512
00100     1.9822      0.3270     0.3877     68.4027
00200     1.6094      0.4768     0.5522     69.0888
00300     1.3283      0.5928     0.6386     71.8299
00400     1.3347      0.5781     0.6386     69.9590
00500     1.1011      0.6709     0.6972     69.9059
00600     1.0995      0.6835     0.7229     69.1687
00700     1.0378      0.6519     0.7237     69.2435
00800     1.0612      0.6899     0.7237     70.4117
00900     1.0044      0.7004     0.7293     68.7632
01000     0.9825      0.7278     0.7624     70.2687
01100     0.9243      0.7152     0.7624     70.2247
01200     0.9358      0.7194     0.7624     68.7431
01300     0.9079      0.7342     0.7686     68.2478
01400     0.8467      0.7489     0.7686     68.8624
01500     0.9480      0.7236     0.7686     69.6491
01600     0.9351      0.7278     0.7686     69.7395
01700     0.9261      0.7194     0.7686     68.7472
01800     0.8434      0.7616     0.7686     66.1399
01900     0.9230      0.7532     0.7828     68.7102
02000     0.8579      0.7595     0.7828     71.7216
02100     0.8985      0.7278     0.7828     69.2662
02200     0.9095      0.7511     0.7828     68.9353
02300     0.9394      0.7173     0.7834     67.8242
02400     0.8574      0.7468     0.7834     70.6345
02500     0.8792      0.7447     0.7965     68.0906
02600     0.8587      0.7363     0.7965     68.4031
02700     0.8095      0.7616     0.7965     70.2667
02800     0.7627      0.7700     0.8010     69.6382
02900     0.8276      0.7595     0.8010     69.6833
03000     0.8392      0.7426     0.8010     68.7995
03100     0.8385      0.7447     0.8010     68.8095
03200     0.7527      0.7722     0.8010     68.3427
03300     0.8364      0.7489     0.8022     70.0340
03400     0.8617      0.7426     0.8022     69.8541
03500     0.8487      0.7616     0.8022     69.6246
03600     0.8772      0.7447     0.8022     69.0488
03700     0.8672      0.7363     0.8022     70.1745
03800     0.8274      0.7532     0.8022     68.2152
03900     0.7982      0.7743     0.8022     67.9855
04000     0.8072      0.7869     0.8022     71.2756
04100     0.7804      0.7637     0.8022     69.1525
04200     0.8598      0.7616     0.8022     70.0288
04300     0.8975      0.7194     0.8104     68.0608
04400     0.7285      0.7616     0.8108     68.5884
04500     0.7176      0.8038     0.8108     68.4184
04600     0.6855      0.8038     0.8162     69.9797
04700     0.7929      0.7616     0.8162     68.3096
04800     0.7835      0.7785     0.8162     70.1009
04900     0.8265      0.7468     0.8162     68.5646
05000     0.7846      0.7679     0.8162     69.1469
05100     0.8369      0.7679     0.8162     69.7801
05200     0.8035      0.7722     0.8162     68.4052
05300     0.7570      0.7722     0.8162     68.5793
05400     0.8113      0.7658     0.8162     68.9635
05500     0.7601      0.7890     0.8162     69.3164
05600     0.7465      0.7806     0.8162     69.6904
05700     0.7718      0.7764     0.8162     68.3604
05800     0.6479      0.8080     0.8165     68.8636
05900     0.7498      0.7890     0.8175     70.0597
06000     0.8100      0.7595     0.8175     68.8846
06100     0.8047      0.7743     0.8175     68.5780
06200     0.7399      0.7764     0.8175     68.3997
06300     0.7547      0.7785     0.8175     69.5161
06400     0.7117      0.8038     0.8175     70.1063
06500     0.8047      0.7679     0.8175     67.9508
06600     0.6667      0.8312     0.8184     69.7446
06700     0.7056      0.8122     0.8184     68.6009
06800     0.7551      0.7890     0.8184     68.4328
06900     0.7550      0.7679     0.8262     69.7692
07000     0.7771      0.7806     0.8262     68.2951
07100     0.6834      0.8038     0.8262     69.9472
07200     0.7168      0.8165     0.8262     69.6822
07300     0.6752      0.8207     0.8262     68.7704
07400     0.6525      0.8397     0.8319     67.8629
07500     0.6916      0.7743     0.8319     70.1826
07600     0.7585      0.7743     0.8319     68.5422
07700     0.5997      0.8354     0.8319     68.8440
07800     0.7305      0.7637     0.8319     70.0450
07900     0.7858      0.7616     0.8319     70.0326
08000     0.6715      0.7975     0.8319     70.3023
08100     0.7026      0.7975     0.8319     70.2203
08200     0.7361      0.7785     0.8319     69.7777
08300     0.7888      0.7743     0.8319     68.2451
08400     0.7219      0.8017     0.8346     68.4130
08500     0.7475      0.7869     0.8346     68.8927
08600     0.7688      0.7764     0.8346     68.2936
08700     0.7079      0.8165     0.8346     67.7990
08800     0.7557      0.7785     0.8346     68.2255
08900     0.6931      0.8038     0.8346     70.1477
09000     0.7380      0.7848     0.8346     67.6423
09100     0.5911      0.8397     0.8346     68.7130
09200     0.6496      0.8143     0.8346     68.9448
09300     0.8046      0.7700     0.8346     68.7494
09400     0.7621      0.7700     0.8346     68.2163
09500     0.6571      0.8038     0.8346     69.4596
09600     0.6402      0.8038     0.8346     69.2504
09700     0.6675      0.8291     0.8346     68.3381
09800     0.6855      0.8017     0.8346     68.5405
09900     0.7360      0.7869     0.8346     69.1375
10000     0.7065      0.8080     0.8346     69.0858
10100     0.6576      0.8228     0.8346     70.4127
10200     0.7328      0.7932     0.8346     68.7849
10300     0.5893      0.8418     0.8346     68.3744
10400     0.6105      0.8249     0.8346     69.2833
10500     0.7056      0.8101     0.8346     68.1886
10600     0.7118      0.7975     0.8346     67.8348
10700     0.7215      0.7975     0.8363     68.3096
10800     0.6378      0.8228     0.8363     67.9300
10900     0.6535      0.8122     0.8363     67.8824
11000     0.6475      0.8228     0.8363     67.7684
11100     0.6984      0.7827     0.8363     69.7560
11200     0.6491      0.8354     0.8363     69.2061
11300     0.6394      0.8249     0.8363     68.0365
11400     0.5942      0.8333     0.8363     69.9040
11500     0.6991      0.8080     0.8363     68.5731
11600     0.6646      0.8143     0.8365     67.5487
11700     0.6036      0.8207     0.8365     68.1676
11800     0.6365      0.8101     0.8365     67.7202
11900     0.6538      0.8101     0.8365     69.3566
12000     0.5697      0.8608     0.8365     69.5965
12100     0.6072      0.8228     0.8365     68.7354
12200     0.6505      0.8143     0.8365     69.3274
12300     0.5760      0.8376     0.8365     68.4925
12400     0.5873      0.8502     0.8365     70.1562
12500     0.6645      0.8333     0.8365     68.9192
12600     0.6636      0.8017     0.8365     69.1014
12700     0.6397      0.8080     0.8365     69.9988
12800     0.6413      0.8186     0.8412     69.0777
12900     0.6610      0.8059     0.8412     67.9730
13000     0.6211      0.8376     0.8412     70.2007
13100     0.6255      0.8312     0.8412     69.1160
13200     0.6639      0.8291     0.8412     68.7782
13300     0.6608      0.8038     0.8424     68.3031
13400     0.7426      0.7827     0.8424     69.3203
13500     0.6161      0.8333     0.8424     68.0747
13600     0.6743      0.7954     0.8424     68.9969
13700     0.6005      0.8270     0.8424     70.3792
13800     0.6590      0.8333     0.8424     69.6179
13900     0.6890      0.8038     0.8424     70.0951
14000     0.6786      0.7954     0.8424     69.7589
14100     0.6486      0.8228     0.8424     68.5349
14200     0.5745      0.8460     0.8424     69.0806
14300     0.7351      0.7911     0.8424     68.6575
14400     0.6494      0.8270     0.8424     68.7529
14500     0.6739      0.7996     0.8424     69.9129
14600     0.6048      0.8376     0.8424     69.0329
14700     0.6030      0.8397     0.8424     71.1136
14800     0.6709      0.8228     0.8424     68.0314
14900     0.6800      0.7975     0.8443     69.7444
15000     0.6911      0.8038     0.8451     70.3350
15100     0.5485      0.8502     0.8451     68.6224
15200     0.6287      0.8122     0.8451     69.9514
15300     0.6369      0.8270     0.8451     70.3340
15400     0.6278      0.8165     0.8451     68.6622
15500     0.6206      0.8165     0.8451     68.7190
15600     0.5963      0.8397     0.8451     68.0567
15700     0.6683      0.8186     0.8451     68.9890
15800     0.6777      0.7954     0.8451     70.2275
15900     0.6790      0.8101     0.8451     69.1281
16000     0.6972      0.7932     0.8451     68.8257
16100     0.6702      0.7996     0.8451     69.0381
16200     0.6312      0.8186     0.8451     68.1009
16300     0.6239      0.8270     0.8451     69.9154
