Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=3, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1e942b8d-0192-4331-be20-e83136eee621
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6949      0.0654     0.0687     10.2048
00100     1.9430      0.3544     0.3845     70.7375
00200     1.5970      0.4895     0.5055     73.3345
00300     1.4791      0.5506     0.5546     70.4171
00400     1.5248      0.5338     0.5582     70.0351
00500     1.4628      0.5063     0.5880     70.1896
00600     1.4061      0.5485     0.6053     70.7423
00700     1.3730      0.5549     0.6053     69.9787
00800     1.3778      0.5696     0.6348     71.4223
00900     1.2336      0.5823     0.6497     69.9909
01000     1.3080      0.5802     0.6559     70.4178
01100     1.2211      0.6034     0.6632     71.5811
01200     1.2789      0.5844     0.6632     71.6182
01300     1.2126      0.6034     0.6632     70.3853
01400     1.1998      0.6308     0.6632     70.3033
01500     1.2229      0.5844     0.6697     71.1959
01600     1.1924      0.6203     0.6767     71.3920
01700     1.2269      0.5928     0.6767     70.3234
01800     1.2908      0.5844     0.6810     69.9818
01900     1.2194      0.6181     0.6810     71.8503
02000     1.3644      0.5633     0.6810     70.5218
02100     1.2653      0.5907     0.6810     70.1111
02200     1.2257      0.5949     0.6810     69.7173
02300     1.2066      0.6266     0.6810     67.5298
02400     1.1862      0.6097     0.6810     72.2660
02500     1.1843      0.6266     0.6810     71.4890
02600     1.2608      0.5907     0.6810     71.0769
02700     1.2306      0.6055     0.6810     71.5698
02800     1.1494      0.6392     0.6815     71.4352
02900     1.2414      0.5886     0.6815     70.6813
03000     1.2125      0.6055     0.6815     70.2247
03100     1.1208      0.6540     0.6820     69.2980
03200     1.1912      0.6034     0.6866     71.1350
03300     1.2288      0.6118     0.6873     70.5601
03400     1.1218      0.6371     0.6955     70.0182
03500     1.0877      0.6371     0.6955     72.1018
03600     1.2366      0.5738     0.6955     70.5209
03700     1.1997      0.6097     0.6955     70.6365
03800     1.1522      0.6160     0.6955     71.9889
03900     1.1247      0.6435     0.6955     69.7595
04000     1.1809      0.6245     0.6955     71.9702
04100     1.0990      0.6603     0.6955     70.5232
04200     1.1959      0.6076     0.7027     71.8888
04300     1.1276      0.6603     0.7027     73.1228
04400     1.1005      0.6371     0.7027     72.3657
04500     1.1412      0.5992     0.7027     71.7975
04600     1.2463      0.5823     0.7027     71.6219
04700     1.2058      0.6034     0.7027     70.6062
04800     1.1753      0.6203     0.7027     71.4342
04900     1.1325      0.6561     0.7027     72.0240
05000     1.1857      0.5992     0.7036     70.4120
05100     1.1246      0.6308     0.7036     71.7663
05200     1.1948      0.6245     0.7036     71.0598
05300     1.1621      0.6160     0.7036     70.1719
05400     1.1541      0.6224     0.7036     71.1566
05500     1.0681      0.6667     0.7036     70.9041
05600     1.1012      0.6624     0.7039     72.0075
05700     1.1281      0.6245     0.7108     70.3108
05800     1.1516      0.6329     0.7108     71.7182
05900     1.0678      0.6624     0.7108     70.9357
06000     1.0928      0.6350     0.7108     71.8188
06100     1.1714      0.6245     0.7108     71.8356
06200     1.1232      0.6329     0.7108     71.6461
06300     1.2044      0.6414     0.7108     72.8160
06400     1.1791      0.6435     0.7108     70.4207
06500     1.1848      0.6118     0.7108     71.1773
06600     1.1428      0.6414     0.7108     69.9370
06700     1.1221      0.6498     0.7108     70.3882
06800     1.1644      0.6181     0.7108     71.7899
06900     1.2393      0.5928     0.7108     71.4469
07000     1.1302      0.6329     0.7108     70.9228
07100     1.1120      0.6435     0.7108     71.7322
07200     1.0973      0.6456     0.7108     72.1302
07300     1.1956      0.6181     0.7108     69.8314
07400     1.0956      0.6561     0.7108     70.8637
07500     1.0637      0.6730     0.7108     72.7090
07600     1.0893      0.6392     0.7108     72.6734
07700     1.1891      0.6097     0.7108     70.3296
07800     1.1332      0.6076     0.7108     71.3433
07900     1.0324      0.6688     0.7108     71.3034
08000     1.1680      0.6139     0.7108     71.3983
08100     1.0991      0.6561     0.7108     71.9038
08200     1.1534      0.6034     0.7108     69.8342
08300     0.9982      0.6835     0.7108     70.3002
08400     1.1160      0.6329     0.7108     71.2761
08500     1.0876      0.6624     0.7135     70.5093
08600     1.0608      0.6582     0.7184     71.6342
