Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=3, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
66dc5bfa-0383-414d-bbf6-3f62fa349287
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8806      0.1181     0.1154     10.3167
00100     1.9395      0.3671     0.3758     53.1702
00200     1.6993      0.4219     0.4791     54.0550
00300     1.5504      0.4916     0.5554     54.2440
00400     1.5076      0.4979     0.5676     53.3345
00500     1.4075      0.5359     0.5876     53.6240
00600     1.3124      0.5696     0.5987     54.1751
00700     1.4251      0.5021     0.6055     53.6371
00800     1.2702      0.5654     0.6268     51.8465
00900     1.3474      0.5380     0.6294     52.8477
01000     1.3030      0.5612     0.6639     53.0476
01100     1.3318      0.5823     0.6639     53.5842
01200     1.2271      0.5633     0.6639     53.8344
01300     1.2844      0.5380     0.6639     53.7275
01400     1.2313      0.6160     0.6639     53.3864
01500     1.2090      0.5717     0.6639     53.1165
01600     1.2399      0.6034     0.6639     54.2243
01700     1.2476      0.5865     0.6653     53.6821
01800     1.2512      0.5633     0.6653     53.6136
01900     1.2571      0.5823     0.6653     54.3615
02000     1.2090      0.5949     0.6827     53.7835
02100     1.3688      0.5549     0.6827     53.6748
02200     1.2017      0.5844     0.6827     53.8374
02300     1.2272      0.5802     0.6827     53.6768
02400     1.1026      0.6287     0.6827     54.8015
02500     1.1905      0.6076     0.6827     54.1568
02600     1.1665      0.6055     0.6827     53.2017
02700     1.1251      0.6139     0.6842     53.7669
02800     1.1522      0.6245     0.6842     53.9027
02900     1.1476      0.6160     0.6842     54.2395
03000     1.1243      0.6118     0.6842     54.1560
03100     1.1805      0.5823     0.6842     53.5641
03200     1.2107      0.5549     0.6842     53.5974
03300     1.1248      0.6055     0.6995     53.7607
03400     1.1289      0.6097     0.6995     53.3322
03500     1.0765      0.6350     0.6995     54.2028
03600     1.2365      0.5675     0.6995     53.7071
03700     1.1910      0.6076     0.6995     53.7669
03800     1.1910      0.6245     0.6995     54.6203
03900     1.0664      0.6139     0.6995     53.4071
04000     1.0933      0.6329     0.6995     53.7383
04100     1.0847      0.6203     0.6995     53.2414
04200     1.1376      0.6329     0.6995     53.9577
04300     1.1296      0.6245     0.6995     53.7088
04400     1.1388      0.6350     0.7007     54.2889
04500     1.1272      0.6245     0.7012     53.9532
04600     1.0190      0.6709     0.7012     54.1250
04700     1.1080      0.6540     0.7012     53.9088
04800     1.1917      0.5992     0.7012     54.9384
04900     1.0067      0.6603     0.7012     54.2699
05000     1.0617      0.6498     0.7012     53.2464
05100     1.1146      0.5802     0.7012     54.8828
05200     1.0248      0.6477     0.7012     53.7168
05300     1.0557      0.6456     0.7046     53.6825
05400     1.1271      0.6224     0.7091     54.0380
05500     1.0764      0.6181     0.7091     53.8198
05600     1.0583      0.6540     0.7091     54.0454
05700     1.0414      0.6287     0.7091     53.7313
05800     0.9884      0.6646     0.7091     53.6996
05900     0.9562      0.6772     0.7100     53.9801
06000     1.0449      0.6582     0.7100     53.9066
06100     1.0409      0.6519     0.7100     53.4742
06200     1.1234      0.6139     0.7100     53.5301
06300     1.0167      0.6603     0.7100     53.9479
06400     0.9492      0.6941     0.7105     53.8925
06500     1.1546      0.6139     0.7105     53.1105
06600     1.0178      0.6371     0.7202     53.2008
06700     0.9777      0.6814     0.7202     54.1566
06800     1.0137      0.6730     0.7202     54.1304
06900     1.0297      0.6603     0.7202     53.5150
07000     1.1041      0.6097     0.7202     53.9533
07100     1.0104      0.6582     0.7202     53.6359
07200     0.9885      0.6519     0.7257     54.2913
07300     1.0581      0.6603     0.7257     54.8493
07400     1.0644      0.6456     0.7257     53.5605
07500     1.0294      0.6477     0.7257     54.1498
07600     1.0146      0.6582     0.7257     53.3170
07700     1.0347      0.6603     0.7257     53.2923
07800     0.9834      0.6793     0.7257     53.9103
07900     1.0322      0.6371     0.7257     53.6744
08000     1.0235      0.6582     0.7257     54.2041
08100     1.0484      0.6287     0.7257     54.0290
08200     1.1145      0.6350     0.7257     54.4630
08300     0.9827      0.6603     0.7257     54.5035
08400     1.0103      0.6519     0.7257     53.6319
08500     1.0335      0.6477     0.7259     53.6219
08600     0.9040      0.6920     0.7259     54.4524
08700     1.0262      0.6456     0.7259     53.8575
08800     1.0948      0.6287     0.7259     53.7120
08900     0.9900      0.6709     0.7275     53.1969
09000     1.0281      0.6456     0.7275     53.7092
09100     0.9612      0.6962     0.7275     54.1480
09200     1.0992      0.6266     0.7275     53.4107
09300     1.0404      0.6498     0.7275     54.0023
09400     0.9888      0.6245     0.7275     53.9035
09500     1.0769      0.6519     0.7275     54.0098
09600     0.9721      0.6667     0.7275     54.4394
09700     0.9892      0.6730     0.7275     53.0774
09800     1.0114      0.6519     0.7275     53.6582
09900     1.0260      0.6498     0.7275     53.9314
10000     0.9879      0.6603     0.7275     53.6282
10100     0.9812      0.6582     0.7275     53.4784
10200     0.9632      0.6540     0.7275     53.9795
10300     0.9502      0.6772     0.7275     53.2716
10400     1.0319      0.6582     0.7275     54.6677
10500     0.9431      0.6835     0.7330     53.7512
10600     0.8452      0.7173     0.7330     54.2334
10700     0.9256      0.6983     0.7330     54.7671
10800     0.9119      0.6814     0.7330     53.8066
10900     0.9903      0.6414     0.7336     53.4614
11000     0.9440      0.6772     0.7336     54.4966
11100     0.9537      0.6709     0.7336     54.1990
11200     0.9249      0.6730     0.7336     54.1158
11300     0.9882      0.6561     0.7336     54.1919
11400     0.8773      0.7004     0.7336     53.8427
11500     1.0109      0.6477     0.7336     54.4108
11600     0.9855      0.6624     0.7336     53.9973
11700     0.9073      0.7025     0.7336     54.0719
11800     0.9427      0.6920     0.7336     54.4507
11900     0.9716      0.6603     0.7348     53.4601
12000     1.0932      0.6245     0.7348     54.2003
12100     1.0301      0.6435     0.7348     53.3884
12200     0.8840      0.7236     0.7348     54.0823
12300     0.9330      0.6709     0.7348     53.8793
12400     0.9436      0.6983     0.7348     53.3218
12500     1.0156      0.6624     0.7348     53.9345
12600     0.9699      0.6646     0.7348     54.1569
12700     0.9428      0.6920     0.7348     53.4623
12800     0.8778      0.6962     0.7348     54.3394
12900     1.0082      0.6371     0.7348     53.2768
13000     0.9463      0.6667     0.7348     54.0768
13100     0.9430      0.6772     0.7348     53.7270
13200     0.8833      0.7004     0.7348     53.4674
13300     0.8971      0.6814     0.7348     53.5981
13400     0.9564      0.6582     0.7348     53.9156
13500     0.9599      0.6730     0.7348     53.4470
13600     0.8385      0.7152     0.7348     54.4670
13700     0.9348      0.6772     0.7348     53.3365
13800     0.9705      0.6519     0.7348     53.6247
13900     0.8920      0.7025     0.7348     54.7102
14000     0.9654      0.6540     0.7348     53.3238
14100     0.8835      0.7089     0.7348     53.2446
14200     1.0058      0.6561     0.7348     53.7392
14300     0.9483      0.6624     0.7348     53.6755
14400     0.8980      0.6772     0.7348     54.1058
14500     0.9502      0.6624     0.7348     53.4846
14600     0.8997      0.6983     0.7348     54.1251
14700     0.8887      0.7236     0.7348     54.1093
14800     0.9264      0.6751     0.7348     54.3236
14900     0.9201      0.6920     0.7348     54.0128
15000     0.9206      0.6878     0.7348     54.6281
15100     0.9379      0.6835     0.7348     53.8888
15200     0.9918      0.6519     0.7348     54.5396
15300     0.9790      0.6561     0.7348     53.7430
15400     0.9535      0.6772     0.7348     53.6202
15500     0.9622      0.6646     0.7348     53.9664
15600     1.0046      0.6709     0.7348     54.5313
15700     0.8762      0.7173     0.7348     53.2543
15800     0.9823      0.6772     0.7348     54.0313
15900     1.0041      0.6646     0.7348     53.8703
16000     0.8794      0.7215     0.7348     54.0999
16100     0.8599      0.7004     0.7348     53.7059
16200     0.8502      0.7089     0.7348     53.7772
16300     0.9419      0.7046     0.7348     54.1457
16400     0.9376      0.6962     0.7348     53.5877
16500     0.9206      0.6983     0.7348     53.2833
16600     0.9711      0.6751     0.7348     53.8477
16700     0.9404      0.6751     0.7348     54.0155
16800     0.9033      0.6878     0.7348     54.4642
16900     0.9690      0.6857     0.7348     54.4348
17000     1.0474      0.6414     0.7348     53.8191
17100     0.9117      0.6835     0.7348     54.2347
17200     0.8883      0.6962     0.7348     54.1737
17300     0.9634      0.6941     0.7348     53.6480
17400     0.9109      0.6878     0.7348     53.8578
17500     0.8733      0.6941     0.7348     53.5846
17600     0.9246      0.6793     0.7348     54.2607
17700     0.9580      0.6793     0.7348     53.3439
17800     0.9697      0.6793     0.7348     53.6024
17900     0.9666      0.6920     0.7348     54.4031
18000     0.9578      0.6603     0.7348     53.8183
18100     0.9323      0.6814     0.7348     53.4247
18200     0.9300      0.6857     0.7348     54.7867
18300     0.9233      0.6878     0.7348     53.5209
18400     0.8961      0.6603     0.7348     54.7577
18500     0.8885      0.7173     0.7348     53.3173
18600     0.8880      0.6962     0.7377     54.0364
18700     1.0014      0.6392     0.7377     54.2862
18800     0.8749      0.7131     0.7377     53.8707
18900     0.9015      0.6983     0.7377     53.9201
19000     0.9063      0.6835     0.7377     54.0885
19100     0.9224      0.7004     0.7377     53.2564
19200     0.9781      0.6561     0.7377     54.0193
19300     0.9224      0.6646     0.7377     53.5173
19400     0.9931      0.6371     0.7377     53.0630
19500     0.9589      0.6899     0.7377     54.1499
19600     0.9214      0.6899     0.7377     53.5373
19700     0.8440      0.7110     0.7377     54.3181
19800     0.9667      0.6456     0.7377     54.1676
19900     0.9160      0.6793     0.7377     54.4410
20000     0.9684      0.6835     0.7377     54.2918
20100     0.9741      0.6582     0.7377     53.7433
20199     0.8896      0.6751     0.7377     52.8557
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.0377      0.6793     0.7296     8.9526
00100     1.0798      0.6814     0.7402     54.0804
00200     0.8976      0.6899     0.7438     53.6638
00300     1.0664      0.6308     0.7464     54.7683
00400     1.1153      0.6266     0.7471     53.4322
00500     0.9517      0.6878     0.7485     53.5616
00600     0.9123      0.6709     0.7494     53.9088
00700     0.8988      0.7089     0.7531     53.1850
00800     0.9732      0.6646     0.7532     53.9940
00900     0.9675      0.6751     0.7532     53.8714
01000     0.9525      0.6730     0.7532     53.7557
01100     0.9657      0.6667     0.7532     54.2966
01200     0.9286      0.6962     0.7532     53.3941
01300     0.9864      0.6582     0.7532     53.2951
01400     0.9713      0.6603     0.7532     54.2265
