Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=350, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a1210dca-01de-40f8-aa89-7b0fb579b477
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5089      0.0566     0.0810     0.2231
00100     2.4563      0.0781     0.1503     0.1584
00200     2.4548      0.1270     0.1625     0.1459
00300     2.4328      0.1406     0.1625     0.1367
00400     2.5301      0.0645     0.1658     0.1505
00500     2.4466      0.1289     0.1658     0.1452
00600     2.4265      0.1582     0.1658     0.1438
00700     2.4177      0.1797     0.1658     0.1448
00800     2.4269      0.1504     0.1660     0.1443
00900     2.4310      0.1406     0.1660     0.1719
01000     2.4275      0.1348     0.1660     0.1417
01100     2.4307      0.1582     0.1663     0.1459
01200     2.4266      0.1504     0.1670     0.1497
01300     2.4120      0.1934     0.1670     0.1396
01400     2.4380      0.1367     0.1690     0.1482
01500     2.4375      0.1211     0.1690     0.1457
01600     2.4352      0.1465     0.1690     0.1460
01700     2.4422      0.1289     0.1690     0.1383
01800     2.4283      0.1562     0.1690     0.1421
01900     2.4279      0.1621     0.1690     0.1461
02000     2.4354      0.1348     0.1690     0.1395
02100     2.4406      0.1289     0.1730     0.1421
02200     2.4270      0.1504     0.1730     0.1390
02300     2.4244      0.1660     0.1730     0.1365
02400     2.4267      0.1738     0.1730     0.1354
02500     2.4342      0.1680     0.1730     0.1453
02600     2.4434      0.1309     0.1785     0.1461
02700     2.4361      0.1426     0.1785     0.1396
02800     2.4131      0.1660     0.1785     0.1433
02900     2.4333      0.1484     0.1785     0.1452
03000     2.4309      0.1660     0.1785     0.1450
03100     2.4355      0.1426     0.1785     0.1375
03200     2.4293      0.1543     0.1785     0.1473
03300     2.4638      0.1211     0.1785     0.1539
03400     2.4400      0.1465     0.1785     0.1394
03500     2.4500      0.1309     0.1785     0.1495
03600     2.4372      0.1582     0.1785     0.1585
03700     2.4279      0.1641     0.1785     0.1440
03800     2.4296      0.1465     0.1785     0.1461
03900     2.4340      0.1621     0.1785     0.1493
04000     2.4232      0.1426     0.1785     0.1509
04100     2.4194      0.1641     0.1785     0.1406
04200     2.4248      0.1641     0.1785     0.1450
04300     2.4438      0.1445     0.1785     0.1427
04400     2.4126      0.1719     0.1785     0.1499
04500     2.4186      0.1484     0.1785     0.1439
04600     2.4571      0.1172     0.1785     0.1602
04700     2.4230      0.1602     0.1785     0.1373
04800     2.4145      0.1973     0.1785     0.1404
04900     2.4194      0.1660     0.1785     0.1743
05000     2.4214      0.1660     0.1785     0.1477
05100     2.4176      0.1738     0.1785     0.1484
05200     2.4227      0.1562     0.1785     0.1424
05300     2.4274      0.1758     0.1785     0.1483
05400     2.4397      0.1289     0.1785     0.1455
05500     2.4192      0.1914     0.1785     0.1464
05600     2.4187      0.1445     0.1785     0.1417
05700     2.4225      0.1641     0.1785     0.1442
05800     2.4307      0.1523     0.1785     0.1470
05900     2.4225      0.1465     0.1785     0.1693
06000     2.4234      0.1738     0.1785     0.1434
06100     2.4338      0.1426     0.1785     0.1458
06200     2.4225      0.1484     0.1785     0.1439
06300     2.4356      0.1562     0.1785     0.1462
06400     2.4307      0.1602     0.1785     0.1472
06500     2.4277      0.1582     0.1785     0.1440
06600     2.4274      0.1484     0.1785     0.1542
06700     2.4394      0.1289     0.1785     0.1435
06800     2.4356      0.1289     0.1785     0.1462
06900     2.4291      0.1348     0.1785     0.1428
07000     2.4323      0.1426     0.1785     0.1445
07100     2.4356      0.1387     0.1785     0.1540
07200     2.4308      0.1543     0.1785     0.1446
07300     2.4122      0.1816     0.1785     0.1432
07400     2.4291      0.1348     0.1785     0.1441
07500     2.4323      0.1562     0.1785     0.1423
07600     2.4126      0.1543     0.1785     0.1409
07700     2.4126      0.1523     0.1785     0.1469
07800     2.4225      0.1582     0.1785     0.1562
07900     2.4193      0.1621     0.1785     0.1412
08000     2.4290      0.1543     0.1785     0.1441
08100     2.4319      0.1426     0.1785     0.1474
08200     2.4384      0.1426     0.1785     0.1434
08300     2.4309      0.1543     0.1785     0.1414
08400     2.4307      0.1484     0.1785     0.1439
08500     2.4180      0.1660     0.1785     0.1471
08600     2.4352      0.0996     0.1785     0.1488
08700     2.4246      0.1543     0.1785     0.1404
08800     2.4241      0.1523     0.1785     0.1481
08900     2.4276      0.1523     0.1785     0.1532
09000     2.4471      0.1211     0.1785     0.1356
09100     2.4274      0.1602     0.1785     0.1441
09200     2.4293      0.1680     0.1785     0.1435
09300     2.4317      0.1582     0.1785     0.1435
09400     2.4129      0.1523     0.1785     0.1458
09500     2.4194      0.1641     0.1785     0.1437
09600     2.4194      0.1543     0.1785     0.1494
09700     2.4144      0.1621     0.1785     0.1468
