Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=7, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5066507c-8a36-452f-8749-c78f9c536453
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     4.9301      0.0928     0.0738     9.7484
00100     1.9159      0.3861     0.0796     59.2454
00200     1.4817      0.4958     0.0896     58.8630
00300     1.0712      0.5738     0.0896     59.9606
00400     1.0605      0.6245     0.0966     60.4043
00500     0.8253      0.7236     0.0966     60.2421
00600     0.7325      0.7405     0.0966     59.4548
00700     0.6234      0.7932     0.0966     60.5478
00800     0.5636      0.7932     0.0987     60.0674
00900     0.5597      0.8397     0.0987     60.4659
01000     0.6320      0.7890     0.0987     59.3386
01100     0.6436      0.7722     0.1006     61.2943
01200     0.5716      0.8080     0.1009     60.1709
01300     0.5184      0.8122     0.1009     59.8266
01400     0.4867      0.8017     0.1009     62.3143
01500     0.4765      0.8249     0.1021     59.4688
01600     0.5139      0.7869     0.1021     60.5054
01700     0.4563      0.8291     0.1021     60.8204
01800     0.4387      0.8650     0.1021     59.9928
01900     0.4429      0.8249     0.1021     59.3454
02000     0.3435      0.8692     0.1092     59.8510
02100     0.4306      0.8671     0.1092     59.1860
02200     0.4531      0.8586     0.1092     61.0269
02300     0.4258      0.8460     0.1092     59.7974
02400     0.4353      0.8629     0.1092     60.0428
02500     0.3757      0.8713     0.1092     58.6970
02600     0.3758      0.8840     0.1092     60.1662
02700     0.4522      0.8650     0.1092     60.6463
02800     0.3947      0.8671     0.1092     59.4939
02900     0.3929      0.8840     0.1092     59.3895
03000     0.3733      0.8840     0.1099     59.3832
03100     0.3384      0.8987     0.1099     60.6240
03200     0.3204      0.8924     0.1119     61.9083
03300     0.4175      0.8671     0.1119     59.2782
03400     0.3595      0.8840     0.1119     59.1387
03500     0.3404      0.8671     0.1119     60.0606
03600     0.2811      0.9008     0.1124     59.5371
03700     0.3558      0.8903     0.1124     57.9535
03800     0.3630      0.9030     0.1183     62.1764
03900     0.3093      0.8966     0.1183     59.0797
04000     0.3394      0.8755     0.1185     59.8597
04100     0.3423      0.8840     0.1185     58.9638
04200     0.3265      0.9051     0.1185     61.2575
04300     0.3848      0.8797     0.1185     61.6594
04400     0.2886      0.9156     0.1260     59.8597
04500     0.3152      0.8987     0.1260     61.2150
04600     0.3349      0.8966     0.1284     60.6822
04700     0.3124      0.8776     0.1284     58.9936
04800     0.2929      0.9008     0.1284     60.0516
04900     0.3456      0.8903     0.1284     59.5531
05000     0.2579      0.9072     0.1284     58.2622
05100     0.3019      0.8945     0.1284     60.8146
05200     0.2950      0.8755     0.1284     59.2625
05300     0.2199      0.9008     0.1388     58.4646
05400     0.2365      0.9135     0.1388     59.2861
05500     0.2338      0.9304     0.1388     59.0688
05600     0.2588      0.9156     0.1388     59.8605
05700     0.3062      0.8840     0.1388     59.3895
05800     0.3229      0.9008     0.1388     59.3100
05900     0.3375      0.9051     0.1388     60.6722
06000     0.2829      0.9030     0.1388     59.4706
06100     0.2174      0.9198     0.1388     59.9828
06200     0.2187      0.9304     0.1388     58.9473
06300     0.2980      0.8945     0.1388     59.0180
06400     0.2171      0.9156     0.1440     59.3174
06500     0.2571      0.8861     0.1440     59.8852
06600     0.2513      0.9198     0.1440     60.5560
06700     0.2099      0.9304     0.1440     58.6213
06800     0.2041      0.9177     0.1446     58.5329
06900     0.2113      0.9430     0.1446     59.5426
07000     0.2563      0.9177     0.1446     59.1259
07100     0.2833      0.8966     0.1478     61.1334
07200     0.2605      0.9198     0.1508     58.7870
07300     0.2525      0.9262     0.1508     59.2247
07400     0.2331      0.9325     0.1529     59.7002
07500     0.2509      0.9283     0.1630     59.3660
07600     0.2185      0.9241     0.1639     58.8836
07700     0.2596      0.9156     0.1639     57.9343
07800     0.1998      0.9409     0.1639     58.9020
07900     0.2536      0.9304     0.1639     59.1358
08000     0.1937      0.9367     0.1639     58.1069
08100     0.2370      0.9219     0.1639     58.8206
08200     0.2250      0.9135     0.1683     59.6520
08300     0.1792      0.9367     0.1683     60.3613
08400     0.1890      0.9388     0.1683     61.1221
08500     0.2471      0.9072     0.1695     59.0350
08600     0.1711      0.9304     0.1695     59.4007
08700     0.2281      0.9072     0.1695     61.2336
08800     0.2534      0.9325     0.1695     60.2295
08900     0.2588      0.9177     0.1849     63.2144
09000     0.2471      0.9388     0.1849     58.2852
09100     0.2105      0.9494     0.1849     58.4233
09200     0.1650      0.9304     0.1849     60.3865
09300     0.2351      0.9346     0.1927     59.9347
09400     0.2282      0.9135     0.1992     59.9627
09500     0.1938      0.9409     0.1992     59.3854
09600     0.3024      0.9135     0.1992     59.0657
09700     0.1707      0.9430     0.1992     58.9390
09800     0.2394      0.9114     0.1992     60.9895
09900     0.2353      0.9304     0.1997     62.3532
10000     0.1981      0.9241     0.1997     61.6736
10100     0.2698      0.9135     0.2010     60.1480
10200     0.2144      0.9262     0.2010     60.3193
10300     0.1489      0.9515     0.2010     59.9533
10400     0.1680      0.9494     0.2010     60.6571
10500     0.1504      0.9430     0.2010     60.6170
10600     0.1926      0.9367     0.2131     60.2713
10700     0.1556      0.9430     0.2131     59.1370
10800     0.2009      0.9430     0.2131     60.3275
10900     0.1652      0.9515     0.2131     60.6148
11000     0.2384      0.9409     0.2131     62.4828
11100     0.1916      0.9494     0.2131     60.4399
11200     0.1658      0.9430     0.2131     60.4420
11300     0.1589      0.9388     0.2131     59.0518
11400     0.1700      0.9325     0.2131     59.7967
11500     0.1794      0.9473     0.2131     60.1476
11600     0.1703      0.9451     0.2131     60.4576
11700     0.1531      0.9430     0.2131     58.7568
11800     0.2093      0.9325     0.2131     59.1572
11900     0.1109      0.9662     0.2131     60.6308
12000     0.1926      0.9388     0.2131     61.8152
12100     0.1613      0.9430     0.2131     59.8402
12200     0.1785      0.9304     0.2131     60.0379
12300     0.2043      0.9409     0.2131     59.7662
12400     0.1133      0.9578     0.2131     60.3099
12500     0.1980      0.9388     0.2131     58.9503
12600     0.1823      0.9430     0.2131     58.5785
12700     0.1558      0.9557     0.2131     59.9149
12800     0.1943      0.9325     0.2131     59.4145
12900     0.1533      0.9578     0.2131     59.0615
13000     0.1538      0.9515     0.2131     58.6066
13100     0.2032      0.9494     0.2131     60.4889
13200     0.2052      0.9494     0.2131     59.2365
13300     0.1986      0.9430     0.2131     59.8557
13400     0.2162      0.9219     0.2131     60.2448
13500     0.2108      0.9388     0.2131     61.2105
13600     0.1378      0.9515     0.2131     60.2267
13700     0.2159      0.9409     0.2131     59.4683
13800     0.1740      0.9515     0.2131     59.2898
13900     0.1844      0.9346     0.2131     59.7514
14000     0.1662      0.9430     0.2131     59.6201
14100     0.1816      0.9515     0.2131     60.4638
