Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=7, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
01b771c0-0c8d-4016-a586-6883b6c63184
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6436      0.0781     0.0846     9.9584
00100     1.5628      0.5063     0.5045     53.0852
00200     1.1091      0.6414     0.6747     53.5627
00300     0.7906      0.7658     0.7380     53.7023
00400     0.8140      0.7658     0.7752     53.2004
00500     0.7096      0.7785     0.7989     53.2708
00600     0.6476      0.8143     0.8214     53.4432
00700     0.5713      0.8439     0.8218     53.4384
00800     0.5392      0.8565     0.8218     53.8535
00900     0.5070      0.8354     0.8383     53.7195
01000     0.5463      0.8439     0.8383     54.1504
01100     0.5320      0.8460     0.8383     53.7305
01200     0.4502      0.8650     0.8383     53.7077
01300     0.4370      0.8776     0.8457     53.8140
01400     0.3979      0.8966     0.8457     53.7488
01500     0.3622      0.8945     0.8457     53.5276
01600     0.3899      0.8882     0.8499     53.8523
01700     0.4030      0.8797     0.8499     53.9055
01800     0.4325      0.8755     0.8499     52.9586
01900     0.4241      0.8755     0.8499     53.6385
02000     0.4221      0.8692     0.8582     53.7767
02100     0.4498      0.8797     0.8664     54.0262
02200     0.4059      0.9030     0.8687     53.0609
02300     0.4158      0.8797     0.8687     53.0131
02400     0.3276      0.9135     0.8687     54.1386
02500     0.3566      0.9114     0.8687     53.7214
02600     0.3605      0.9008     0.8687     53.3429
02700     0.4766      0.8776     0.8687     53.7575
02800     0.4232      0.8776     0.8687     53.6460
02900     0.4332      0.8776     0.8687     52.8070
03000     0.3367      0.9093     0.8687     53.2563
03100     0.2849      0.9156     0.8687     52.9083
03200     0.3268      0.9198     0.8687     53.7082
03300     0.4278      0.8903     0.8700     53.9371
03400     0.4114      0.8903     0.8740     53.1267
03500     0.2688      0.9304     0.8740     54.0627
03600     0.3043      0.9156     0.8740     53.2043
03700     0.3385      0.9072     0.8740     53.9008
03800     0.3193      0.9051     0.8740     53.7087
03900     0.3675      0.8987     0.8740     53.1322
04000     0.3146      0.9051     0.8740     53.3830
04100     0.3209      0.9114     0.8740     53.3084
04200     0.3862      0.8966     0.8806     53.3718
04300     0.3234      0.9135     0.8806     53.4685
04400     0.3105      0.9241     0.8806     54.0045
04500     0.3365      0.9135     0.8806     53.3754
04600     0.3114      0.9177     0.8806     53.4484
04700     0.3120      0.9072     0.8806     52.9973
04800     0.3330      0.9114     0.8806     53.6695
04900     0.2841      0.9304     0.8806     53.8521
05000     0.2999      0.9262     0.8806     52.7563
05100     0.2619      0.9367     0.8806     53.3367
05200     0.3425      0.9156     0.8806     53.7641
05300     0.2937      0.9219     0.8806     53.5764
05400     0.3313      0.8882     0.8806     53.7332
05500     0.2516      0.9367     0.8806     52.9381
05600     0.2699      0.9262     0.8806     53.9435
05700     0.2941      0.9198     0.8806     53.7569
05800     0.2956      0.9262     0.8806     53.4519
05900     0.3146      0.9135     0.8806     54.1219
06000     0.2176      0.9473     0.8806     52.8437
06100     0.3172      0.9072     0.8806     53.5793
06200     0.2698      0.9262     0.8806     55.1562
06300     0.2276      0.9451     0.8806     54.5422
06400     0.3291      0.8987     0.8806     56.0918
06500     0.3218      0.9156     0.8806     55.3735
06600     0.2709      0.9177     0.8806     53.9276
06700     0.2806      0.9283     0.8806     53.9987
06800     0.2995      0.9262     0.8806     53.9321
06900     0.2830      0.9241     0.8844     55.6586
07000     0.3281      0.9135     0.8844     55.9464
07100     0.2966      0.9156     0.8844     54.7052
07200     0.3475      0.9008     0.8844     55.3949
07300     0.2553      0.9304     0.8844     53.3303
07400     0.2997      0.9156     0.8844     54.6480
07500     0.2548      0.9325     0.8844     53.9009
07600     0.2618      0.9283     0.8844     53.7277
07700     0.2361      0.9346     0.8844     53.1881
07800     0.2727      0.9346     0.8844     53.4017
07900     0.2249      0.9430     0.8844     53.1246
08000     0.2642      0.9198     0.8844     53.5606
08100     0.2891      0.9156     0.8844     52.9884
08200     0.2680      0.9241     0.8844     53.5916
08300     0.2228      0.9409     0.8844     53.9676
08400     0.2707      0.9346     0.8844     53.2415
08500     0.3014      0.9156     0.8844     54.2513
08600     0.2962      0.9177     0.8844     53.3050
08700     0.2368      0.9388     0.8844     53.7013
08800     0.2847      0.9304     0.8844     53.7147
08900     0.2668      0.9304     0.8844     53.2399
09000     0.2937      0.9177     0.8844     53.2735
09100     0.2754      0.9198     0.8844     53.6011
09200     0.2591      0.9367     0.8844     54.1603
09300     0.3291      0.9051     0.8844     53.2756
09400     0.2390      0.9451     0.8844     53.7339
09500     0.2371      0.9325     0.8867     53.6168
09600     0.2433      0.9388     0.8867     53.0854
09700     0.2694      0.9177     0.8867     53.0480
09800     0.2762      0.9283     0.8874     53.3920
09900     0.2597      0.9114     0.8874     53.8798
10000     0.2321      0.9409     0.8874     53.3701
10100     0.2557      0.9304     0.8874     53.4774
10200     0.2543      0.9346     0.8909     53.6528
10300     0.2186      0.9409     0.8909     53.7352
10400     0.1920      0.9430     0.8909     53.8411
10500     0.2278      0.9283     0.8909     53.3696
10600     0.2295      0.9515     0.8909     52.9865
