Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=250, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=500, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
691615de-68cd-49d6-9de0-c8fda82f74bf
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6066      0.0970     0.0916     10.2884
00100     1.7628      0.3734     0.4136     64.9715
00200     1.3401      0.5464     0.5573     65.7528
00300     1.2001      0.6013     0.6349     66.2932
00400     1.0470      0.6730     0.6642     65.5513
00500     0.9772      0.6857     0.7241     66.4446
00600     1.0666      0.6603     0.7391     66.4244
00700     0.8950      0.7194     0.7391     66.2278
00800     0.8222      0.7489     0.7391     65.4182
00900     0.8667      0.7447     0.7391     65.0968
01000     0.7439      0.7595     0.7391     66.0800
01100     0.8575      0.7384     0.7644     66.3200
01200     0.8155      0.7468     0.7644     66.9010
01300     0.8118      0.7405     0.7644     65.4637
01400     0.8325      0.7342     0.7644     65.7821
01500     0.7543      0.7722     0.7644     64.4896
01600     0.8492      0.7300     0.7644     65.1921
01700     0.7111      0.7764     0.7644     66.3399
01800     0.7664      0.7363     0.7644     65.8270
01900     0.7431      0.7553     0.7644     65.4931
02000     0.7861      0.7785     0.7644     64.8230
02100     0.7825      0.7468     0.7644     65.6902
02200     0.7251      0.7637     0.7644     65.4135
02300     0.7999      0.7637     0.7644     65.4226
02400     0.7066      0.7827     0.7644     65.1748
02500     0.7628      0.7532     0.7644     65.5073
02600     0.6742      0.8038     0.7644     65.6181
02700     0.7056      0.7848     0.7644     65.7519
02800     0.5918      0.8228     0.7644     67.0079
02900     0.6816      0.7954     0.7644     65.7555
03000     0.7181      0.7700     0.7644     65.7363
03100     0.6967      0.7637     0.7644     66.8489
03200     0.7165      0.7806     0.7644     66.3527
03300     0.6624      0.7975     0.7644     65.7588
03400     0.7867      0.7637     0.7644     65.5492
03500     0.6593      0.7996     0.7644     65.7143
03600     0.6698      0.7764     0.7644     65.9260
03700     0.6555      0.7996     0.7644     65.2951
03800     0.6683      0.7932     0.7644     66.1023
03900     0.6883      0.7911     0.7644     65.5047
04000     0.6339      0.8017     0.7644     66.1724
04100     0.6592      0.7848     0.7644     65.4527
04200     0.5900      0.8228     0.7644     65.8818
04300     0.7930      0.7574     0.7644     65.8077
04400     0.6945      0.7785     0.7644     64.7934
04500     0.6211      0.7996     0.7644     66.8402
04600     0.7568      0.7468     0.7644     65.0401
04700     0.6167      0.8143     0.7644     65.7330
04800     0.5971      0.8038     0.7644     65.5935
04900     0.6205      0.8080     0.7644     65.8990
05000     0.5885      0.8122     0.7644     65.4636
05100     0.6656      0.7869     0.7644     65.5393
05200     0.5917      0.8186     0.7644     66.1759
05300     0.6593      0.7785     0.7644     66.3854
05400     0.5667      0.8397     0.7644     65.2579
05500     0.6734      0.7911     0.7644     62.4705
05600     0.5630      0.8397     0.7644     62.5273
05700     0.6174      0.8122     0.7644     62.6623
05800     0.6562      0.7827     0.7644     62.2816
05900     0.6509      0.8186     0.7644     62.2920
06000     0.6233      0.8017     0.7644     62.1789
06100     0.6282      0.8143     0.7644     62.7472
06200     0.5974      0.8059     0.7644     62.1418
06300     0.6283      0.8122     0.7644     62.5946
06400     0.5683      0.8397     0.7644     62.3179
06500     0.6357      0.7932     0.7644     63.1883
06600     0.6093      0.8101     0.7644     62.8527
06700     0.5577      0.8354     0.7644     62.6669
06800     0.5772      0.8228     0.7644     62.6635
06900     0.6242      0.8291     0.7644     62.1788
07000     0.6089      0.7975     0.7644     62.9921
07100     0.6773      0.7869     0.7644     62.8600
07200     0.6598      0.7890     0.7644     61.9976
07300     0.5776      0.8270     0.7644     62.5239
07400     0.6378      0.8122     0.7644     62.2427
07500     0.6356      0.8059     0.7644     62.5848
07600     0.6154      0.8017     0.7644     63.1673
07700     0.6451      0.8080     0.8144     63.0944
07800     0.5335      0.8460     0.8144     62.1191
07900     0.5340      0.8439     0.8144     61.8018
08000     0.5834      0.8439     0.8144     62.9467
08100     0.6453      0.8059     0.8144     63.0361
08200     0.5962      0.8186     0.8144     63.1313
08300     0.6005      0.8228     0.8144     62.5649
08400     0.5517      0.8439     0.8144     64.2013
08500     0.4992      0.8502     0.8144     62.5600
08600     0.5926      0.8207     0.8144     62.3174
08700     0.6005      0.8270     0.8144     63.1931
08800     0.5852      0.8143     0.8144     62.6537
08900     0.6055      0.8354     0.8144     62.8461
09000     0.5573      0.8439     0.8144     62.4064
09100     0.6109      0.8186     0.8144     63.0545
09200     0.6404      0.8186     0.8144     62.6523
09300     0.5587      0.8376     0.8144     61.6431
09400     0.6806      0.7932     0.8144     62.9129
09500     0.5586      0.8397     0.8144     61.9019
09600     0.5870      0.8270     0.8144     62.7393
09700     0.6422      0.8017     0.8144     62.4901
09800     0.6333      0.8080     0.8144     62.9351
09900     0.6147      0.8122     0.8144     62.4643
10000     0.5814      0.8376     0.8144     62.4067
