Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.2, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2811f471-65fa-4c61-8071-7bfc806c955b
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0161      0.1000     0.0784     90.6428
00100     2.3096      0.2500     0.2684     377.1177
00200     1.8331      0.3800     0.4183     357.4171
00300     1.4845      0.5500     0.5267     339.6009
00400     1.3519      0.5400     0.5842     321.8501
00500     1.1999      0.5800     0.6357     337.0367
00600     1.3827      0.5000     0.6593     384.4829
00700     1.1971      0.6300     0.6921     383.5280
00800     0.9502      0.7100     0.7036     386.1215
00900     0.9717      0.7400     0.7216     360.1531
01000     0.9870      0.6700     0.7300     387.3064
01100     1.0887      0.6300     0.7437     386.4780
01200     0.7936      0.7300     0.7524     343.7104
01300     1.0292      0.6300     0.7574     379.4459
01400     0.9265      0.6900     0.7691     338.5797
01500     0.7751      0.7300     0.7801     331.6953
01600     0.9159      0.6700     0.7863     335.5915
01700     0.7560      0.7800     0.7863     347.9585
01800     1.0683      0.6600     0.7863     369.0906
01900     0.6100      0.8100     0.7872     333.2654
02000     0.9436      0.7000     0.7944     385.4268
02100     0.7125      0.7800     0.7974     337.7301
02200     0.7214      0.7500     0.7974     340.6807
02300     0.7487      0.8000     0.7974     342.9218
02400     0.6603      0.8100     0.8026     340.5048
02500     0.8729      0.7300     0.8026     332.5999
02600     0.7401      0.7600     0.8026     387.1727
02700     0.6101      0.8100     0.8060     342.2700
02800     0.7000      0.7600     0.8060     376.8237
02900     0.7225      0.7600     0.8069     375.8396
03000     0.8009      0.7200     0.8120     397.9704
03100     0.7663      0.7500     0.8120     358.6640
03200     0.7885      0.7000     0.8120     393.2833
03300     0.7527      0.7500     0.8121     391.2382
03400     0.6250      0.8400     0.8121     363.6378
03500     0.7916      0.7900     0.8205     387.0375
03600     0.7839      0.7700     0.8205     335.9172
03700     0.8480      0.7300     0.8293     365.7922
03800     0.7706      0.7900     0.8293     346.5916
03900     0.6050      0.8300     0.8293     366.5973
04000     0.7281      0.7600     0.8297     362.1244
04100     0.6899      0.7800     0.8297     359.0173
04200     0.6759      0.8200     0.8344     377.4554
04300     0.5814      0.8100     0.8359     337.3694
04400     0.5483      0.8200     0.8378     333.0403
04500     0.7552      0.7800     0.8378     343.2503
04600     0.6326      0.8000     0.8378     351.2350
04700     0.5723      0.8200     0.8378     374.5004
04800     0.6533      0.8000     0.8378     367.8509
04900     0.6386      0.8000     0.8393     374.6237
05000     0.7855      0.7200     0.8393     370.6560
05100     0.5426      0.8200     0.8393     347.4664
05200     0.5934      0.8000     0.8393     360.7485
05300     0.6416      0.7900     0.8393     337.0350
05400     0.6031      0.8100     0.8400     365.5493
05500     0.5180      0.8200     0.8495     387.2656
05600     0.5319      0.8600     0.8495     380.9770
05700     0.8166      0.7600     0.8495     385.0440
05800     0.5265      0.8400     0.8495     345.7679
05900     0.5751      0.8600     0.8495     365.1410
06000     0.5918      0.8300     0.8495     386.5600
06100     0.7472      0.7900     0.8495     372.8067
06200     0.5303      0.8600     0.8495     347.5214
06300     0.4690      0.8300     0.8495     354.5147
06400     0.5007      0.8400     0.8495     329.7986
06500     0.6066      0.8300     0.8495     342.0837
06600     0.7164      0.7800     0.8524     346.3598
06700     0.7731      0.7900     0.8524     360.2527
06800     0.6309      0.8400     0.8524     347.1229
06900     0.6078      0.7800     0.8524     356.0746
07000     0.7385      0.7500     0.8524     364.6390
07100     0.6066      0.8200     0.8524     367.6642
07200     0.6093      0.7600     0.8524     379.7967
07300     0.5904      0.8400     0.8539     373.2029
07400     0.6453      0.8200     0.8539     339.4775
07500     0.6128      0.8200     0.8539     385.3321
07600     0.5218      0.8600     0.8539     354.1637
07700     0.4702      0.8500     0.8539     339.2492
07800     0.6095      0.8300     0.8539     366.9156
