Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
223f5c25-c68b-4eee-9bc4-307b296517b9
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.6791      0.8143     0.8371     54.1295
11600     0.7053      0.7848     0.8371     53.6739
11700     0.5842      0.8460     0.8371     53.3576
11800     0.6070      0.8186     0.8371     54.0775
11900     0.6505      0.8122     0.8371     53.3198
12000     0.6477      0.8228     0.8371     54.1916
12100     0.7450      0.7806     0.8371     52.9254
12200     0.5600      0.8481     0.8371     53.3761
12300     0.5543      0.8523     0.8371     54.4717
12400     0.6225      0.8397     0.8371     54.0010
12500     0.7461      0.7658     0.8371     53.1776
12600     0.5926      0.8333     0.8371     53.6468
12700     0.5991      0.8354     0.8378     53.8039
12800     0.6562      0.7954     0.8378     53.7115
12900     0.6874      0.8228     0.8378     53.4723
13000     0.6021      0.8481     0.8378     53.0473
13100     0.6543      0.8186     0.8378     53.9588
13200     0.6106      0.8080     0.8378     53.5375
13300     0.6253      0.8270     0.8378     53.2721
13400     0.6197      0.8333     0.8378     53.9983
13500     0.6711      0.7911     0.8378     52.9611
13600     0.6415      0.8333     0.8378     53.5491
13700     0.5636      0.8333     0.8378     53.2404
13800     0.5595      0.8586     0.8378     53.0860
13900     0.5940      0.8333     0.8378     53.6564
14000     0.5809      0.8397     0.8378     53.2275
14100     0.6221      0.8249     0.8378     53.1063
14200     0.5412      0.8523     0.8378     53.3919
14300     0.6566      0.8101     0.8378     53.2765
14400     0.5891      0.8312     0.8378     54.4592
14500     0.6180      0.8291     0.8378     53.4339
14600     0.6244      0.8333     0.8378     52.9185
14700     0.6280      0.8312     0.8378     54.0947
14800     0.6415      0.8270     0.8378     53.0636
14900     0.6364      0.8186     0.8378     53.0259
15000     0.6730      0.8143     0.8378     54.3591
15100     0.5875      0.8376     0.8378     53.3642
15200     0.6314      0.8333     0.8378     53.7745
15300     0.5753      0.8312     0.8378     53.4177
15400     0.6158      0.8312     0.8378     53.3960
15500     0.5954      0.8333     0.8378     54.1567
15600     0.6894      0.7954     0.8378     53.1414
15700     0.6519      0.8122     0.8378     53.0614
15800     0.6583      0.7890     0.8378     53.2785
15900     0.6160      0.8333     0.8378     52.7401
16000     0.6640      0.8249     0.8378     53.5899
16100     0.7129      0.7764     0.8378     52.7950
16200     0.5796      0.8671     0.8378     52.8296
16300     0.5875      0.8354     0.8378     52.7218
16400     0.5784      0.8523     0.8378     53.3062
16500     0.6188      0.8523     0.8378     52.8446
16600     0.6070      0.8017     0.8436     54.2937
16700     0.6526      0.8228     0.8436     53.0065
16800     0.5511      0.8312     0.8436     53.5276
16900     0.6143      0.8038     0.8436     53.3019
17000     0.6277      0.8312     0.8436     53.0008
17100     0.6926      0.8143     0.8436     53.3633
17200     0.5284      0.8565     0.8436     52.9198
17300     0.5808      0.8565     0.8436     53.1923
17400     0.6461      0.8228     0.8436     53.4854
17500     0.5537      0.8439     0.8436     52.9971
17600     0.6572      0.7975     0.8436     53.5511
17700     0.5764      0.8418     0.8436     53.2917
17800     0.5980      0.8523     0.8436     52.9373
17900     0.6481      0.8080     0.8436     53.9323
18000     0.6614      0.8270     0.8436     53.3300
18100     0.6205      0.8101     0.8436     52.9460
18200     0.6142      0.8122     0.8436     53.5275
18300     0.6523      0.7996     0.8436     53.3835
18400     0.5908      0.8207     0.8436     54.0703
18500     0.6750      0.8038     0.8436     53.4913
18600     0.6108      0.8101     0.8436     52.9248
18700     0.6028      0.8312     0.8436     53.6708
18800     0.5860      0.8397     0.8436     53.1660
18900     0.6004      0.8586     0.8436     53.0335
19000     0.6199      0.8333     0.8436     53.6888
19100     0.6493      0.8228     0.8436     52.8605
19200     0.5663      0.8376     0.8436     53.6557
19300     0.5903      0.8439     0.8436     53.2160
19400     0.5951      0.8460     0.8436     53.1802
19500     0.6648      0.8017     0.8436     54.0861
19600     0.6817      0.8059     0.8436     53.6903
19700     0.6097      0.8122     0.8436     53.1198
19800     0.6110      0.8017     0.8436     54.1051
19900     0.5794      0.8397     0.8436     53.4013
20000     0.6890      0.8165     0.8436     53.5692
20100     0.6075      0.8186     0.8436     53.4837
20199     0.6137      0.8333     0.8436     52.5136
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8025      0.7637     0.7698     8.7234
00100     0.6348      0.8207     0.8474     53.8487
00200     0.6369      0.8186     0.8480     53.8429
00300     0.6788      0.7996     0.8537     53.7829
00400     0.6757      0.8207     0.8537     52.9025
00500     0.7491      0.7679     0.8547     53.6138
00600     0.6473      0.8080     0.8602     53.9020
