Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=0, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b062030b-0e0e-4997-a84a-faab5c8b9e79
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5203      0.0820     0.0868     0.3187
00100     2.4758      0.0977     0.1168     0.2023
00200     2.4419      0.1270     0.1450     0.1872
00300     2.4406      0.1367     0.1528     0.2007
00400     2.4618      0.0996     0.1528     0.1826
00500     2.4521      0.1211     0.1648     0.1878
00600     2.4363      0.1484     0.1730     0.1943
00700     2.4490      0.1426     0.1730     0.1840
00800     2.4276      0.1523     0.1730     0.1778
00900     2.4241      0.1504     0.1730     0.1827
01000     2.4313      0.1270     0.1730     0.1802
01100     2.4355      0.1426     0.1730     0.1854
01200     2.4258      0.1484     0.1730     0.1878
01300     2.4245      0.1855     0.1730     0.1843
01400     2.4278      0.1504     0.1730     0.1765
01500     2.4406      0.1172     0.1730     0.1866
01600     2.4631      0.1191     0.1730     0.1753
01700     2.4452      0.1191     0.1730     0.1688
01800     2.4349      0.1445     0.1730     0.1810
01900     2.4267      0.1602     0.1730     0.1809
02000     2.4341      0.1387     0.1730     0.1739
02100     2.4351      0.1426     0.1730     0.1909
02200     2.4298      0.1504     0.1730     0.1725
02300     2.4188      0.1699     0.1730     0.1734
02400     2.4230      0.1738     0.1730     0.1725
02500     2.4265      0.1758     0.1730     0.1766
02600     2.4367      0.1328     0.1730     0.1655
02700     2.4347      0.1211     0.1730     0.1709
02800     2.4245      0.1504     0.1730     0.1735
02900     2.4306      0.1445     0.1730     0.1570
03000     2.4427      0.1484     0.1730     0.1765
03100     2.4286      0.1465     0.1730     0.1801
03200     2.4301      0.1582     0.1730     0.1812
03300     2.4316      0.1406     0.1783     0.1696
03400     2.4390      0.1445     0.1828     0.1817
03500     2.4452      0.1348     0.1828     0.1793
03600     2.4198      0.1836     0.1828     0.1775
03700     2.4322      0.1582     0.1828     0.1584
03800     2.4253      0.1562     0.1828     0.1934
03900     2.4267      0.1758     0.1828     0.1756
04000     2.4296      0.1367     0.1828     0.1800
04100     2.4307      0.1523     0.1828     0.1758
04200     2.4324      0.1562     0.1828     0.1656
04300     2.4379      0.1504     0.1828     0.1821
04400     2.4150      0.1855     0.1828     0.1656
04500     2.4105      0.1582     0.1828     0.1759
04600     2.4396      0.1523     0.1828     0.1614
04700     2.4164      0.1680     0.1828     0.1630
04800     2.4175      0.1816     0.1828     0.1738
04900     2.4243      0.1660     0.1828     0.1823
05000     2.4258      0.1602     0.1828     0.1803
05100     2.4190      0.1719     0.1828     0.1827
05200     2.4194      0.1641     0.1828     0.1807
05300     2.4251      0.1777     0.1828     0.1763
05400     2.4332      0.1406     0.1828     0.2023
05500     2.4180      0.1914     0.1828     0.1711
05600     2.4011      0.1797     0.1828     0.1589
05700     2.4274      0.1582     0.1828     0.1729
05800     2.4222      0.1641     0.1828     0.1802
05900     2.4287      0.1367     0.1863     0.1732
06000     2.4183      0.1699     0.1863     0.1719
06100     2.4263      0.1543     0.1888     0.1738
06200     2.4061      0.1660     0.1888     0.1593
06300     2.4228      0.1660     0.1888     0.1759
06400     2.4247      0.1660     0.1888     0.1721
06500     2.4228      0.1602     0.1888     0.1926
06600     2.4310      0.1523     0.1898     0.1740
06700     2.4303      0.1582     0.1898     0.1622
06800     2.4139      0.1562     0.1898     0.1772
06900     2.4228      0.1426     0.1898     0.1737
07000     2.4091      0.1797     0.1898     0.1576
07100     2.4489      0.1191     0.1898     0.1665
07200     2.4226      0.1641     0.1898     0.1818
07300     2.3962      0.2090     0.2013     0.1808
07400     2.4401      0.1328     0.2013     0.1743
07500     2.4294      0.1562     0.2013     0.1805
07600     2.3833      0.1992     0.2013     0.1725
07700     2.4090      0.1660     0.2013     0.1623
07800     2.4271      0.1504     0.2013     0.1818
07900     2.4313      0.1504     0.2013     0.1791
08000     2.4373      0.1426     0.2013     0.1821
08100     2.4135      0.1641     0.2013     0.1858
08200     2.4086      0.1719     0.2048     0.1536
08300     2.4167      0.1777     0.2080     0.1681
08400     2.4015      0.1836     0.2080     0.1659
08500     2.4040      0.1934     0.2080     0.1696
08600     2.4258      0.1699     0.2080     0.1516
08700     2.4203      0.1621     0.2080     0.1642
08800     2.4237      0.1582     0.2080     0.1753
08900     2.4342      0.1562     0.2080     0.1751
09000     2.4434      0.1582     0.2080     0.1562
09100     2.4140      0.1738     0.2080     0.1744
09200     2.4220      0.1621     0.2080     0.1712
09300     2.4195      0.1641     0.2080     0.1909
09400     2.4244      0.1426     0.2080     0.1791
09500     2.4167      0.1641     0.2080     0.1998
09600     2.4134      0.1660     0.2080     0.1770
09700     2.4092      0.1660     0.2080     0.1799
09800     2.4399      0.1465     0.2080     0.1681
09900     2.4070      0.1836     0.2080     0.1737
10000     2.3971      0.1738     0.2080     0.1739
10100     2.4137      0.1836     0.2080     0.2068
10200     2.4122      0.1543     0.2080     0.1756
10300     2.4425      0.1406     0.2093     0.1743
10400     2.4132      0.1699     0.2093     0.1906
10500     2.4151      0.1777     0.2093     0.1804
10600     2.4262      0.1680     0.2093     0.1798
10700     2.4135      0.1758     0.2093     0.1551
10800     2.4222      0.1660     0.2093     0.1740
10900     2.4270      0.1426     0.2113     0.1797
11000     2.4262      0.1914     0.2113     0.1691
11100     2.4136      0.1855     0.2113     0.1711
11200     2.3898      0.1797     0.2113     0.1563
11300     2.4230      0.1582     0.2113     0.1579
11400     2.4108      0.1738     0.2113     0.1801
11500     2.4090      0.1758     0.2113     0.1838
11600     2.4089      0.1816     0.2158     0.1713
11700     2.4096      0.2012     0.2158     0.1735
11800     2.4270      0.1484     0.2158     0.1864
11900     2.4237      0.1504     0.2158     0.1659
12000     2.4134      0.1797     0.2158     0.1687
12100     2.4117      0.1641     0.2158     0.1701
12200     2.4042      0.1777     0.2158     0.1785
12300     2.4164      0.1699     0.2265     0.1807
12400     2.4082      0.1855     0.2265     0.1726
12500     2.3718      0.2402     0.2265     0.1743
12600     2.3941      0.2051     0.2265     0.1722
12700     2.3736      0.2207     0.2265     0.1715
12800     2.4087      0.1523     0.2265     0.1682
12900     2.4199      0.1816     0.2265     0.1812
13000     2.3858      0.1914     0.2265     0.1771
13100     2.3822      0.1934     0.2265     0.1740
13200     2.4090      0.1660     0.2265     0.1823
13300     2.3912      0.1758     0.2265     0.1661
13400     2.3745      0.2344     0.2265     0.1476
13500     2.3964      0.1758     0.2265     0.1730
13600     2.3839      0.1992     0.2265     0.1805
13700     2.3932      0.1934     0.2265     0.1739
13800     2.4072      0.1875     0.2265     0.1653
13900     2.3977      0.1680     0.2265     0.1634
14000     2.4079      0.2051     0.2265     0.1623
14100     2.4115      0.1836     0.2265     0.1728
14200     2.4136      0.1699     0.2265     0.1815
14300     2.3807      0.2109     0.2265     0.1882
14400     2.3735      0.1992     0.2275     0.1731
14500     2.4142      0.1680     0.2275     0.1550
14600     2.3778      0.2207     0.2275     0.1635
14700     2.3829      0.1914     0.2275     0.1805
14800     2.4036      0.1816     0.2275     0.1718
14900     2.3852      0.1875     0.2275     0.1983
15000     2.3889      0.1953     0.2275     0.1713
15100     2.3841      0.2051     0.2275     0.1618
15200     2.3818      0.1992     0.2275     0.1752
15300     2.4029      0.1875     0.2275     0.1815
15400     2.4056      0.1582     0.2275     0.1577
15500     2.4075      0.1777     0.2275     0.1733
15600     2.3801      0.1836     0.2275     0.1550
15700     2.3951      0.1953     0.2275     0.1596
15800     2.3925      0.1973     0.2275     0.1655
15900     2.3946      0.1895     0.2275     0.1651
16000     2.3847      0.1836     0.2275     0.1844
16100     2.3818      0.2012     0.2275     0.1738
16200     2.3888      0.2090     0.2275     0.1625
16300     2.3805      0.2051     0.2275     0.1833
16400     2.3952      0.1680     0.2275     0.1799
16500     2.3898      0.1992     0.2275     0.1739
16600     2.3974      0.1777     0.2275     0.1777
16700     2.4051      0.1719     0.2295     0.1717
16800     2.3890      0.1934     0.2295     0.1726
16900     2.4094      0.1777     0.2350     0.1802
17000     2.4024      0.1680     0.2350     0.1665
17100     2.3842      0.1973     0.2350     0.1695
17200     2.4049      0.1836     0.2350     0.1717
17300     2.3987      0.1914     0.2350     0.1745
