Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=8, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
026ff8d7-8889-4ea9-91d9-05cb617b99a2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.1, pool_method='avg', quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=8, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ad25deeb-90af-4840-98ec-5d7966a779b2
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5289      0.1000     0.0851     8.3620
00100     2.5850      0.0800     0.0851     24.4609
00200     2.4913      0.1300     0.0851     23.2230
00300     2.4907      0.1000     0.0919     24.4714
00400     2.5121      0.0500     0.0935     23.7243
00500     2.5131      0.1000     0.0935     24.1080
00600     2.6080      0.0500     0.0935     24.5155
00700     2.5202      0.1100     0.0935     23.7426
00800     2.4811      0.1100     0.1004     25.1849
00900     2.4926      0.1200     0.1004     24.0520
01000     2.4709      0.0700     0.1004     23.6532
01100     2.5052      0.1000     0.1004     24.2263
01200     2.4767      0.0700     0.1080     23.8873
01300     2.4932      0.0300     0.1080     22.8730
01400     2.5056      0.0900     0.1080     23.3022
01500     2.4890      0.1100     0.1080     24.5282
01600     2.4855      0.1300     0.1080     23.0389
01700     2.5048      0.1600     0.1080     22.0200
01800     2.4936      0.0600     0.1080     21.5270
01900     2.4811      0.0800     0.1080     22.0969
02000     2.4921      0.0200     0.1080     21.7414
02100     2.4958      0.0300     0.1080     21.8493
02200     2.5210      0.1000     0.1080     23.5892
02300     2.4889      0.0800     0.1080     23.5881
02400     2.4822      0.0600     0.1080     21.6896
02500     2.4969      0.1200     0.1080     23.4531
02600     2.4833      0.1400     0.1080     23.8624
02700     2.5014      0.1200     0.1080     22.8890
02800     2.4700      0.1300     0.1080     21.9653
02900     2.4849      0.1100     0.1080     22.3017
03000     2.5006      0.0800     0.1080     23.5832
03100     2.4813      0.1400     0.1080     23.7061
03200     2.4850      0.1200     0.1080     24.6282
03300     2.4854      0.1000     0.1080     22.7681
03400     2.4762      0.0900     0.1080     24.2576
03500     2.4846      0.1000     0.1080     23.0354
03600     2.4739      0.2000     0.1080     23.4224
03700     2.4800      0.1500     0.1080     23.3410
03800     2.4904      0.1100     0.1080     24.4343
03900     2.4786      0.1100     0.1080     23.6323
04000     2.4946      0.0800     0.1080     22.5259
04100     2.4784      0.1000     0.1080     21.7523
04200     2.4797      0.0900     0.1080     22.0632
04300     2.4805      0.1700     0.1080     23.4428
04400     2.4741      0.1400     0.1080     22.4549
04500     2.4896      0.0800     0.1080     23.7448
04600     2.4826      0.1000     0.1080     24.7520
04700     2.4914      0.0900     0.1080     22.1921
04800     2.4819      0.0700     0.1080     23.3148
04900     2.4902      0.1300     0.1080     25.0824
05000     2.4709      0.1400     0.1080     22.3286
05100     2.4878      0.0700     0.1080     24.5558
05200     2.4836      0.1500     0.1080     23.6440
05300     2.4914      0.1500     0.1080     23.7964
05400     2.4799      0.0800     0.1080     23.4759
05500     2.4807      0.0700     0.1080     22.2036
05600     2.4864      0.0700     0.1080     22.0494
05700     2.4849      0.0700     0.1080     22.9438
05800     2.4832      0.1200     0.1080     22.4650
05900     2.4838      0.1200     0.1080     24.5717
06000     2.4897      0.1100     0.1080     22.7826
06100     2.4815      0.1000     0.1080     23.7889
06200     2.4823      0.1500     0.1080     23.8442
06300     2.4868      0.1400     0.1080     22.6869
06400     2.4734      0.1500     0.1080     22.9994
06500     2.4865      0.0700     0.1080     23.9507
06600     2.4817      0.1200     0.1080     24.4944
06700     2.4853      0.1000     0.1080     24.4399
06800     2.4898      0.0200     0.1080     23.4684
06900     2.4815      0.1700     0.1080     24.0886
07000     2.4889      0.1000     0.1080     24.4416
07100     2.4843      0.0700     0.1080     23.0583
07200     2.4749      0.0900     0.1080     22.0252
07300     2.4836      0.1200     0.1080     22.3658
07400     2.4896      0.0900     0.1080     24.9503
07500     2.4957      0.0600     0.1080     22.3261
07600     2.4860      0.0600     0.1080     22.0908
07700     2.4772      0.0900     0.1080     24.1443
07800     2.4968      0.0800     0.1080     22.6009
07900     2.4855      0.0700     0.1080     24.6348
08000     2.4869      0.0500     0.1080     22.0517
08100     2.4830      0.1000     0.1080     22.4221
08200     2.4848      0.0900     0.1080     23.3890
08300     2.4875      0.0600     0.1080     23.4562
08400     2.4750      0.1400     0.1080     24.5888
08500     2.4862      0.0900     0.1080     23.1077
08600     2.4786      0.0700     0.1080     24.0596
08700     2.4854      0.0600     0.1080     25.4840
08800     2.4869      0.0900     0.1080     23.8204
08900     2.4831      0.1000     0.1080     24.6396
09000     2.4838      0.0400     0.1080     24.4898
09100     2.4701      0.1000     0.1080     23.0667
09200     2.4855      0.1200     0.1080     23.5805
09300     2.4789      0.1200     0.1080     25.6791
09400     2.4867      0.1400     0.1080     25.1829
09500     2.4760      0.1200     0.1080     22.7497
09600     2.4765      0.1100     0.1080     23.3095
09700     2.4932      0.1300     0.1080     23.5435
09800     2.4788      0.1100     0.1080     24.4248
09900     2.4906      0.1100     0.1080     24.5227
10000     2.4903      0.0500     0.1080     24.3947
