Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=6, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
56b7f9c4-7410-403f-95de-d2315f4dc164
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7304      0.0823     0.0792     10.6057
00100     1.5282      0.5148     0.5490     54.5641
00200     1.1114      0.6414     0.6939     52.3715
00300     0.9429      0.7152     0.7437     52.0147
00400     0.9666      0.7131     0.7623     52.5347
00500     0.7959      0.7384     0.7798     51.6122
00600     0.8067      0.7384     0.7908     52.7963
00700     0.7415      0.7785     0.8062     51.1972
00800     0.8483      0.7300     0.8062     52.3278
00900     0.7583      0.7511     0.8062     52.0059
01000     0.6943      0.7806     0.8100     50.3648
01100     0.7024      0.7806     0.8253     50.4266
01200     0.7346      0.7553     0.8253     51.3664
01300     0.7053      0.7869     0.8253     52.3787
01400     0.7532      0.7574     0.8253     53.2219
01500     0.7053      0.7869     0.8253     52.1942
01600     0.7169      0.7827     0.8253     53.2611
01700     0.6255      0.8038     0.8253     51.5440
01800     0.6382      0.8291     0.8253     51.8446
01900     0.6254      0.8080     0.8253     53.2785
02000     0.6924      0.7890     0.8253     51.6106
02100     0.5369      0.8671     0.8253     51.3465
02200     0.6065      0.8122     0.8253     52.0656
02300     0.7042      0.7722     0.8253     51.7592
02400     0.6475      0.8101     0.8253     52.1746
02500     0.6168      0.8249     0.8253     52.8007
02600     0.5987      0.8101     0.8340     52.0476
02700     0.6175      0.8270     0.8340     52.1668
02800     0.5969      0.7975     0.8348     53.2667
02900     0.6607      0.7954     0.8348     53.4263
03000     0.6886      0.7954     0.8348     53.1288
03100     0.5628      0.8312     0.8348     52.4222
03200     0.6393      0.8017     0.8348     52.4836
03300     0.5406      0.8397     0.8348     51.4182
03400     0.6298      0.7975     0.8348     51.2676
03500     0.6445      0.8080     0.8462     52.4793
03600     0.5580      0.8439     0.8462     51.7892
03700     0.5672      0.8333     0.8462     51.5699
03800     0.6562      0.8017     0.8462     52.2521
03900     0.6471      0.8059     0.8494     52.1835
04000     0.5814      0.8333     0.8494     53.8551
04100     0.5560      0.8249     0.8494     51.7987
04200     0.5614      0.8186     0.8494     52.2136
04300     0.6110      0.8270     0.8494     51.9669
04400     0.5634      0.8291     0.8494     52.3274
04500     0.5634      0.8439     0.8494     52.2805
04600     0.5833      0.8059     0.8494     53.3625
04700     0.5385      0.8312     0.8494     52.5202
04800     0.5431      0.8376     0.8494     52.6645
04900     0.4765      0.8481     0.8494     52.3306
05000     0.5787      0.8207     0.8494     52.4215
05100     0.5064      0.8439     0.8494     52.6978
05200     0.5198      0.8270     0.8494     51.4844
05300     0.5693      0.8376     0.8494     51.5614
05400     0.5412      0.8460     0.8494     52.0479
05500     0.5411      0.8270     0.8494     51.7900
05600     0.5488      0.8333     0.8494     52.6621
05700     0.5728      0.8376     0.8494     52.2766
05800     0.6184      0.7869     0.8494     52.2672
05900     0.4697      0.8734     0.8494     53.3128
06000     0.5069      0.8544     0.8494     53.0138
06100     0.4571      0.8755     0.8494     51.5887
06200     0.4925      0.8586     0.8494     52.5401
06300     0.4932      0.8565     0.8494     52.0821
06400     0.5417      0.8312     0.8494     53.2928
06500     0.4474      0.8861     0.8494     52.4573
06600     0.4877      0.8608     0.8494     54.7601
06700     0.5577      0.8122     0.8494     52.5953
06800     0.4084      0.8882     0.8494     52.0034
06900     0.4763      0.8523     0.8577     53.3081
07000     0.6004      0.8080     0.8577     53.5200
07100     0.5575      0.8312     0.8577     52.4277
07200     0.5413      0.8397     0.8577     52.5365
07300     0.4318      0.8819     0.8577     52.3250
07400     0.4538      0.8523     0.8577     51.9474
07500     0.4746      0.8692     0.8577     52.2845
07600     0.5249      0.8502     0.8577     52.5500
07700     0.5235      0.8354     0.8577     52.3643
07800     0.5180      0.8418     0.8577     53.0013
07900     0.5307      0.8165     0.8577     52.8052
08000     0.5088      0.8418     0.8577     53.5548
08100     0.5669      0.8270     0.8577     52.2465
08200     0.5196      0.8460     0.8577     51.8637
08300     0.5426      0.8481     0.8577     52.1545
08400     0.4753      0.8608     0.8577     52.1506
08500     0.5762      0.8080     0.8577     51.4052
08600     0.5350      0.8376     0.8577     53.7463
08700     0.5140      0.8439     0.8577     52.8391
08800     0.5426      0.8608     0.8577     53.6205
08900     0.5174      0.8460     0.8577     52.8176
09000     0.4473      0.8671     0.8577     51.8302
09100     0.5145      0.8397     0.8577     51.8346
09200     0.5225      0.8333     0.8577     51.2299
09300     0.4534      0.8755     0.8577     51.5090
09400     0.4691      0.8650     0.8577     52.7975
09500     0.4107      0.8734     0.8577     53.7290
09600     0.4530      0.8608     0.8577     52.5121
09700     0.4582      0.8755     0.8577     51.9050
09800     0.4938      0.8397     0.8577     52.0428
09900     0.5595      0.8165     0.8577     52.4072
10000     0.5115      0.8481     0.8577     52.0803
10100     0.4183      0.8713     0.8577     52.0447
10200     0.4023      0.8608     0.8577     52.9178
10300     0.4821      0.8460     0.8577     53.4714
10400     0.4632      0.8608     0.8577     53.6748
10500     0.4099      0.8671     0.8577     51.5049
10600     0.4367      0.8608     0.8577     53.1616
10700     0.4174      0.8819     0.8577     52.9082
10800     0.4328      0.8713     0.8577     51.9005
10900     0.3984      0.8713     0.8577     52.0576
11000     0.4349      0.8671     0.8577     52.2471
11100     0.4104      0.8629     0.8577     51.1103
11200     0.4341      0.8734     0.8577     53.2292
11300     0.3768      0.8924     0.8577     51.8859
11400     0.4199      0.8776     0.8577     52.1306
11500     0.3952      0.8650     0.8577     51.9090
11600     0.4610      0.8671     0.8577     51.4472
11700     0.4511      0.8650     0.8577     51.6554
11800     0.4500      0.8650     0.8577     52.9757
11900     0.3653      0.8882     0.8577     51.6090
12000     0.4057      0.8797     0.8577     51.6791
12100     0.4045      0.8903     0.8577     52.0020
12200     0.3107      0.9051     0.8577     52.3545
12300     0.3973      0.9008     0.8577     52.4640
12400     0.4475      0.8629     0.8577     51.6039
12500     0.5249      0.8354     0.8577     52.1359
12600     0.4035      0.8819     0.8577     52.7403
12700     0.3650      0.8819     0.8577     52.7792
12800     0.3656      0.8945     0.8577     53.0168
12900     0.4388      0.8544     0.8577     51.7516
13000     0.4342      0.8755     0.8577     52.4697
13100     0.4379      0.8819     0.8577     53.8110
13200     0.3829      0.8861     0.8577     51.4062
13300     0.4270      0.8734     0.8577     51.6018
