Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1745c622-a932-43ed-81ad-cf039de53df1
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5938      0.1160     0.0813     12.4067
00100     1.6710      0.4219     0.4942     68.6516
00200     1.2519      0.5949     0.6413     69.4485
00300     1.0364      0.6667     0.7133     70.5469
00400     0.9763      0.7068     0.7418     69.5377
00500     0.9071      0.7089     0.7615     69.5604
00600     0.8540      0.7363     0.7859     70.0897
00700     0.8156      0.7679     0.7859     68.4312
00800     0.7756      0.7637     0.7859     70.0728
00900     0.7909      0.7489     0.7859     69.5938
01000     0.8016      0.7532     0.7893     69.2936
01100     0.7154      0.7848     0.8088     69.1510
01200     0.7707      0.7806     0.8122     68.3579
01300     0.8347      0.7468     0.8122     70.3139
01400     0.8366      0.7511     0.8172     68.9859
01500     0.7642      0.7722     0.8172     69.7578
01600     0.7465      0.7679     0.8172     68.6559
01700     0.6647      0.7911     0.8268     68.5485
01800     0.6685      0.7743     0.8268     71.5660
01900     0.7171      0.7743     0.8268     68.3807
02000     0.6760      0.7911     0.8268     69.6905
02100     0.6785      0.7827     0.8268     71.1387
02200     0.6846      0.7975     0.8268     69.4768
02300     0.7002      0.7785     0.8268     69.5039
02400     0.7043      0.8143     0.8268     69.8767
02500     0.6312      0.8143     0.8268     69.3144
02600     0.6828      0.7869     0.8268     70.6275
02700     0.6420      0.8122     0.8268     69.8921
02800     0.5847      0.8354     0.8268     69.5371
02900     0.7259      0.7932     0.8268     68.9140
03000     0.6458      0.7996     0.8268     71.6052
03100     0.6113      0.8249     0.8268     69.3926
03200     0.6314      0.8207     0.8268     68.5167
03300     0.6345      0.8228     0.8268     72.0586
03400     0.7316      0.7658     0.8268     69.0880
03500     0.6046      0.8059     0.8268     72.9589
03600     0.6007      0.8354     0.8268     70.3977
03700     0.5792      0.8333     0.8367     70.2320
03800     0.6440      0.8101     0.8367     69.9473
03900     0.6799      0.7996     0.8367     70.8228
04000     0.5669      0.8249     0.8400     70.4238
04100     0.5778      0.8312     0.8476     70.8068
04200     0.5360      0.8354     0.8476     70.0478
04300     0.7353      0.7911     0.8476     70.1534
04400     0.6671      0.7996     0.8476     70.1152
04500     0.6065      0.8228     0.8476     71.1630
04600     0.6796      0.8017     0.8476     70.7463
04700     0.5614      0.8312     0.8476     71.0830
04800     0.5333      0.8333     0.8476     71.8246
04900     0.5517      0.8481     0.8476     70.9879
05000     0.5829      0.8143     0.8476     69.3049
05100     0.5933      0.8207     0.8476     69.3594
05200     0.5473      0.8312     0.8476     68.5224
05300     0.6034      0.8249     0.8476     71.4727
05400     0.5878      0.8059     0.8476     70.8905
05500     0.5923      0.7996     0.8476     70.9922
05600     0.5676      0.8333     0.8476     72.5923
05700     0.5405      0.8376     0.8476     72.0004
05800     0.6081      0.7975     0.8476     70.6055
05900     0.5741      0.8249     0.8476     70.6746
06000     0.5622      0.8354     0.8476     70.5247
06100     0.6226      0.7996     0.8476     68.7759
