Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=2, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c758d2fd-feab-401e-a07c-3c0fa61e8469
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0953      0.0802     0.0784     9.6710
00100     2.0246      0.3143     0.3467     51.8144
00200     1.4404      0.5359     0.5764     52.0083
00300     1.2437      0.5802     0.6635     52.4074
00400     1.0881      0.6435     0.6853     52.5801
00500     0.9154      0.7131     0.7205     52.0565
00600     0.9098      0.6814     0.7514     53.1146
00700     0.8058      0.7342     0.7514     52.1861
00800     0.8163      0.7384     0.7630     52.6748
00900     0.8637      0.7110     0.7785     52.1123
01000     0.8321      0.7342     0.7785     52.4395
01100     0.6914      0.7932     0.7899     52.1757
01200     0.8869      0.7068     0.7899     51.5221
01300     0.8792      0.7384     0.7902     51.9711
01400     0.7031      0.7679     0.8034     52.5537
01500     0.6962      0.7679     0.8034     53.1378
01600     0.6998      0.7489     0.8036     52.6370
01700     0.7310      0.7764     0.8036     51.8721
01800     0.7215      0.7848     0.8036     51.6005
01900     0.6897      0.7743     0.8036     53.2465
02000     0.6805      0.7932     0.8113     51.8780
02100     0.7781      0.7553     0.8113     51.4120
02200     0.7473      0.7616     0.8113     52.7375
02300     0.7196      0.7595     0.8113     51.7417
02400     0.6895      0.7722     0.8113     52.8161
02500     0.6652      0.7869     0.8113     52.0649
02600     0.7444      0.7722     0.8226     52.1442
02700     0.7415      0.7489     0.8226     52.9376
02800     0.6902      0.7954     0.8249     52.6853
02900     0.7542      0.7743     0.8249     51.8719
03000     0.6546      0.7911     0.8249     52.5025
03100     0.7056      0.8017     0.8249     51.9953
03200     0.7337      0.7679     0.8249     53.0547
03300     0.6906      0.7722     0.8249     52.6812
03400     0.7051      0.7911     0.8288     53.7990
03500     0.7037      0.7658     0.8288     52.4389
03600     0.6976      0.7785     0.8288     52.4950
03700     0.6745      0.7932     0.8288     52.2980
03800     0.7037      0.7764     0.8288     52.7462
03900     0.6822      0.7890     0.8288     52.0282
04000     0.6145      0.8143     0.8288     52.1080
04100     0.6884      0.7975     0.8288     50.8953
04200     0.6257      0.8165     0.8288     50.7611
04300     0.5801      0.8312     0.8313     52.1013
04400     0.7642      0.7637     0.8313     51.7319
04500     0.6558      0.7722     0.8329     51.5248
04600     0.6489      0.7975     0.8329     52.0058
04700     0.5700      0.8249     0.8380     51.5411
04800     0.6634      0.7806     0.8402     52.4997
04900     0.5873      0.8165     0.8402     51.3943
05000     0.6790      0.7869     0.8402     51.3828
05100     0.6813      0.8017     0.8402     51.9742
05200     0.6669      0.8017     0.8402     51.5520
05300     0.6484      0.8101     0.8402     51.6146
05400     0.5730      0.8418     0.8402     51.6315
05500     0.5965      0.8059     0.8402     51.2851
05600     0.7511      0.7489     0.8402     52.6993
05700     0.6167      0.7996     0.8402     51.3819
05800     0.6856      0.7806     0.8402     51.5673
05900     0.5915      0.8249     0.8402     52.8699
06000     0.5780      0.8122     0.8402     51.8498
06100     0.6399      0.8017     0.8402     51.8096
06200     0.5998      0.8059     0.8437     53.1887
06300     0.6014      0.8207     0.8437     52.1080
06400     0.6005      0.7806     0.8437     52.3824
06500     0.5779      0.8186     0.8437     51.9553
06600     0.6701      0.7764     0.8437     52.2576
06700     0.5432      0.8228     0.8437     52.6824
06800     0.5704      0.8333     0.8437     51.6951
06900     0.5909      0.7954     0.8437     51.2260
07000     0.6207      0.8143     0.8437     52.0743
07100     0.6208      0.8143     0.8437     51.4103
07200     0.5722      0.8143     0.8437     52.0804
07300     0.6391      0.7954     0.8437     51.7200
07400     0.6114      0.8207     0.8437     51.8548
07500     0.6572      0.7975     0.8437     52.1475
07600     0.5623      0.8165     0.8437     51.9003
07700     0.5967      0.8080     0.8437     51.7137
07800     0.5664      0.8312     0.8437     52.2203
07900     0.5379      0.8333     0.8437     51.5975
08000     0.5691      0.8059     0.8437     51.8921
08100     0.6269      0.8101     0.8437     51.5483
08200     0.7026      0.7785     0.8437     51.6200
08300     0.6302      0.7743     0.8437     52.2026
08400     0.5492      0.8165     0.8437     52.1960
08500     0.5371      0.8333     0.8437     51.6922
08600     0.5740      0.8207     0.8437     52.7419
