Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=250, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7b323cf2-5530-4244-96a0-d2a5a8704291
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5303      0.0723     0.0825     0.3874
00100     2.4893      0.0742     0.0988     0.2655
00200     2.4847      0.1074     0.0995     0.2581
00300     2.4435      0.1250     0.1418     0.2524
00400     2.4649      0.1094     0.1530     0.2493
00500     2.4444      0.1348     0.1535     0.2823
00600     2.4487      0.1348     0.1560     0.2601
00700     2.4501      0.1348     0.1560     0.2706
00800     2.4473      0.1426     0.1560     0.2573
00900     2.4574      0.1211     0.1595     0.2842
01000     2.4278      0.1328     0.1603     0.2639
01100     2.4457      0.1406     0.1605     0.2700
01200     2.4200      0.1543     0.1623     0.2626
01300     2.4135      0.1934     0.1623     0.2447
01400     2.4602      0.1133     0.1623     0.2679
01500     2.4373      0.1250     0.1638     0.2906
01600     2.5218      0.0762     0.1638     0.2444
01700     2.4277      0.1426     0.1685     0.2620
01800     2.5402      0.0742     0.1685     0.2551
01900     2.4221      0.1660     0.1685     0.2763
02000     2.4481      0.1270     0.1685     0.2444
02100     2.4817      0.1113     0.1685     0.2460
02200     2.4235      0.1562     0.1685     0.2456
02300     2.4110      0.1816     0.1685     0.2861
02400     2.4291      0.1660     0.1685     0.2472
02500     2.4294      0.1719     0.1685     0.2563
02600     2.4351      0.1348     0.1685     0.2647
02700     2.4279      0.1602     0.1685     0.2478
02800     2.4013      0.2051     0.1685     0.2553
02900     2.4275      0.1621     0.1685     0.2576
03000     2.4332      0.1738     0.1685     0.2433
03100     2.4277      0.1543     0.1685     0.2673
03200     2.4271      0.1641     0.1685     0.2629
03300     2.4965      0.1055     0.1685     0.2578
03400     2.4256      0.1523     0.1760     0.2676
03500     2.4534      0.1328     0.1760     0.2609
03600     2.4401      0.1543     0.1760     0.2568
03700     2.4349      0.1602     0.1760     0.2486
03800     2.4308      0.1465     0.1760     0.2524
03900     2.4242      0.1777     0.1760     0.2445
04000     2.4198      0.1543     0.1760     0.2516
04100     2.4298      0.1523     0.1760     0.2472
04200     2.4277      0.1602     0.1760     0.2519
04300     2.5046      0.0957     0.1760     0.2530
04400     2.4115      0.1738     0.1760     0.2453
04500     2.4289      0.1426     0.1760     0.2631
04600     2.4404      0.1465     0.1760     0.2640
04700     2.4115      0.1738     0.1760     0.2523
04800     2.4202      0.1895     0.1760     0.2433
04900     2.4244      0.1621     0.1760     0.2507
05000     2.4277      0.1602     0.1760     0.2489
05100     2.4356      0.1504     0.1760     0.2591
