Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=70, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
587e62f2-78b0-45e6-9d7a-ec950e32f60c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4804      0.1133     0.0803     0.2868
00100     2.4433      0.1289     0.1723     0.2119
00200     2.4035      0.1602     0.2053     0.2222
00300     2.4085      0.1328     0.2387     0.2251
00400     2.3522      0.2070     0.2472     0.2181
00500     2.2932      0.2227     0.2493     0.2201
00600     2.4507      0.1680     0.2512     0.2090
00700     2.4813      0.1094     0.2512     0.2192
00800     2.3994      0.1836     0.2512     0.2144
00900     2.3461      0.2695     0.2512     0.2354
01000     2.4200      0.1445     0.2512     0.2113
01100     2.4063      0.1797     0.2512     0.2128
01200     2.4071      0.1523     0.2512     0.2075
01300     2.2995      0.2031     0.2512     0.2271
01400     2.3139      0.2031     0.2532     0.2215
01500     2.2358      0.2578     0.2872     0.2209
01600     2.2626      0.2734     0.2872     0.2223
01700     2.2138      0.2656     0.2932     0.2248
01800     2.1907      0.3203     0.2968     0.2180
01900     2.2089      0.2773     0.2968     0.2095
02000     2.2082      0.2695     0.3013     0.2952
02100     2.1191      0.2461     0.3113     0.2118
02200     2.1381      0.2773     0.3113     0.2284
02300     2.1738      0.2734     0.3332     0.2212
02400     2.2409      0.2500     0.3332     0.2081
02500     2.1542      0.2734     0.3503     0.2229
02600     2.1067      0.3711     0.3503     0.2239
02700     2.0639      0.3242     0.3503     0.2054
02800     2.0559      0.4062     0.3627     0.2268
02900     2.0449      0.3672     0.3660     0.2091
03000     2.0474      0.3438     0.3698     0.2074
03100     2.0657      0.3438     0.3698     0.2023
03200     2.0276      0.3711     0.3825     0.2207
03300     2.0197      0.3555     0.3825     0.2366
03400     2.0262      0.3164     0.3825     0.2086
03500     2.0101      0.3398     0.3825     0.2301
03600     1.9886      0.4453     0.3825     0.2087
03700     1.9901      0.3711     0.3825     0.2195
03800     2.0058      0.2930     0.3825     0.2128
03900     2.0144      0.3867     0.3825     0.2093
04000     1.9931      0.3438     0.3825     0.2159
04100     1.9883      0.3594     0.3825     0.2280
04200     1.9900      0.2930     0.3825     0.2184
04300     2.0264      0.3125     0.3825     0.2138
04400     2.1051      0.3008     0.3825     0.2096
04500     2.1747      0.2344     0.3825     0.2141
04600     2.0847      0.3125     0.3825     0.2149
04700     2.0221      0.3711     0.3825     0.2185
04800     2.0312      0.3320     0.3825     0.2077
04900     2.0080      0.3555     0.3825     0.2046
05000     1.9899      0.3750     0.4017     0.1965
05100     2.0350      0.3828     0.4017     0.2087
05200     1.9729      0.4258     0.4167     0.1988
05300     1.9647      0.3438     0.4210     0.2390
05400     2.4446      0.1602     0.4210     0.2106
05500     2.1018      0.3359     0.4210     0.2182
05600     2.1526      0.2852     0.4210     0.2205
05700     2.0768      0.2578     0.4210     0.2188
05800     2.0403      0.3398     0.4210     0.2251
05900     2.0352      0.3164     0.4210     0.2091
06000     2.0504      0.2812     0.4210     0.2232
06100     2.0472      0.3164     0.4210     0.1977
06200     2.0162      0.3203     0.4210     0.2266
06300     2.0310      0.3867     0.4210     0.2037
06400     2.0026      0.3594     0.4210     0.1994
06500     2.0482      0.3477     0.4210     0.2107
06600     1.9969      0.3516     0.4210     0.2225
06700     2.0336      0.3320     0.4210     0.2043
06800     1.9851      0.4102     0.4210     0.2088
06900     2.0359      0.3203     0.4210     0.2404
07000     2.0050      0.3438     0.4210     0.2467
07100     1.9858      0.3750     0.4210     0.2019
07200     1.9474      0.3750     0.4210     0.2184
07300     2.0285      0.3867     0.4210     0.2211
07400     2.0688      0.3281     0.4235     0.2275
07500     2.0146      0.3633     0.4310     0.2011
07600     1.9818      0.4219     0.4310     0.2341
07700     1.9893      0.3906     0.4425     0.2053
07800     2.0727      0.3594     0.4425     0.2338
07900     1.9392      0.4180     0.4425     0.2257
08000     1.9715      0.3750     0.4425     0.2211
08100     1.9855      0.3633     0.4425     0.2201
08200     1.9593      0.4375     0.4425     0.2142
08300     1.9435      0.4023     0.4445     0.2206
08400     1.9449      0.4336     0.4445     0.2608
08500     1.9671      0.4336     0.4445     0.2096
08600     1.9785      0.4023     0.4445     0.2071
08700     1.9611      0.3945     0.4445     0.2179
08800     1.9475      0.4844     0.4512     0.2202
08900     1.9457      0.4102     0.4545     0.2360
09000     1.9771      0.4141     0.4545     0.2075
09100     1.9864      0.4023     0.4545     0.2294
09200     1.9938      0.3945     0.4545     0.2206
09300     2.0090      0.3789     0.4545     0.2084
