Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=1, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
898dde0d-326c-4a79-b8bf-f0068856cd38
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5375      0.0900     0.1594     7.1733
00100     2.4939      0.1000     0.1594     14.0507
00200     2.5511      0.0700     0.1594     15.2495
00300     2.5217      0.0600     0.1594     15.7821
00400     2.5665      0.0600     0.1594     15.0422
00500     2.5475      0.0500     0.1594     15.2821
00600     2.5767      0.0600     0.1594     15.3604
00700     2.4925      0.0700     0.1594     15.4582
00800     2.5288      0.0900     0.1594     14.6699
00900     2.4639      0.0900     0.1594     14.8882
01000     2.5065      0.1000     0.1594     15.4113
01100     2.5231      0.0700     0.1594     15.0396
01200     2.5224      0.0800     0.1594     14.6577
01300     2.4916      0.0900     0.1594     15.0249
01400     2.5294      0.0700     0.1594     14.1381
01500     2.4720      0.1000     0.1594     14.3658
01600     2.4907      0.1200     0.1594     14.2810
01700     2.4842      0.1200     0.1594     15.0383
01800     2.5509      0.0700     0.1594     13.9940
01900     2.5170      0.1100     0.1594     14.2635
02000     2.4977      0.1000     0.1594     13.1381
02100     2.5290      0.1000     0.1594     13.2600
02200     2.5089      0.1000     0.1594     12.9821
02300     2.5182      0.0600     0.1594     13.5316
02400     2.5025      0.1100     0.1594     12.7818
02500     2.5172      0.0700     0.1594     13.2837
02600     2.5123      0.1000     0.1594     13.0149
02700     2.5032      0.0600     0.1594     12.6780
02800     2.4744      0.1400     0.1594     12.9888
02900     2.4759      0.0800     0.1594     13.1214
03000     2.5049      0.1100     0.1594     13.0660
03100     2.4905      0.1400     0.1594     13.1498
03200     2.4874      0.1000     0.1594     13.1676
03300     2.4831      0.1100     0.1594     13.1261
03400     2.4819      0.1700     0.1594     13.0790
03500     2.5402      0.0900     0.1594     12.6835
03600     2.4774      0.1000     0.1594     13.0756
03700     2.4886      0.1000     0.1594     12.8061
03800     2.4689      0.1600     0.1594     13.0393
03900     2.4639      0.1100     0.1594     12.7874
04000     2.5156      0.1200     0.1594     13.3778
04100     2.5080      0.1300     0.1594     12.9277
04200     2.4969      0.0900     0.1594     12.9356
04300     2.4525      0.1700     0.1594     13.3035
04400     2.4919      0.1100     0.1594     13.1988
04500     2.4825      0.1400     0.1594     12.9471
04600     2.4784      0.1300     0.1594     12.8256
04700     2.4824      0.1300     0.1594     12.9398
04800     2.5103      0.0800     0.1594     12.8285
04900     2.4991      0.0700     0.1594     13.0457
05000     2.4629      0.1900     0.1594     13.2089
05100     2.4646      0.1400     0.1594     13.6136
05200     2.4667      0.1200     0.1594     13.2329
05300     2.4778      0.1400     0.1594     13.3011
05400     2.4998      0.1000     0.1594     12.8771
05500     2.4711      0.0900     0.1594     13.0669
05600     2.5078      0.1000     0.1594     12.8824
05700     2.5067      0.0500     0.1594     12.8321
05800     2.4907      0.1400     0.1594     13.0095
05900     2.4577      0.1200     0.1594     12.8432
06000     2.5088      0.1100     0.1594     12.9374
06100     2.4902      0.0800     0.1594     13.0158
06200     2.4986      0.1500     0.1594     13.1854
06300     2.4586      0.1200     0.1594     12.8426
06400     2.4827      0.1200     0.1594     13.1836
06500     2.4949      0.0600     0.1594     13.1766
06600     2.4692      0.1000     0.1594     13.3119
06700     2.4936      0.1400     0.1594     12.9034
06800     2.4846      0.0900     0.1594     13.1529
06900     2.4981      0.1300     0.1594     13.2857
07000     2.4728      0.0900     0.1594     13.4784
07100     2.4809      0.0700     0.1594     13.1248
07200     2.4787      0.1000     0.1594     13.0712
07300     2.4767      0.1900     0.1594     13.3468
07400     2.4874      0.0800     0.1594     13.0306
07500     2.4945      0.0900     0.1594     13.4094
07600     2.4796      0.0900     0.1594     13.3461
07700     2.4687      0.1400     0.1594     13.6795
07800     2.4621      0.1100     0.1594     13.4535
07900     2.4915      0.0700     0.1594     13.9243
08000     2.4941      0.0800     0.1594     13.2357
08100     2.4771      0.1100     0.1594     13.5848
08200     2.4963      0.1100     0.1594     12.8135
08300     2.4990      0.0700     0.1594     13.3776
08400     2.4285      0.1600     0.1594     13.2865
08500     2.5016      0.0900     0.1594     13.7799
08600     2.4956      0.0900     0.1594     13.2414
08700     2.4656      0.1100     0.1594     13.4663
08800     2.4807      0.1000     0.1594     12.9398
08900     2.4586      0.1200     0.1594     13.3883
09000     2.5090      0.0700     0.1594     12.9039
09100     2.4569      0.1700     0.1594     13.0009
09200     2.4749      0.1500     0.1594     13.0666
09300     2.4674      0.1300     0.1594     13.4216
09400     2.5034      0.1100     0.1594     13.1978
09500     2.4785      0.1300     0.1594     13.3122
09600     2.4629      0.1400     0.1613     13.3733
09700     2.4747      0.1400     0.1613     13.3763
09800     2.4885      0.1000     0.1613     13.7421
09900     2.4686      0.1100     0.1613     13.1952
10000     2.4727      0.1200     0.1613     13.3762
10100     2.4374      0.1900     0.1613     13.3921
10200     2.4800      0.1800     0.1613     13.2991
10300     2.4415      0.1400     0.1636     12.8482
10400     2.4720      0.1200     0.1636     13.1161
10500     2.4919      0.0900     0.1638     13.7792
10600     2.4202      0.1800     0.1638     13.0577
10700     2.4952      0.1200     0.1638     13.1712
10800     2.4644      0.1000     0.1638     12.8403
10900     2.5028      0.1100     0.1639     13.3984
11000     2.4331      0.1800     0.1639     13.3523
11100     2.4577      0.1800     0.1639     13.4842
11200     2.4858      0.1300     0.1639     13.2371
11300     2.4726      0.1400     0.1639     13.1746
11400     2.5044      0.0800     0.1639     13.3199
11500     2.4753      0.1500     0.1640     13.5546
11600     2.4879      0.1300     0.1640     13.4576
11700     2.4641      0.1100     0.1640     13.7770
11800     2.4373      0.2000     0.1640     13.2249
11900     2.4626      0.1200     0.1640     13.2650
12000     2.4798      0.0800     0.1640     13.3302
12100     2.4887      0.1100     0.1640     13.1059
12200     2.4900      0.1500     0.1640     13.3113
12300     2.4884      0.1100     0.1640     13.0403
12400     2.4732      0.1100     0.1640     13.3198
12500     2.4827      0.1100     0.1640     13.2515
12600     2.4880      0.1200     0.1640     14.0680
12700     2.4530      0.1100     0.1640     13.5744
12800     2.4842      0.0900     0.1640     13.6128
12900     2.4561      0.1300     0.1640     13.2323
13000     2.5159      0.0200     0.1640     13.8420
13100     2.4472      0.1300     0.1640     13.4343
13200     2.4517      0.1700     0.1640     13.7294
13300     2.5208      0.0800     0.1640     13.4280
13400     2.4676      0.1500     0.1640     13.7539
13500     2.4896      0.1200     0.1640     13.3480
13600     2.4573      0.1400     0.1640     13.6795
13700     2.4305      0.2000     0.1640     13.6179
13800     2.4783      0.1700     0.1640     13.7573
13900     2.4794      0.0900     0.1640     13.9619
14000     2.4791      0.1000     0.1640     13.6803
14100     2.5074      0.0800     0.1654     13.8656
