Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=8, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
44e7ab54-c91a-4091-bf56-c057ae73b700
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9497      0.0886     0.0818     10.9967
00100     1.6870      0.4578     0.4629     73.6211
00200     1.1775      0.6371     0.6259     72.8013
00300     1.1040      0.6329     0.6853     73.1190
00400     1.0025      0.6962     0.7264     70.9687
00500     0.8433      0.7426     0.7563     72.1706
00600     0.8815      0.7257     0.7808     72.5584
00700     0.8453      0.7342     0.7808     73.7561
00800     0.8290      0.7426     0.7893     74.6187
00900     0.8216      0.7278     0.7893     73.0383
01000     0.7935      0.7468     0.7956     72.6674
01100     0.8298      0.7131     0.7984     72.4295
01200     0.6877      0.7827     0.8019     71.8913
01300     0.6646      0.7806     0.8019     71.8625
01400     0.7555      0.7405     0.8060     73.2495
01500     0.6793      0.8038     0.8060     71.0282
01600     0.7593      0.7679     0.8121     73.7304
01700     0.6266      0.7932     0.8121     73.7938
01800     0.6992      0.7996     0.8121     71.3273
01900     0.5694      0.8354     0.8161     72.4634
02000     0.7160      0.7743     0.8161     71.2345
02100     0.7494      0.7553     0.8161     73.2585
02200     0.7460      0.7489     0.8233     71.2711
02300     0.5622      0.8376     0.8233     71.4854
02400     0.6463      0.8080     0.8233     73.1183
02500     0.7286      0.7595     0.8233     72.5174
02600     0.7413      0.7468     0.8261     71.0015
02700     0.6650      0.7890     0.8320     72.1892
02800     0.6542      0.7954     0.8320     72.7537
02900     0.6057      0.8143     0.8320     72.5326
03000     0.5964      0.8101     0.8320     73.3160
03100     0.6654      0.7932     0.8320     73.3470
03200     0.6324      0.8122     0.8320     70.5246
03300     0.5851      0.8059     0.8329     68.9224
03400     0.5924      0.8207     0.8365     70.4466
03500     0.5477      0.8418     0.8365     71.1496
03600     0.5719      0.8059     0.8365     72.6104
03700     0.5844      0.8143     0.8365     71.9478
03800     0.6381      0.8080     0.8365     70.8533
03900     0.6374      0.8080     0.8365     73.7966
04000     0.5240      0.8481     0.8365     73.1619
04100     0.4987      0.8333     0.8365     73.0775
04200     0.6326      0.8038     0.8428     72.3913
04300     0.5449      0.8354     0.8428     73.1352
04400     0.6239      0.7975     0.8428     71.5068
04500     0.5665      0.8143     0.8428     72.3603
04600     0.6196      0.7996     0.8428     73.1859
04700     0.5128      0.8249     0.8428     71.2697
04800     0.6373      0.8038     0.8428     71.0942
04900     0.5903      0.8122     0.8428     70.9520
05000     0.5105      0.8418     0.8428     73.3776
05100     0.6359      0.8122     0.8428     71.7164
05200     0.5096      0.8481     0.8428     70.8853
05300     0.5144      0.8354     0.8428     71.4520
05400     0.5376      0.8376     0.8428     72.5126
05500     0.6308      0.8059     0.8428     71.8423
05600     0.5740      0.8143     0.8428     73.2550
05700     0.4913      0.8692     0.8428     72.8838
05800     0.4843      0.8460     0.8428     75.0473
05900     0.4176      0.8671     0.8428     74.0369
06000     0.5264      0.8207     0.8428     71.7773
06100     0.5626      0.8291     0.8428     70.9401
06200     0.5664      0.8333     0.8520     71.4819
06300     0.5207      0.8122     0.8520     73.6468
06400     0.6091      0.8059     0.8520     71.9574
06500     0.5867      0.8017     0.8520     72.7276
06600     0.5419      0.8270     0.8520     73.6950
06700     0.4874      0.8439     0.8520     71.6370
06800     0.5604      0.8312     0.8520     72.7573
06900     0.5052      0.8333     0.8520     71.1126
07000     0.5261      0.8354     0.8520     73.1925
07100     0.4967      0.8270     0.8520     72.2079
07200     0.5255      0.8418     0.8520     71.9427
07300     0.4790      0.8629     0.8520     73.4849
07400     0.5488      0.8249     0.8520     73.0297
07500     0.5203      0.8418     0.8520     72.1344
07600     0.5409      0.8312     0.8520     74.6789
07700     0.4844      0.8439     0.8550     71.6060
07800     0.4702      0.8608     0.8550     72.5127
07900     0.4537      0.8586     0.8550     71.6386
08000     0.5182      0.8312     0.8550     73.2931
08100     0.5446      0.8186     0.8550     74.7120
08200     0.5627      0.8038     0.8550     71.4700
08300     0.4900      0.8418     0.8550     71.8707
08400     0.5472      0.8186     0.8550     73.0483
08500     0.5156      0.8249     0.8550     73.3814
08600     0.5073      0.8333     0.8550     72.0750
08700     0.4910      0.8502     0.8550     70.5623
08800     0.5139      0.8291     0.8550     73.9442
08900     0.5255      0.8333     0.8550     73.2229
09000     0.5142      0.8291     0.8550     73.3830
09100     0.5385      0.8312     0.8550     72.6210
09200     0.5497      0.8354     0.8550     73.5666
09300     0.5497      0.8059     0.8550     73.5058
09400     0.4945      0.8312     0.8550     74.5517
09500     0.4277      0.8755     0.8550     72.2993
09600     0.4728      0.8481     0.8550     73.1015
09700     0.5132      0.8186     0.8550     70.7608
09800     0.4976      0.8502     0.8550     72.8203
09900     0.4805      0.8418     0.8550     71.9494
10000     0.5242      0.8270     0.8550     73.1483
10100     0.4589      0.8565     0.8550     72.7331
10200     0.3663      0.8903     0.8550     74.2076
10300     0.4759      0.8523     0.8550     71.9042
10400     0.4618      0.8439     0.8550     71.2160
10500     0.4373      0.8544     0.8550     71.8814
10600     0.4543      0.8544     0.8550     70.7919
10700     0.3919      0.8755     0.8550     72.3884
10800     0.4093      0.8755     0.8550     71.1540
10900     0.5292      0.8312     0.8550     72.5677
11000     0.4005      0.8734     0.8550     71.7447
11100     0.3843      0.8650     0.8550     72.0837
11200     0.3780      0.8882     0.8550     72.0060
11300     0.4516      0.8544     0.8550     71.5476
11400     0.4745      0.8586     0.8550     73.5193
11500     0.4081      0.8776     0.8550     72.4998
11600     0.4297      0.8586     0.8550     71.8681
11700     0.4370      0.8776     0.8550     71.4091
11800     0.4976      0.8439     0.8550     72.7741
11900     0.4632      0.8544     0.8550     72.5802
12000     0.4163      0.8734     0.8550     74.5612
12100     0.4090      0.8713     0.8550     72.0795
12200     0.4539      0.8586     0.8550     71.7632
12300     0.4370      0.8671     0.8550     72.1871
12400     0.4849      0.8481     0.8550     71.8819
12500     0.3384      0.8987     0.8550     74.1203
12600     0.3614      0.8882     0.8550     72.9569
12700     0.4499      0.8523     0.8550     72.2691
12800     0.3779      0.8945     0.8550     73.9156
12900     0.3951      0.8861     0.8550     72.6687
13000     0.4237      0.8734     0.8550     72.3455
13100     0.4290      0.8608     0.8550     72.3603
13200     0.3994      0.8629     0.8550     72.9875
13300     0.4372      0.8481     0.8550     73.4548
13400     0.4102      0.8671     0.8550     70.7210
13500     0.3737      0.8840     0.8550     73.0953
13600     0.3750      0.8671     0.8550     73.3457
13700     0.4293      0.8629     0.8550     72.6349
13800     0.4161      0.8776     0.8550     71.6194
13900     0.3900      0.8840     0.8550     71.4049
14000     0.4223      0.8608     0.8550     72.0946
14100     0.4029      0.8734     0.8550     72.6988
14200     0.4081      0.8861     0.8550     74.1908
