Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1db31094-e3e6-4767-b308-fdd9bc806c8d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9634      0.0886     0.0807     10.1372
00100     1.9979      0.3165     0.3316     66.7904
00200     1.6031      0.4684     0.4607     67.5725
00300     1.3648      0.5169     0.5571     68.5242
00400     1.2438      0.5781     0.6114     69.5404
00500     0.9825      0.6582     0.6513     67.7471
00600     0.9525      0.6561     0.6818     69.6221
00700     0.9331      0.6603     0.7088     68.5985
00800     0.9817      0.6793     0.7088     69.1044
00900     0.8987      0.6878     0.7088     67.2712
01000     0.8233      0.7131     0.7411     68.5799
01100     0.8896      0.7025     0.7411     69.9466
01200     0.7935      0.7236     0.7411     67.8400
01300     0.8826      0.6983     0.7411     67.0038
01400     0.7987      0.7236     0.7411     68.3496
01500     0.8995      0.7004     0.7428     68.3558
01600     0.8259      0.7342     0.7428     67.7922
01700     0.7219      0.7574     0.7428     69.8791
01800     0.8556      0.7257     0.7428     67.6952
01900     0.7898      0.7152     0.7428     67.7905
02000     0.6923      0.7658     0.7428     70.1242
02100     0.7923      0.7257     0.7428     70.0032
02200     0.7703      0.7384     0.7428     68.1206
02300     0.7356      0.7637     0.7428     67.2980
02400     0.7590      0.7173     0.7428     67.3132
02500     0.7442      0.7089     0.7428     66.9955
02600     0.7054      0.7785     0.7428     69.0078
02700     0.7514      0.7363     0.7428     68.4093
02800     0.8081      0.7447     0.7428     67.4595
02900     0.7842      0.7468     0.7428     66.9897
03000     0.7057      0.7616     0.7428     68.7669
03100     0.7288      0.7511     0.7428     68.7414
03200     0.6995      0.7722     0.7428     69.1335
03300     0.6299      0.7785     0.7428     67.7498
03400     0.6613      0.7932     0.7428     67.9785
03500     0.6518      0.7890     0.7428     67.8327
03600     0.6457      0.7911     0.7428     66.7151
03700     0.6843      0.7574     0.7428     69.1283
03800     0.6960      0.7764     0.7428     67.9595
03900     0.6541      0.7806     0.7428     67.2638
04000     0.6740      0.7658     0.7428     67.6216
04100     0.7121      0.7595     0.7428     69.2791
04200     0.7800      0.7447     0.7428     70.0641
04300     0.6214      0.7679     0.7428     69.8064
04400     0.7356      0.7511     0.7428     69.4795
04500     0.6573      0.7595     0.7428     66.3027
04600     0.6357      0.7869     0.7428     68.3388
04700     0.6456      0.7869     0.7428     68.1516
04800     0.5835      0.7975     0.7428     67.8576
04900     0.7049      0.7447     0.7428     68.1343
05000     0.6487      0.7785     0.7428     66.0638
05100     0.5770      0.7911     0.7428     67.5642
05200     0.6816      0.7700     0.7428     68.1045
05300     0.6067      0.7722     0.7428     65.6820
05400     0.7162      0.7553     0.7428     66.3566
05500     0.6379      0.7743     0.7428     67.2343
05600     0.6468      0.7722     0.7428     68.7853
05700     0.6327      0.7806     0.7428     67.6725
05800     0.5632      0.8017     0.7428     69.0315
05900     0.6362      0.7869     0.7428     67.4559
06000     0.6152      0.7827     0.7428     66.2750
06100     0.6682      0.7954     0.7428     67.1063
06200     0.6159      0.7890     0.7428     66.0113
06300     0.5094      0.8122     0.7428     67.1240
06400     0.6330      0.7806     0.7428     66.1493
06500     0.5991      0.7911     0.7428     67.8774
06600     0.6149      0.7574     0.7428     69.9128
06700     0.5667      0.8165     0.7428     67.1188
06800     0.5577      0.8291     0.7428     66.9128
06900     0.5018      0.8376     0.7428     68.1619
07000     0.6007      0.7658     0.7428     67.6869
07100     0.6345      0.7658     0.7428     65.4363
07200     0.6935      0.7658     0.7428     66.2214
07300     0.6227      0.7869     0.7428     68.8397
07400     0.5867      0.8165     0.7428     66.7226
07500     0.6746      0.7764     0.7428     67.5600
07600     0.5658      0.8059     0.7428     68.4992
07700     0.5217      0.8354     0.7428     67.1658
07800     0.6585      0.7975     0.7428     67.7204
07900     0.6422      0.7722     0.7428     67.4649
08000     0.6179      0.7764     0.7428     66.4497
08100     0.4973      0.8376     0.7428     67.5424
08200     0.6203      0.7954     0.7428     67.4898
08300     0.6471      0.7975     0.7428     67.0133
08400     0.5834      0.8249     0.7428     68.8011
08500     0.5669      0.7954     0.7428     66.6242
08600     0.5980      0.7996     0.7428     67.0315
08700     0.6236      0.7848     0.7428     67.3438
08800     0.5802      0.8143     0.7428     67.0145
08900     0.5464      0.8228     0.7428     68.0852
09000     0.4678      0.8312     0.7428     65.3240
09100     0.6321      0.7785     0.7428     67.5439
09200     0.6313      0.7996     0.7428     68.7668
09300     0.7296      0.7511     0.7428     67.6938
09400     0.5717      0.8122     0.7428     67.5525
09500     0.5676      0.8101     0.7428     69.2695
09600     0.5434      0.8186     0.7428     69.8535
09700     0.5787      0.8101     0.7428     67.7878
09800     0.5766      0.8038     0.7428     67.5171
09900     0.5591      0.8143     0.7428     68.0209
10000     0.5031      0.8270     0.7428     68.3804
10100     0.5436      0.8228     0.7428     67.3886
10200     0.5061      0.8460     0.7466     67.5662
10300     0.4719      0.8312     0.7535     69.4485
10400     0.4933      0.8270     0.7535     68.0590
10500     0.6045      0.8038     0.7535     69.3270
10600     0.5354      0.8333     0.7535     67.6311
10700     0.5578      0.8186     0.7535     69.8333
10800     0.5196      0.8291     0.7535     67.7206
10900     0.5312      0.8143     0.7535     68.4228
11000     0.4616      0.8354     0.7535     66.5755
11100     0.5375      0.8017     0.7535     67.3439
11200     0.5187      0.8186     0.7535     68.4219
11300     0.4667      0.8249     0.7535     67.7684
11400     0.5775      0.8333     0.7535     67.1181
11500     0.5313      0.8143     0.7535     68.7710
11600     0.4873      0.8460     0.7535     68.3197
11700     0.5478      0.8207     0.7535     68.1766
11800     0.4451      0.8502     0.7535     67.1932
11900     0.5300      0.8143     0.7535     67.7058
12000     0.4691      0.8439     0.7541     69.3565
12100     0.5511      0.8186     0.7541     67.8129
12200     0.5287      0.8228     0.7541     69.7543
12300     0.4569      0.8333     0.7541     67.7196
12400     0.5122      0.8291     0.7541     68.6712
12500     0.4438      0.8502     0.7541     68.3600
12600     0.5381      0.8143     0.7541     66.7638
12700     0.4426      0.8143     0.7541     67.3968
12800     0.5192      0.8207     0.7541     67.5558
12900     0.4888      0.8460     0.7541     71.8330
13000     0.5153      0.8186     0.7541     67.9397
13100     0.4830      0.8397     0.7579     68.5917
13200     0.5346      0.8165     0.7579     70.7449
13300     0.4988      0.8397     0.7579     69.0640
13400     0.4916      0.8439     0.7579     68.4426
13500     0.4127      0.8797     0.7579     68.3574
13600     0.5275      0.8207     0.7579     67.5220
13700     0.4523      0.8439     0.7579     68.8365
