Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=433, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=866, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d244982e-abd0-4b0d-a4af-87a9c58afd97
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4177      0.8945     0.8622     56.7925
11600     0.4862      0.8734     0.8622     56.8448
11700     0.4610      0.8671     0.8622     56.6953
11800     0.4225      0.8629     0.8622     57.4361
11900     0.4557      0.8650     0.8622     56.6380
12000     0.4668      0.8629     0.8622     56.8102
12100     0.4449      0.8755     0.8658     57.5215
12200     0.4643      0.8502     0.8658     56.7589
12300     0.4660      0.8608     0.8658     56.6851
12400     0.3832      0.8987     0.8658     57.7882
12500     0.4385      0.8713     0.8658     56.3456
12600     0.4505      0.8692     0.8658     58.1856
12700     0.4893      0.8439     0.8658     56.7348
12800     0.3991      0.8629     0.8658     57.4402
12900     0.4115      0.8819     0.8658     56.8681
13000     0.4493      0.8629     0.8658     57.1548
13100     0.4224      0.8903     0.8658     57.4483
13200     0.4860      0.8608     0.8658     57.5549
13300     0.4333      0.8819     0.8658     57.0945
13400     0.4356      0.8776     0.8658     56.6968
13500     0.3844      0.8840     0.8658     56.4771
13600     0.4412      0.8776     0.8658     56.8312
13700     0.4715      0.8481     0.8658     57.1550
13800     0.4102      0.8776     0.8658     56.4978
13900     0.4647      0.8460     0.8658     56.2656
14000     0.4106      0.8882     0.8658     56.3777
14100     0.3943      0.8840     0.8658     56.1473
14200     0.4394      0.8755     0.8658     56.3674
14300     0.4704      0.8608     0.8658     56.4409
14400     0.4165      0.8861     0.8658     56.6813
14500     0.4389      0.8755     0.8658     56.1972
14600     0.4283      0.8650     0.8658     56.8145
14700     0.4325      0.8692     0.8658     56.7870
14800     0.4396      0.8608     0.8658     55.8102
14900     0.3871      0.8840     0.8658     56.4994
15000     0.3934      0.8882     0.8658     56.4038
15100     0.4589      0.8692     0.8658     57.0032
15200     0.3940      0.8861     0.8658     57.4160
15300     0.4704      0.8692     0.8658     57.4796
15400     0.3878      0.8924     0.8658     56.8215
15500     0.4566      0.8734     0.8658     57.0674
15600     0.4158      0.8776     0.8658     55.9957
15700     0.4146      0.8776     0.8658     56.4831
15800     0.4764      0.8460     0.8658     57.6965
15900     0.4429      0.8586     0.8658     57.0330
16000     0.4748      0.8608     0.8658     56.5073
16100     0.5245      0.8481     0.8658     56.9237
16200     0.4393      0.8629     0.8658     56.1967
16300     0.3500      0.8903     0.8658     56.6085
