Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=400, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=100000, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=None, quant_actNM=None, quant_inp=None, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c8874905-2c3f-4a5e-a19f-c3af5edf8fc5
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0282      0.0800     0.0782     7.5176
00100     1.7315      0.5200     0.4752     15.0862
00200     1.1924      0.6000     0.6522     16.3068
00300     0.8845      0.7100     0.7348     16.1902
00400     0.7389      0.7600     0.7693     15.7378
00500     0.8127      0.7600     0.7944     15.4602
00600     0.7520      0.7500     0.8168     15.3118
00700     0.6174      0.7800     0.8337     15.4742
00800     0.6706      0.7600     0.8394     15.2130
00900     0.6590      0.7900     0.8419     15.3157
01000     0.5127      0.8600     0.8505     15.5283
01100     0.4943      0.8300     0.8519     15.5061
01200     0.4277      0.8500     0.8574     15.6862
01300     0.5546      0.8500     0.8664     15.2296
01400     0.4602      0.8400     0.8709     15.5473
01500     0.3223      0.9100     0.8709     14.3491
01600     0.3480      0.8700     0.8754     15.3792
01700     0.3892      0.9000     0.8819     15.6096
01800     0.3550      0.8900     0.8819     14.0860
01900     0.2536      0.9300     0.8819     14.3606
02000     0.3766      0.8500     0.8819     14.0774
02100     0.2932      0.9300     0.8819     14.3242
02200     0.3639      0.8900     0.8819     13.9734
02300     0.4711      0.8600     0.8855     15.5143
02400     0.4069      0.8900     0.8875     15.3389
02500     0.3622      0.8900     0.8875     14.4618
02600     0.3143      0.9000     0.8905     15.7275
02700     0.4185      0.8700     0.8919     15.2692
02800     0.3837      0.9000     0.8953     15.3833
02900     0.2386      0.9300     0.8953     14.2613
03000     0.2147      0.9300     0.8961     15.4588
03100     0.2647      0.9300     0.8997     15.3281
03200     0.2452      0.9100     0.8997     14.3855
03300     0.4662      0.8700     0.8997     14.3754
03400     0.3003      0.9300     0.8997     14.0099
03500     0.2001      0.9500     0.8997     14.3408
03600     0.2935      0.9300     0.8997     14.2457
03700     0.2662      0.9100     0.8997     14.1102
03800     0.2716      0.9000     0.9002     15.0691
03900     0.2030      0.9500     0.9002     13.8614
04000     0.4006      0.8900     0.9002     14.2553
04100     0.1834      0.9600     0.9028     15.3155
04200     0.2484      0.9000     0.9028     14.5145
04300     0.3217      0.8900     0.9068     15.4008
04400     0.1961      0.9500     0.9068     14.2655
04500     0.3331      0.9300     0.9068     14.1924
04600     0.1926      0.9400     0.9068     14.1752
04700     0.2097      0.9600     0.9068     14.1682
04800     0.2802      0.9100     0.9068     14.1127
04900     0.2616      0.9300     0.9068     14.2795
05000     0.2823      0.9200     0.9087     15.2831
05100     0.2070      0.9500     0.9087     14.2216
05200     0.1539      0.9600     0.9087     14.3142
05300     0.2558      0.9400     0.9087     14.1802
05400     0.2050      0.9400     0.9087     14.2582
05500     0.3086      0.9100     0.9087     14.1087
05600     0.1962      0.9300     0.9087     14.2918
05700     0.2058      0.9500     0.9134     15.1250
05800     0.2126      0.9400     0.9134     14.3582
05900     0.3923      0.8800     0.9134     14.0315
06000     0.1267      0.9800     0.9149     15.0869
06100     0.4138      0.8700     0.9149     14.3654
06200     0.3493      0.9100     0.9149     14.1899
06300     0.2363      0.9200     0.9149     14.2320
06400     0.1277      0.9700     0.9149     14.0996
06500     0.1240      0.9700     0.9149     14.4109
06600     0.1316      0.9700     0.9149     14.2100
06700     0.2618      0.9400     0.9149     14.3045
06800     0.1315      0.9600     0.9149     14.6213
06900     0.1673      0.9400     0.9154     15.4974
07000     0.1775      0.9500     0.9154     14.3888
07100     0.1487      0.9600     0.9154     14.2237
07200     0.1427      0.9600     0.9154     14.3723
07300     0.1745      0.9500     0.9154     14.0988
07400     0.0981      0.9800     0.9154     14.3480
07500     0.1961      0.9500     0.9154     14.7417
07600     0.2973      0.9300     0.9154     14.0335
07700     0.2121      0.9400     0.9154     14.7269
07800     0.1424      0.9500     0.9154     14.2805
07900     0.2167      0.9500     0.9154     14.0535
08000     0.2549      0.9300     0.9154     13.8840
