Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=373, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=746, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c5ca309c-2de3-41e1-b9b4-7c97ec04aca5
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7046      0.0570     0.0788     9.1438
00100     1.6041      0.4916     0.4711     46.3367
00200     1.1658      0.6203     0.6523     46.5646
00300     0.9512      0.7004     0.7155     46.9921
00400     1.0587      0.6582     0.7258     46.7133
00500     0.9118      0.7025     0.7742     46.7664
00600     0.8464      0.7236     0.7742     47.0283
00700     0.7965      0.7700     0.7967     46.8123
00800     0.6841      0.8017     0.7967     46.5274
00900     0.7407      0.7637     0.7967     46.8646
01000     0.8348      0.7532     0.7967     46.2812
01100     0.8120      0.7405     0.8011     46.6011
01200     0.7332      0.7785     0.8043     47.0056
01300     0.7062      0.7637     0.8043     46.3670
01400     0.6951      0.7785     0.8128     47.2288
01500     0.6217      0.7975     0.8128     46.2315
01600     0.6490      0.7911     0.8180     46.4632
01700     0.6586      0.8017     0.8180     46.8497
01800     0.7185      0.7595     0.8180     46.6017
01900     0.6851      0.7890     0.8180     46.3732
02000     0.7226      0.7722     0.8234     47.1899
02100     0.7275      0.7806     0.8234     46.6360
02200     0.6745      0.7890     0.8234     46.5208
02300     0.6791      0.7785     0.8234     46.7828
02400     0.6576      0.7975     0.8234     46.3201
02500     0.6387      0.8038     0.8234     46.6283
02600     0.6734      0.7827     0.8290     47.1269
02700     0.6302      0.8038     0.8290     46.5699
02800     0.6601      0.8017     0.8290     47.7323
02900     0.7092      0.7827     0.8290     50.0646
03000     0.6640      0.7848     0.8290     47.7344
03100     0.5600      0.8270     0.8290     47.2580
03200     0.6009      0.8165     0.8297     46.7683
03300     0.6785      0.7975     0.8297     46.4877
03400     0.6094      0.8186     0.8300     47.1960
03500     0.5909      0.8101     0.8313     46.7067
03600     0.5773      0.8312     0.8349     46.3234
03700     0.6053      0.8017     0.8349     47.1830
03800     0.5933      0.8059     0.8390     46.7164
03900     0.6132      0.8228     0.8390     47.2058
04000     0.6521      0.7890     0.8390     47.3071
04100     0.6067      0.8122     0.8390     46.3644
04200     0.6612      0.7848     0.8390     46.7499
04300     0.5657      0.8397     0.8390     46.2433
04400     0.5482      0.8333     0.8467     47.1679
04500     0.6042      0.8291     0.8467     47.1873
04600     0.5690      0.8249     0.8467     46.5965
04700     0.5907      0.8059     0.8467     46.6216
04800     0.5714      0.8186     0.8467     47.1470
04900     0.5432      0.8565     0.8467     46.7421
05000     0.5696      0.8270     0.8467     46.8250
05100     0.5437      0.8460     0.8467     47.4222
05200     0.5932      0.8312     0.8467     46.7808
05300     0.5522      0.8207     0.8467     46.4664
05400     0.5482      0.8249     0.8467     46.9323
05500     0.5560      0.8418     0.8467     46.4563
05600     0.5553      0.8312     0.8499     46.6273
05700     0.4809      0.8481     0.8499     46.9470
05800     0.5472      0.8249     0.8499     46.1980
05900     0.4996      0.8586     0.8516     47.0267
06000     0.5048      0.8629     0.8516     47.0811
06100     0.6719      0.7827     0.8516     46.3964
06200     0.5282      0.8397     0.8516     47.1050
06300     0.4682      0.8544     0.8516     46.8943
06400     0.5790      0.8270     0.8516     46.8024
06500     0.6046      0.8165     0.8529     47.0189
06600     0.4610      0.8713     0.8529     46.1892
06700     0.4749      0.8629     0.8529     46.0827
06800     0.5055      0.8544     0.8529     47.4999
06900     0.5423      0.8143     0.8529     46.6836
07000     0.5783      0.8228     0.8529     47.4639
07100     0.5596      0.8228     0.8529     46.9240
07200     0.5707      0.8228     0.8529     46.4043
07300     0.5859      0.8228     0.8529     46.6089
07400     0.4810      0.8439     0.8529     47.1325
