Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.12, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0a439087-9049-409a-bd1d-0d5ea889f3f3
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7969      0.0600     0.0867     12.3095
00100     2.3052      0.2800     0.2390     46.2816
00200     1.9367      0.3400     0.4079     44.7363
00300     1.6752      0.4000     0.4949     45.4340
00400     1.4420      0.6000     0.5606     47.0200
00500     1.4794      0.4700     0.6286     44.8707
00600     1.1618      0.6200     0.6629     44.6581
00700     1.1134      0.6800     0.7043     45.6308
00800     0.9956      0.7400     0.7124     51.3146
00900     0.9161      0.7100     0.7196     45.8810
01000     1.0046      0.7200     0.7213     49.9236
01100     0.9262      0.7600     0.7417     45.6361
01200     0.8396      0.7300     0.7510     47.8444
01300     0.7013      0.8200     0.7574     44.5632
01400     0.8034      0.7900     0.7678     45.4229
01500     0.9108      0.7100     0.7685     46.4354
01600     0.9348      0.7000     0.7716     47.2833
01700     0.8954      0.7200     0.7721     46.1938
01800     0.7359      0.7800     0.7721     46.0834
01900     1.0074      0.7300     0.7786     45.2302
02000     0.6803      0.7900     0.7978     46.7693
02100     0.8705      0.6900     0.7978     45.6845
02200     0.8491      0.7400     0.8044     44.2599
02300     0.8258      0.7400     0.8044     47.1140
02400     0.7516      0.7800     0.8059     45.2058
02500     0.7593      0.7900     0.8158     44.9460
02600     0.8070      0.7600     0.8158     47.4289
02700     0.7929      0.7100     0.8158     44.5604
02800     0.7262      0.7900     0.8180     44.7129
02900     0.7368      0.7500     0.8180     46.9505
03000     0.8506      0.7600     0.8189     48.1293
03100     0.8188      0.7800     0.8189     46.9289
03200     0.6442      0.7800     0.8189     45.3299
03300     0.5194      0.8600     0.8189     47.6789
03400     0.8127      0.7500     0.8189     48.0433
03500     0.6689      0.8000     0.8189     45.1750
03600     0.8306      0.7000     0.8189     44.5056
03700     0.8220      0.7200     0.8189     44.9869
03800     0.8165      0.7400     0.8189     44.9340
03900     0.7288      0.7500     0.8189     45.0778
04000     0.6642      0.7700     0.8297     45.3706
04100     0.7395      0.8200     0.8297     45.6541
04200     0.6571      0.7800     0.8297     50.7099
04300     0.8244      0.7100     0.8327     48.0943
04400     0.6660      0.7800     0.8327     48.9192
04500     0.7354      0.7600     0.8327     44.5570
04600     0.6519      0.8200     0.8327     45.3702
04700     0.6756      0.7900     0.8327     45.4779
04800     0.7336      0.7900     0.8327     49.0332
04900     0.8707      0.7100     0.8327     49.5216
05000     0.4965      0.8600     0.8327     46.0400
05100     0.7154      0.7800     0.8327     48.7850
05200     0.7562      0.7800     0.8327     45.8329
05300     0.3779      0.8800     0.8403     45.3517
05400     0.6885      0.7600     0.8403     45.0018
05500     0.5826      0.8300     0.8406     46.0290
05600     0.6413      0.7900     0.8406     45.5534
05700     0.7912      0.7400     0.8406     45.1369
05800     0.8439      0.7100     0.8406     45.9836
05900     0.5572      0.8500     0.8406     47.8956
06000     0.6689      0.8000     0.8406     44.9547
06100     0.6558      0.8200     0.8406     44.8248
06200     0.6287      0.8100     0.8406     44.3489
06300     0.5134      0.8300     0.8427     45.6682
06400     0.6998      0.8200     0.8427     44.0116
06500     0.6811      0.7700     0.8427     44.3390
