Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=100, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2e09c954-6d9e-44d1-83ff-c29934a7589c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5059      0.0664     0.0715     0.2579
00100     2.3809      0.1953     0.2172     0.1510
00200     2.3103      0.2383     0.2500     0.1474
00300     2.2854      0.2148     0.2597     0.1431
00400     2.2240      0.2695     0.2780     0.1422
00500     2.2039      0.2461     0.2780     0.1463
00600     2.2019      0.2461     0.2780     0.1402
00700     2.2124      0.2227     0.2790     0.1453
00800     2.1683      0.2852     0.3058     0.1501
00900     2.1107      0.3242     0.3108     0.1598
01000     2.1687      0.2891     0.3202     0.1497
01100     2.1428      0.2812     0.3315     0.1502
01200     2.1173      0.3203     0.3315     0.1492
01300     2.2039      0.2852     0.3315     0.1755
01400     2.1499      0.2891     0.3315     0.1736
01500     2.1356      0.2852     0.3315     0.1482
01600     2.0899      0.2930     0.3315     0.1479
01700     2.0676      0.2891     0.3315     0.1446
01800     2.1300      0.2578     0.3315     0.1758
01900     2.0932      0.3008     0.3315     0.1472
02000     2.0451      0.2773     0.3315     0.1401
02100     2.0630      0.3125     0.3315     0.1484
02200     2.0378      0.3008     0.3315     0.1411
02300     2.1439      0.2578     0.3315     0.1593
02400     2.0861      0.2695     0.3315     0.1395
02500     2.0376      0.2852     0.3315     0.1449
02600     2.0391      0.2617     0.3315     0.1459
02700     2.2562      0.2773     0.3315     0.1500
02800     2.1688      0.2383     0.3315     0.1517
02900     2.1879      0.2539     0.3315     0.1477
03000     2.1645      0.2656     0.3315     0.1383
03100     2.0592      0.2930     0.3315     0.1608
03200     2.0936      0.2695     0.3315     0.1512
03300     2.0620      0.3359     0.3315     0.1504
03400     2.0171      0.3008     0.3315     0.1432
03500     2.0525      0.2695     0.3315     0.1513
03600     2.0849      0.2031     0.3315     0.1508
03700     2.0302      0.2773     0.3315     0.1476
03800     2.0639      0.2773     0.3315     0.1410
03900     2.0336      0.3047     0.3315     0.1467
04000     2.0131      0.3047     0.3315     0.1675
04100     2.0220      0.2422     0.3315     0.1443
04200     2.0869      0.3203     0.3425     0.1519
04300     1.9621      0.3398     0.3527     0.1408
04400     2.0191      0.3125     0.3552     0.1535
04500     2.0394      0.2734     0.3648     0.1499
04600     1.9628      0.3633     0.3648     0.1389
04700     1.9923      0.3359     0.3715     0.1513
04800     2.0247      0.2383     0.3715     0.1475
04900     2.0826      0.2617     0.3715     0.1543
05000     2.0056      0.2773     0.3715     0.1387
05100     2.0745      0.2305     0.3715     0.1792
05200     2.0340      0.2969     0.3715     0.1460
05300     2.0049      0.3047     0.3715     0.1601
05400     2.0109      0.2773     0.3715     0.1429
05500     2.1038      0.2891     0.3715     0.1453
05600     2.0190      0.3164     0.3715     0.1528
05700     2.0224      0.2891     0.3715     0.1671
05800     1.9818      0.2656     0.3715     0.1427
05900     2.0423      0.2891     0.3715     0.1393
06000     2.0003      0.2266     0.3715     0.1683
06100     2.0645      0.2695     0.3715     0.1516
06200     2.0035      0.2617     0.3715     0.1502
06300     2.0065      0.3594     0.3715     0.1501
06400     2.0205      0.3008     0.3715     0.1510
06500     2.1252      0.2734     0.3715     0.1408
06600     2.1611      0.2422     0.3715     0.1511
06700     2.4699      0.1875     0.3715     0.1503
06800     2.5067      0.1094     0.3715     0.1547
06900     2.4974      0.1055     0.3715     0.1422
07000     2.5146      0.1094     0.3715     0.1502
07100     2.4894      0.1445     0.3715     0.1396
