Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.01, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e1c6857a-acd6-4c9c-b2b9-50eda6543f04
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.1516      0.0738     0.0790     11.5876
00100     1.5475      0.4789     0.4685     73.4947
00200     1.2460      0.5928     0.6528     73.6468
00300     1.0248      0.6772     0.7051     72.1485
00400     0.9095      0.6983     0.7304     71.4945
00500     0.7638      0.7743     0.7769     71.2348
00600     0.8309      0.7489     0.7863     72.0315
00700     0.8411      0.7363     0.8008     68.2514
00800     0.7644      0.7595     0.8008     66.5323
00900     0.8751      0.7131     0.8008     68.7260
01000     0.7620      0.7700     0.8008     69.8310
01100     0.6617      0.7911     0.8099     70.7325
01200     0.8443      0.7384     0.8099     68.6937
01300     0.7434      0.7764     0.8099     69.7024
01400     0.6349      0.8017     0.8099     70.8445
01500     0.6902      0.7827     0.8132     69.8664
01600     0.6506      0.7869     0.8132     69.1131
01700     0.6800      0.7806     0.8180     68.9329
01800     0.6224      0.8228     0.8180     70.1304
01900     0.7411      0.7489     0.8180     70.6814
02000     0.7003      0.7764     0.8251     70.0884
02100     0.6646      0.7954     0.8251     68.9321
02200     0.6897      0.7869     0.8251     72.8288
02300     0.6822      0.7869     0.8251     70.0725
02400     0.6622      0.8122     0.8298     71.1284
02500     0.6335      0.7954     0.8321     70.4672
02600     0.7462      0.7679     0.8321     71.5566
02700     0.5938      0.8291     0.8321     70.6994
02800     0.6721      0.7827     0.8321     70.3548
02900     0.5596      0.8228     0.8321     70.4941
03000     0.6763      0.7848     0.8440     70.2112
03100     0.5790      0.8249     0.8440     71.1691
03200     0.5637      0.8228     0.8440     69.8143
03300     0.6479      0.7954     0.8440     71.0448
03400     0.6644      0.7722     0.8440     70.3674
03500     0.6129      0.7996     0.8440     69.2271
03600     0.6472      0.8038     0.8440     70.0675
03700     0.5707      0.8165     0.8440     70.5298
03800     0.5916      0.8312     0.8440     71.5997
03900     0.6643      0.7932     0.8440     71.0276
04000     0.5760      0.8080     0.8440     69.6354
