Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=2, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b7346743-150d-43b6-ab6c-c12f517ea243
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.5581      0.8376     0.8548     70.7174
11600     0.4487      0.8523     0.8548     69.8900
11700     0.4855      0.8418     0.8548     70.4411
11800     0.4466      0.8755     0.8548     70.1041
11900     0.5227      0.8312     0.8548     70.1947
12000     0.5395      0.8249     0.8548     70.2072
12100     0.5825      0.8165     0.8548     70.1959
12200     0.4388      0.8776     0.8548     70.0635
12300     0.4930      0.8333     0.8548     69.3269
12400     0.5097      0.8523     0.8548     69.5100
12500     0.5269      0.8502     0.8548     69.7622
12600     0.5519      0.8397     0.8548     69.8038
12700     0.4518      0.8523     0.8548     70.0685
12800     0.5575      0.8397     0.8548     70.0750
12900     0.4451      0.8713     0.8548     70.1398
13000     0.4459      0.8586     0.8548     69.8506
13100     0.4936      0.8565     0.8587     70.3054
13200     0.4692      0.8629     0.8587     69.6159
13300     0.4432      0.8650     0.8587     69.8199
13400     0.5619      0.8397     0.8587     69.7818
13500     0.4715      0.8502     0.8587     70.4090
13600     0.4470      0.8439     0.8587     71.3109
13700     0.5167      0.8460     0.8587     70.0719
13800     0.4674      0.8481     0.8587     70.3680
13900     0.4748      0.8586     0.8587     70.5261
14000     0.5246      0.8418     0.8587     70.6066
14100     0.4892      0.8523     0.8587     70.7315
14200     0.4944      0.8397     0.8587     69.0330
14300     0.4869      0.8418     0.8587     70.4195
14400     0.5847      0.8207     0.8587     70.8043
14500     0.4943      0.8397     0.8587     70.6251
14600     0.4484      0.8586     0.8587     69.6189
14700     0.5368      0.8249     0.8587     70.4283
14800     0.4924      0.8629     0.8587     69.8961
14900     0.5026      0.8333     0.8587     70.5477
15000     0.4712      0.8565     0.8587     70.6381
15100     0.4463      0.8586     0.8587     71.1590
15200     0.4926      0.8544     0.8587     71.0382
15300     0.5355      0.8376     0.8587     70.7800
15400     0.4794      0.8565     0.8587     70.9556
15500     0.4685      0.8608     0.8587     70.9124
15600     0.5376      0.8312     0.8587     71.3165
15700     0.5297      0.8354     0.8587     72.3942
15800     0.4974      0.8376     0.8587     71.5295
15900     0.4948      0.8650     0.8587     70.4949
16000     0.5786      0.8270     0.8587     70.9739
16100     0.4842      0.8544     0.8587     71.1241
16200     0.4147      0.8819     0.8587     71.3426
16300     0.5406      0.8207     0.8587     70.3666
16400     0.3875      0.9008     0.8587     70.4752
16500     0.5319      0.8376     0.8587     71.0221
16600     0.4186      0.8692     0.8587     69.9341
16700     0.4899      0.8460     0.8587     70.5558
16800     0.4968      0.8439     0.8587     70.3349
16900     0.4361      0.8713     0.8587     70.3018
17000     0.4609      0.8608     0.8587     70.8809
17100     0.5368      0.8376     0.8587     70.1967
17200     0.4788      0.8608     0.8587     70.7520
17300     0.5404      0.8418     0.8587     70.7282
17400     0.4664      0.8523     0.8587     70.9298
17500     0.4508      0.8544     0.8587     70.0246
17600     0.4969      0.8523     0.8587     70.7947
17700     0.5162      0.8565     0.8587     70.4578
17800     0.4243      0.8692     0.8587     70.6657
17900     0.4466      0.8692     0.8587     71.3767
18000     0.4972      0.8397     0.8587     70.6753
18100     0.4870      0.8481     0.8587     71.1509
18200     0.5177      0.8418     0.8587     71.8500
18300     0.4993      0.8460     0.8587     71.0874
18400     0.4930      0.8565     0.8587     70.8496
18500     0.4775      0.8523     0.8587     70.3054
18600     0.4345      0.8819     0.8587     70.7481
18700     0.4852      0.8713     0.8587     70.6313
18800     0.4541      0.8502     0.8587     69.9306
18900     0.4500      0.8629     0.8587     71.3855
19000     0.5011      0.8565     0.8587     69.8728
