Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.5, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a8793464-7f0b-4863-b27f-80ddb590d1c4
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0258      0.0600     0.0808     16.6566
00100     2.3172      0.2500     0.2818     59.5380
00200     1.9723      0.3100     0.4137     63.5053
00300     1.5942      0.4800     0.5118     60.2485
00400     1.3283      0.5400     0.5861     58.5726
00500     1.3170      0.5900     0.6395     61.7771
00600     1.0744      0.6700     0.6665     60.7692
00700     1.1175      0.6600     0.7092     62.1346
00800     0.9094      0.7400     0.7093     57.0280
00900     0.8899      0.6800     0.7251     59.9207
01000     0.9708      0.6700     0.7420     59.5710
01100     0.9967      0.7000     0.7448     61.3423
01200     0.7676      0.7700     0.7529     61.8339
01300     0.6881      0.7900     0.7641     60.1701
01400     0.7297      0.7800     0.7686     62.5587
01500     0.8720      0.7500     0.7709     58.3532
01600     0.9759      0.7200     0.7709     63.0101
01700     0.8675      0.7100     0.7737     60.8125
01800     0.7504      0.7400     0.7758     60.9494
01900     1.0112      0.7300     0.7838     60.8807
02000     0.6775      0.8200     0.7852     61.1947
02100     0.8287      0.6900     0.8171     61.3443
02200     0.6707      0.7500     0.8171     59.0704
02300     0.8084      0.7600     0.8171     61.9217
02400     0.6691      0.7800     0.8171     59.5511
02500     0.8271      0.7400     0.8171     55.7915
02600     0.8790      0.7100     0.8171     62.3034
02700     0.7498      0.7800     0.8171     61.0865
02800     0.7161      0.7900     0.8171     59.1266
02900     0.6915      0.7600     0.8203     60.3727
03000     0.7138      0.8000     0.8203     59.4983
03100     0.8337      0.7900     0.8203     57.9330
03200     0.5863      0.8400     0.8203     57.9472
03300     0.5110      0.8300     0.8203     60.0528
03400     0.6935      0.7800     0.8203     56.7252
03500     0.6317      0.8100     0.8205     61.1896
03600     0.7184      0.7800     0.8231     61.4784
03700     0.8538      0.7100     0.8231     57.2609
03800     0.7781      0.7700     0.8231     61.7212
03900     0.5889      0.7600     0.8231     57.7920
04000     0.6488      0.7700     0.8231     58.5029
04100     0.6442      0.8400     0.8302     61.4353
04200     0.5733      0.8300     0.8302     60.0918
04300     0.7123      0.7500     0.8407     56.7557
04400     0.6794      0.7600     0.8407     54.5150
04500     0.7341      0.7300     0.8407     61.1724
04600     0.6137      0.8100     0.8407     61.0980
04700     0.5717      0.8300     0.8407     60.1840
04800     0.6752      0.7600     0.8407     62.7458
04900     0.8933      0.7300     0.8407     60.4061
05000     0.5238      0.8700     0.8407     61.2560
05100     0.7317      0.7600     0.8407     63.7094
05200     0.6902      0.8000     0.8407     59.6965
05300     0.4496      0.8900     0.8542     61.5610
05400     0.6017      0.8300     0.8542     62.1426
05500     0.5425      0.8900     0.8542     62.8734
05600     0.6425      0.7700     0.8542     60.1641
05700     0.7258      0.7700     0.8542     58.6978
05800     0.8512      0.7000     0.8542     60.6036
05900     0.5407      0.8500     0.8542     57.4036
06000     0.5703      0.8000     0.8542     60.6191
06100     0.6588      0.7800     0.8542     57.5804
06200     0.5927      0.8400     0.8542     61.4586
06300     0.4521      0.8800     0.8542     61.6003
06400     0.6216      0.7900     0.8542     62.2085
06500     0.6216      0.8200     0.8542     61.0036
06600     0.4817      0.8900     0.8542     61.6764
06700     0.4103      0.9100     0.8542     59.5780
06800     0.6513      0.7700     0.8542     58.4305
06900     0.6723      0.7800     0.8542     57.0716
07000     0.5831      0.8200     0.8542     58.6445
07100     0.6317      0.8200     0.8542     60.9804
07200     0.5921      0.8300     0.8542     60.3434
07300     0.5277      0.8200     0.8542     60.9125
07400     0.4346      0.8800     0.8542     58.9396
07500     0.6338      0.7900     0.8542     56.3220
07600     0.5669      0.8000     0.8542     58.3957
07700     0.5726      0.8600     0.8542     60.7432
07800     0.5751      0.8100     0.8542     60.6526
07900     0.5470      0.8400     0.8542     55.9223
08000     0.6451      0.7600     0.8542     60.9113
08100     0.5789      0.8300     0.8542     57.0238
08200     0.5694      0.8400     0.8542     57.6066
08300     0.5491      0.8200     0.8542     60.6553
08400     0.6091      0.8200     0.8542     56.0998
08500     0.5262      0.8400     0.8542     58.0462
08600     0.4539      0.8300     0.8542     56.6119
08700     0.6022      0.7900     0.8542     62.8043
08800     0.6136      0.7500     0.8573     58.9390
08900     0.5351      0.8400     0.8573     58.1114
09000     0.5220      0.8200     0.8573     61.2203
09100     0.6126      0.8100     0.8573     62.2548
09200     0.4069      0.8500     0.8573     62.0776
09300     0.6146      0.8200     0.8573     58.8840
09400     0.5463      0.8300     0.8573     59.7175
09500     0.5672      0.8300     0.8601     57.5396
09600     0.6054      0.8100     0.8601     62.1663
09700     0.6996      0.7800     0.8601     60.3267
09800     0.2927      0.9300     0.8601     60.8040
09900     0.4679      0.8700     0.8601     58.6192
09999     0.6592      0.7800     0.8601     60.7137
Start testing:
Test Accuracy: 0.3647
