Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
69a5b6a5-be39-42bd-baa6-f2ab4c32ddbd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9702      0.0570     0.0892     13.0381
00100     1.9037      0.3523     0.3329     78.8025
00200     1.4558      0.4705     0.4865     76.6156
00300     1.2258      0.5443     0.5848     76.6143
00400     1.0462      0.6203     0.6489     76.5837
00500     1.1459      0.6055     0.6650     74.6319
00600     1.1263      0.6118     0.6754     76.2837
00700     0.9902      0.6624     0.7367     76.2601
00800     0.9577      0.6603     0.7367     76.5492
00900     0.9914      0.6561     0.7367     74.8916
01000     1.0008      0.6730     0.7491     75.0311
01100     1.0014      0.6646     0.7491     75.6072
01200     0.8351      0.6920     0.7491     75.2138
01300     0.8754      0.6941     0.7491     76.2889
01400     0.9010      0.6962     0.7491     76.1922
01500     0.8157      0.7046     0.7491     75.2091
01600     0.8257      0.7342     0.7727     75.2843
01700     0.7362      0.7426     0.7727     75.4659
01800     0.8002      0.7257     0.7727     77.0390
01900     0.7553      0.7384     0.7727     78.1842
02000     0.8076      0.7131     0.7727     75.2437
02100     0.8748      0.7068     0.7727     77.9065
02200     0.8199      0.7236     0.7727     76.9649
02300     0.7758      0.7236     0.7727     75.5211
02400     0.7530      0.7511     0.7727     74.2939
02500     0.7438      0.7553     0.7727     75.8113
02600     0.7064      0.7426     0.7727     75.1866
02700     0.8288      0.7173     0.7727     75.2851
02800     0.8066      0.7511     0.7727     76.4163
02900     0.6576      0.7658     0.7727     76.0454
03000     0.6891      0.7679     0.7727     74.0970
03100     0.7162      0.7553     0.7727     74.9396
03200     0.8276      0.7300     0.7727     75.4588
03300     0.7078      0.7743     0.7727     75.2761
03400     0.6599      0.7637     0.7727     76.9733
03500     0.7371      0.7574     0.7727     75.2517
03600     0.7002      0.7743     0.7727     76.0628
03700     0.6934      0.7700     0.7727     77.0907
03800     0.8004      0.7511     0.7727     75.0079
03900     0.6928      0.7848     0.7727     75.9501
04000     0.6288      0.7954     0.7727     76.0172
04100     0.7068      0.7532     0.7727     75.6225
04200     0.8058      0.7110     0.7727     76.2722
04300     0.7005      0.7342     0.7727     76.9531
04400     0.6327      0.7806     0.7727     77.8490
04500     0.6901      0.7574     0.7727     75.8420
04600     0.6356      0.7932     0.7727     76.2989
04700     0.6333      0.7911     0.7727     76.4451
04800     0.6062      0.7890     0.7727     75.4179
04900     0.5642      0.8143     0.7727     75.8783
05000     0.6073      0.7975     0.7727     75.5642
05100     0.5799      0.7848     0.7727     75.9982
05200     0.6131      0.7932     0.7727     78.1693
05300     0.5607      0.8143     0.7727     74.1984
05400     0.7427      0.7489     0.7727     75.7772
05500     0.5322      0.7975     0.7727     75.7557
05600     0.6346      0.7932     0.7727     76.7396
05700     0.5850      0.8038     0.7727     76.9175
05800     0.6711      0.7848     0.7727     75.0020
05900     0.6111      0.8143     0.7727     74.8842
06000     0.5571      0.8017     0.7727     75.6849
06100     0.6048      0.7932     0.7727     76.4776
06200     0.5445      0.8228     0.7727     75.6714
06300     0.5986      0.7975     0.7727     76.4191
06400     0.5676      0.8165     0.7727     75.7112
06500     0.6353      0.7806     0.7727     75.8993
06600     0.5780      0.8122     0.7727     74.9327
06700     0.5510      0.8101     0.7727     76.0156
06800     0.6375      0.7722     0.7727     74.9591
06900     0.5323      0.7932     0.7727     74.5021
07000     0.6097      0.7806     0.7727     76.1831
07100     0.5843      0.7996     0.7727     74.7544
07200     0.6504      0.7806     0.7727     74.2909
07300     0.5774      0.8228     0.7727     75.5704
07400     0.5712      0.8038     0.7727     75.8084
07500     0.5333      0.8080     0.7727     77.7731
07600     0.5326      0.8312     0.7727     75.5414
07700     0.6491      0.7932     0.7727     75.9929
07800     0.5541      0.8038     0.7727     76.6639
07900     0.6568      0.7932     0.7727     75.5094
08000     0.6119      0.7890     0.7727     76.3023
08100     0.5991      0.8207     0.7727     75.7870
08200     0.6313      0.8143     0.7727     74.0295
08300     0.5031      0.8333     0.7727     76.9568
08400     0.5668      0.8080     0.7727     76.7622
08500     0.6022      0.8017     0.7727     76.2613
08600     0.5054      0.8523     0.7727     74.9847
08700     0.6217      0.7911     0.7727     75.6924
08800     0.6372      0.7764     0.7727     75.5901
08900     0.5942      0.8165     0.7727     75.6398
09000     0.6064      0.8059     0.7727     75.3199
09100     0.5793      0.7996     0.7727     74.9089
09200     0.7575      0.7511     0.7727     75.9242
09300     0.5218      0.8080     0.7727     75.1867
09400     0.6504      0.7869     0.7727     76.6899
09500     0.5622      0.8312     0.7727     75.9958
09600     0.5564      0.7911     0.7727     75.4932
09700     0.4887      0.8312     0.7727     74.8877
09800     0.6072      0.8101     0.7727     77.8675
09900     0.5944      0.7869     0.7727     75.0650
10000     0.5188      0.8312     0.7727     76.8963
10100     0.5187      0.8249     0.7727     75.3083
10200     0.5254      0.8207     0.7727     77.2781
10300     0.4642      0.8270     0.7727     75.1743
10400     0.5909      0.8207     0.7727     76.8041
10500     0.5097      0.8270     0.7727     76.1950
10600     0.4995      0.8165     0.7727     77.2184
10700     0.4835      0.8376     0.7727     74.6222
10800     0.5624      0.7975     0.7727     73.5917
10900     0.4513      0.8671     0.7727     76.3258
11000     0.4929      0.8312     0.7727     75.4426
11100     0.5150      0.8228     0.7727     76.3021
11200     0.4890      0.8502     0.7727     75.2299
11300     0.5485      0.8165     0.7727     76.8864
11400     0.4661      0.8460     0.7727     75.4809
11500     0.5238      0.8059     0.7727     77.7370
11600     0.4563      0.8502     0.7727     75.0117
11700     0.4953      0.8376     0.7727     75.5923
11800     0.5025      0.8270     0.7727     77.9748
11900     0.5412      0.8439     0.7727     77.4278
12000     0.6098      0.7911     0.7727     74.6193
12100     0.5815      0.8186     0.7727     75.2506
12200     0.5460      0.8186     0.7727     75.3202
12300     0.5004      0.8439     0.7727     74.9980
12400     0.5274      0.8376     0.7727     76.4848
12500     0.5079      0.8207     0.7727     77.3913
12600     0.5399      0.8354     0.7727     75.9136
12700     0.4781      0.8354     0.7727     75.2509
12800     0.4733      0.8228     0.7727     76.6411
12900     0.4951      0.8312     0.7727     76.3526
13000     0.5206      0.8291     0.7727     76.2266
13100     0.5791      0.8080     0.7727     76.1902
13200     0.4971      0.8439     0.7727     76.0768
13300     0.5014      0.8186     0.7727     77.4829
13400     0.4587      0.8354     0.7727     77.3211
13500     0.4718      0.8312     0.7727     75.4083
13600     0.4517      0.8460     0.7727     76.3391
13700     0.5021      0.8270     0.7727     76.6235
13800     0.5035      0.8481     0.7727     76.7866
13900     0.3900      0.8650     0.7727     77.5548
14000     0.4774      0.8502     0.7727     74.6350
14100     0.4729      0.8755     0.7727     75.4796
14200     0.4964      0.8207     0.7727     76.6570
14300     0.5220      0.8228     0.7727     75.8317
14400     0.4693      0.8481     0.7727     76.5008
14500     0.5492      0.8122     0.7727     75.6703
14600     0.5006      0.8249     0.7727     76.5433
14700     0.3999      0.8692     0.7727     76.5275
14800     0.4127      0.8629     0.7727     75.0117
14900     0.4884      0.8376     0.7727     74.5215
15000     0.4290      0.8376     0.7727     75.2388
15100     0.5121      0.8354     0.7727     78.2707
15200     0.5385      0.8186     0.7727     76.9835
15300     0.4819      0.8143     0.7727     75.1024
15400     0.4865      0.8439     0.7727     76.1804
15500     0.5026      0.8101     0.7727     76.9674
