Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a9332406-3af1-4525-9d03-15f21175d05a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6904      0.0675     0.0751     11.4704
00100     1.6529      0.4641     0.4759     75.0414
00200     1.2461      0.6034     0.6261     75.4221
00300     0.9988      0.6899     0.6924     74.7245
00400     1.0638      0.6688     0.7196     74.3652
00500     0.9841      0.6878     0.7682     74.8411
00600     0.8855      0.7194     0.7695     76.3394
00700     0.7696      0.7764     0.7695     73.9716
00800     0.7500      0.7700     0.7758     74.7142
00900     0.7657      0.7658     0.7927     74.8477
01000     0.8536      0.7321     0.7927     75.2488
01100     0.7852      0.7384     0.8068     75.5346
01200     0.7072      0.7806     0.8068     76.0794
01300     0.7742      0.7743     0.8068     75.0738
01400     0.7040      0.8038     0.8137     73.8959
01500     0.6206      0.7975     0.8137     74.3724
01600     0.6900      0.7869     0.8229     75.9278
01700     0.6708      0.7954     0.8229     74.7412
01800     0.6995      0.7743     0.8229     74.8244
01900     0.6769      0.7932     0.8277     75.6244
02000     0.7425      0.7616     0.8277     73.8416
02100     0.7090      0.7764     0.8323     75.9121
02200     0.6801      0.7890     0.8323     74.9140
02300     0.6912      0.7869     0.8323     75.1654
02400     0.6256      0.8017     0.8323     76.6394
02500     0.6393      0.8249     0.8323     74.0745
02600     0.7211      0.7785     0.8323     75.6423
02700     0.7194      0.7679     0.8379     73.4727
02800     0.6940      0.7827     0.8379     74.0485
02900     0.7655      0.7679     0.8379     73.6662
03000     0.7050      0.7658     0.8400     71.2293
03100     0.5775      0.8186     0.8400     76.1176
03200     0.6030      0.8186     0.8400     76.1965
03300     0.6362      0.8186     0.8400     74.7051
03400     0.7052      0.7827     0.8400     74.8160
03500     0.6007      0.8017     0.8400     75.3438
03600     0.6176      0.7932     0.8400     74.3176
03700     0.6117      0.8122     0.8400     76.6789
03800     0.6382      0.8059     0.8400     76.0374
03900     0.6373      0.8143     0.8400     75.5722
04000     0.6168      0.8143     0.8400     75.4429
04100     0.5797      0.8249     0.8400     74.6300
