Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=0, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bb72a034-9b57-4caa-ba4a-ccd63fa041b4
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12000     2.4258      0.1680     0.1848     0.1456
12100     2.4176      0.1602     0.1848     0.1480
12200     2.4277      0.1484     0.1848     0.1518
12300     2.4333      0.1426     0.1848     0.1486
12400     2.4359      0.1465     0.1848     0.1431
12500     2.4129      0.1523     0.1848     0.1477
12600     2.4258      0.1699     0.1848     0.1515
12700     2.4028      0.1855     0.1848     0.1534
12800     2.4408      0.1211     0.1848     0.1483
12900     2.4373      0.1348     0.1848     0.1511
13000     2.4110      0.1680     0.1848     0.1477
13100     2.4194      0.1445     0.1848     0.1482
13200     2.4345      0.1406     0.1848     0.1405
13300     2.4143      0.1582     0.1848     0.1500
13400     2.4030      0.2012     0.1848     0.1462
13500     2.4408      0.1270     0.1848     0.1513
13600     2.4159      0.1719     0.1848     0.1520
13700     2.4231      0.1680     0.1848     0.1486
13800     2.4375      0.1523     0.1848     0.1441
13900     2.4347      0.1309     0.1848     0.1455
14000     2.4291      0.1602     0.1848     0.1683
14100     2.4457      0.1562     0.1848     0.1389
14200     2.4208      0.1699     0.1848     0.1500
14300     2.4209      0.1680     0.1848     0.1475
14400     2.4159      0.1465     0.1848     0.1357
14500     2.4356      0.1484     0.1848     0.1465
14600     2.4194      0.1738     0.1848     0.1495
14700     2.4291      0.1484     0.1848     0.1509
14800     2.4388      0.1641     0.1848     0.1621
14900     2.4361      0.1367     0.1848     0.1386
15000     2.4244      0.1602     0.1848     0.1384
15100     2.4260      0.1543     0.1848     0.1422
15200     2.4131      0.1660     0.1848     0.1382
15300     2.4277      0.1523     0.1848     0.1459
15400     2.4476      0.1152     0.1848     0.1551
15500     2.4389      0.1309     0.1848     0.1481
15600     2.4309      0.1348     0.1848     0.1401
15700     2.4150      0.1738     0.1848     0.1686
15800     2.4213      0.1699     0.1848     0.1427
15900     2.4361      0.1523     0.1848     0.1472
16000     2.4176      0.1523     0.1848     0.1461
16100     2.4112      0.1777     0.1848     0.1457
16200     2.4259      0.1875     0.1848     0.1536
16300     2.4241      0.1562     0.1848     0.1431
16400     2.4367      0.1367     0.1848     0.1489
16500     2.4132      0.1855     0.1848     0.1481
16600     2.4326      0.1426     0.1848     0.1462
16700     2.4209      0.1602     0.1848     0.1503
16800     2.4298      0.1582     0.1848     0.1560
16900     2.4342      0.1426     0.1848     0.1500
17000     2.4401      0.1680     0.1848     0.1479
17100     2.4152      0.1660     0.1848     0.1504
17200     2.4228      0.1562     0.1848     0.1417
17300     2.4127      0.1641     0.1848     0.1636
17400     2.4292      0.1309     0.1848     0.1494
17500     2.4325      0.1562     0.1848     0.1416
17600     2.4080      0.1816     0.1848     0.1419
17700     2.4260      0.1543     0.1848     0.1397
17800     2.4325      0.1445     0.1848     0.1445
17900     2.4146      0.1562     0.1848     0.1633
18000     2.4080      0.1816     0.1848     0.1435
18100     2.4096      0.1602     0.1848     0.1409
18200     2.4246      0.1426     0.1848     0.1460
18300     2.4297      0.1816     0.1858     0.1500
18400     2.4114      0.1562     0.1865     0.1484
18500     2.4136      0.1582     0.1865     0.1465
18600     2.4283      0.1621     0.1865     0.1530
18700     2.4167      0.1562     0.1865     0.1450
18800     2.4352      0.1465     0.1865     0.1571
18900     2.4388      0.1445     0.1865     0.1608
