Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=16, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
edaa41f7-1ba6-410c-866f-ccf6dddf9a4f
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4898      0.0800     0.0796     4.5455
00100     2.4308      0.1300     0.1899     6.1699
00200     2.2921      0.1600     0.1899     5.4344
00300     2.2461      0.1500     0.1995     5.5221
00400     2.1674      0.2300     0.2343     5.6872
00500     2.0618      0.2600     0.2343     5.6076
00600     2.0245      0.2200     0.2635     5.1930
00700     2.0522      0.2500     0.2635     5.3600
00800     2.0045      0.2800     0.2781     5.1864
00900     1.9866      0.3400     0.2781     5.6257
01000     1.7840      0.3500     0.3089     5.3518
01100     1.7352      0.3200     0.3431     4.9472
01200     1.8731      0.2700     0.3431     5.4179
01300     1.7810      0.3200     0.3431     5.0735
01400     1.7489      0.3200     0.3431     5.3312
01500     1.5238      0.4300     0.3941     5.0984
01600     1.6564      0.3800     0.3941     5.0172
01700     1.8333      0.3800     0.4058     7.2858
01800     1.6109      0.4500     0.4156     5.2331
01900     1.5207      0.4200     0.4356     5.1433
02000     1.6373      0.4100     0.4356     5.3373
02100     1.6177      0.3500     0.4402     5.6244
02200     1.3424      0.5200     0.4487     5.5390
02300     1.5883      0.4300     0.4939     5.6056
02400     1.3310      0.4900     0.5398     5.7025
02500     1.2601      0.4800     0.5495     5.6444
02600     1.1492      0.5500     0.5671     6.4674
02700     1.2415      0.5900     0.5932     5.8151
02800     1.0236      0.6400     0.5952     5.7129
02900     1.1332      0.6000     0.6191     5.5703
03000     1.1362      0.5400     0.6478     5.7489
03100     0.8195      0.7300     0.6764     5.6191
03200     0.9412      0.6200     0.6764     5.6050
03300     1.1087      0.5200     0.6764     5.6849
03400     1.1399      0.5800     0.6788     7.0908
03500     0.8181      0.7000     0.6948     5.7326
03600     0.8038      0.7400     0.7106     5.4762
03700     0.8060      0.8000     0.7391     5.8639
03800     0.9341      0.6600     0.7391     5.8424
03900     0.7841      0.7000     0.7391     5.7076
04000     0.7948      0.7000     0.7391     6.0123
04100     0.6178      0.7600     0.7761     5.8083
04200     0.9503      0.6400     0.7761     5.6357
04300     0.8602      0.7000     0.7761     5.6322
04400     0.6534      0.8000     0.7761     5.6916
04500     0.6598      0.7800     0.7796     5.8077
04600     0.8033      0.6800     0.7853     5.5483
04700     0.7363      0.7500     0.7927     5.5916
04800     0.6313      0.8200     0.7968     5.4290
04900     0.7374      0.7700     0.7968     5.3844
05000     0.7333      0.7400     0.7968     5.0618
05100     0.7378      0.7400     0.7968     5.8242
05200     0.6773      0.7900     0.7968     5.6311
05300     0.6527      0.8000     0.8178     5.5430
05400     0.7612      0.7700     0.8178     5.7135
05500     0.7276      0.7400     0.8178     6.0205
05600     0.4874      0.8300     0.8178     6.0554
05700     0.6693      0.7800     0.8242     5.8284
05800     0.6840      0.7600     0.8242     5.8195
05900     0.8468      0.7600     0.8242     5.9047
06000     0.5777      0.8500     0.8242     5.7997
06100     0.6263      0.7800     0.8242     5.8859
06200     0.5197      0.8600     0.8387     5.6658
06300     0.6215      0.8300     0.8387     5.6342
06400     0.6883      0.7700     0.8387     5.5590
06500     0.4933      0.8300     0.8387     5.7898
06600     0.3825      0.8800     0.8387     6.0857
06700     0.7061      0.8100     0.8387     5.8137
06800     0.4903      0.8200     0.8387     7.1079
06900     0.4921      0.8300     0.8402     5.9980
07000     0.5495      0.8300     0.8402     6.1872
07100     0.4752      0.8700     0.8419     5.6116
07200     0.5598      0.8100     0.8427     5.6556
07300     0.5826      0.8100     0.8529     5.6979
07400     0.6183      0.7800     0.8529     5.7842
07500     0.5822      0.8100     0.8529     5.7115
07600     0.3862      0.8700     0.8547     5.2357
07700     0.7394      0.7700     0.8564     5.2148
07800     0.5317      0.8100     0.8564     5.3772
07900     0.3548      0.8800     0.8564     5.3530
08000     0.5713      0.8300     0.8564     5.1575
08100     0.4882      0.8500     0.8564     4.8310
08200     0.5535      0.8300     0.8564     5.2795
08300     0.5115      0.8200     0.8564     5.1841
08400     0.5447      0.7800     0.8564     5.3473
08500     0.3168      0.9100     0.8564     6.3110
08600     0.6638      0.8000     0.8564     5.6072
08700     0.2754      0.9400     0.8564     5.3844
08800     0.6002      0.7700     0.8564     5.3623
08900     0.4994      0.8100     0.8601     5.2701
09000     0.3883      0.8700     0.8634     5.8515
09100     0.4137      0.8600     0.8638     5.3765
09200     0.4735      0.8300     0.8638     5.6324
09300     0.4570      0.8400     0.8698     6.1050
09400     0.4683      0.8500     0.8698     5.8305
09500     0.4466      0.8500     0.8698     5.9092
09600     0.7346      0.8100     0.8698     6.3922
09700     0.3608      0.9300     0.8698     5.9692
09800     0.3872      0.8800     0.8698     5.2351
09900     0.4879      0.8300     0.8698     5.6126
10000     0.5068      0.8700     0.8698     6.2121
10100     0.5556      0.8300     0.8787     6.2287
10200     0.3426      0.8900     0.8787     6.1016
10300     0.4303      0.8600     0.8787     7.2808
10400     0.4737      0.8500     0.8787     5.6974
10500     0.3784      0.8800     0.8816     5.8481
10600     0.3707      0.9100     0.8816     5.7253
10700     0.4473      0.8600     0.8833     6.2764
10800     0.3521      0.8900     0.8833     6.2328
10900     0.3670      0.8900     0.8833     5.6501
11000     0.4424      0.8600     0.8833     5.7052
11100     0.4217      0.8900     0.8883     5.7473
11200     0.2194      0.9400     0.8883     5.5726
11300     0.4546      0.8500     0.8883     5.7432
11400     0.4234      0.8700     0.8883     5.9814
11500     0.3025      0.8900     0.8883     5.7325
11600     0.2674      0.9400     0.8883     5.7839
11700     0.5860      0.7900     0.8883     6.0312
11800     0.3571      0.9000     0.8895     6.0907
11900     0.3917      0.8900     0.8895     6.4195
12000     0.4792      0.8600     0.8895     7.1911
12100     0.3337      0.8800     0.8895     5.7449
12200     0.2998      0.9000     0.8895     6.0278
12300     0.3043      0.9300     0.8895     5.8057
12400     0.3082      0.8800     0.8919     5.9341
12500     0.2427      0.9000     0.8919     5.6708
12600     0.4417      0.8500     0.8919     5.6380
12700     0.3822      0.8800     0.8919     5.9656
12800     0.4447      0.8200     0.8919     5.9610
12900     0.4539      0.8500     0.8919     5.3307
13000     0.4439      0.8500     0.8919     6.0259
13100     0.4243      0.8600     0.8919     6.1499
13200     0.4152      0.8700     0.8919     6.2277
13300     0.2902      0.8900     0.8919     6.4573
13400     0.3988      0.8800     0.8919     5.9887
13500     0.6767      0.7700     0.8919     6.2301
13600     0.3097      0.8700     0.8919     6.3739
13700     0.4495      0.8400     0.8919     7.0854
13800     0.5454      0.8200     0.8919     5.8970
13900     0.2781      0.9300     0.8919     5.6445
14000     0.3015      0.8800     0.8919     5.3660
14100     0.4330      0.8700     0.8919     5.4055
14200     0.4091      0.8800     0.8919     5.7713
14300     0.1991      0.9400     0.8919     5.9219
14400     0.3902      0.8500     0.8919     5.6399
14500     0.2759      0.9200     0.8919     5.7855
14600     0.4139      0.9000     0.8919     5.7016
14700     0.4512      0.8700     0.8919     5.5792
14800     0.4268      0.8700     0.8919     5.9762
14900     0.2418      0.9300     0.8919     5.9049
15000     0.4816      0.8200     0.8919     6.3332
15100     0.2752      0.8900     0.8919     6.5699
15200     0.3091      0.9100     0.8919     6.6478
15300     0.4758      0.8500     0.8919     7.7621
15400     0.4683      0.8500     0.8919     5.9547
15500     0.3683      0.8900     0.8919     6.0824
15600     0.2795      0.9100     0.8919     5.8550
15700     0.4460      0.8800     0.8919     5.7641
15800     0.3030      0.9500     0.8919     6.1471
15900     0.2302      0.9300     0.8919     6.1323
16000     0.3758      0.8500     0.8919     5.8774
16100     0.4692      0.8700     0.8936     5.3866
16200     0.3845      0.9200     0.8936     5.6788
16300     0.3114      0.8800     0.8936     5.2051
16400     0.3776      0.8700     0.8936     5.2808
16500     0.3471      0.8600     0.8936     5.6830
16600     0.4659      0.8300     0.8936     5.4286
16700     0.5192      0.8400     0.8939     5.9220
16800     0.3904      0.8800     0.8939     5.4640
16900     0.3412      0.8700     0.8939     6.9048
17000     0.3799      0.8900     0.8941     5.9243
17100     0.4546      0.8500     0.8941     5.5798
17200     0.5252      0.8600     0.8968     5.7062
17300     0.4596      0.8500     0.8968     5.5796
17400     0.2439      0.9100     0.8968     6.0491
17500     0.2589      0.9300     0.8968     5.9651
17600     0.2979      0.9000     0.8968     6.0927
17700     0.3420      0.9000     0.8968     5.4414
17800     0.3416      0.9000     0.8968     5.1727
17900     0.2809      0.9300     0.8968     5.6461
18000     0.4938      0.8500     0.8968     6.1834
18100     0.3348      0.9000     0.8968     6.3169
18200     0.2006      0.9300     0.8968     6.0787
18300     0.4497      0.8700     0.8989     6.1756
18400     0.3173      0.9200     0.8989     6.2496
18500     0.2921      0.8900     0.8989     7.6924
18600     0.2554      0.9100     0.8989     5.7431
18700     0.3920      0.9000     0.8989     6.0546
18800     0.2506      0.9200     0.8989     5.9394
18900     0.3234      0.9400     0.8989     5.8981
19000     0.2619      0.9300     0.8989     6.0593
19100     0.2946      0.8900     0.8989     5.9106
19200     0.3014      0.9100     0.8989     5.6618
19300     0.3957      0.8400     0.8989     5.4021
19400     0.2133      0.9500     0.8989     5.6152
19500     0.3607      0.8900     0.8989     5.8288
19600     0.5306      0.8200     0.8989     5.7632
19700     0.3080      0.8900     0.8989     5.5064
19800     0.2788      0.9100     0.8989     5.2676
19900     0.3096      0.9000     0.8989     5.4146
20000     0.3800      0.9000     0.8989     6.1022
20100     0.3006      0.8900     0.8990     6.4402
20200     0.3005      0.8800     0.8990     5.4109
20300     0.2154      0.9500     0.8991     5.3589
20400     0.3583      0.8700     0.8991     5.7491
20500     0.4298      0.8500     0.8991     5.6363
20600     0.3710      0.8900     0.8991     5.8659
20700     0.4433      0.8700     0.8991     5.2045
20800     0.2412      0.9100     0.8991     5.4563
20900     0.3103      0.9300     0.8991     5.8504
21000     0.3062      0.9300     0.8991     6.4170
21100     0.3921      0.8500     0.9008     5.8493
21200     0.2725      0.9200     0.9008     5.8331
21300     0.3427      0.9100     0.9008     5.7211
21400     0.3020      0.9200     0.9008     5.8829
21500     0.3240      0.8900     0.9008     6.0665
21600     0.1941      0.9500     0.9008     5.8097
21700     0.2701      0.9100     0.9008     6.0183
21800     0.2860      0.9000     0.9008     6.9157
21900     0.3115      0.9100     0.9008     5.5422
22000     0.2988      0.8900     0.9022     6.4194
22100     0.4036      0.8700     0.9025     6.4557
22200     0.2570      0.8800     0.9025     6.3081
22300     0.2322      0.9100     0.9025     6.1309
22400     0.3151      0.9300     0.9025     6.0289
22500     0.2892      0.9200     0.9025     5.7514
22600     0.2029      0.9100     0.9025     6.0550
22700     0.4349      0.9200     0.9025     6.2202
22800     0.3897      0.8800     0.9025     6.1307
22900     0.2688      0.9000     0.9025     5.8908
23000     0.3487      0.9000     0.9025     5.7888
23100     0.3283      0.8700     0.9025     5.6665
23200     0.3168      0.9100     0.9025     5.4696
23300     0.3323      0.8800     0.9025     5.9592
23400     0.4414      0.8300     0.9025     6.2346
23500     0.3368      0.8700     0.9025     6.2914
23600     0.3144      0.9100     0.9025     7.3452
23700     0.3813      0.8300     0.9025     6.1575
23800     0.3333      0.8900     0.9025     6.1355
23900     0.3209      0.9000     0.9025     5.7840
24000     0.3136      0.8900     0.9025     5.9460
24100     0.2818      0.9000     0.9025     5.4368
24200     0.1983      0.9400     0.9025     5.1241
24300     0.4490      0.8400     0.9025     5.0170
24400     0.3026      0.9000     0.9025     5.4420
24500     0.3166      0.8900     0.9025     5.4465
24600     0.3084      0.9300     0.9025     5.5146
24700     0.2858      0.9200     0.9025     5.7258
24800     0.4588      0.8700     0.9025     5.4435
24900     0.3419      0.8600     0.9025     5.9122
25000     0.3133      0.9100     0.9025     5.7507
25100     0.4147      0.8200     0.9025     5.4939
25200     0.4286      0.8800     0.9025     5.5266
25300     0.2332      0.9300     0.9025     6.7827
25400     0.2823      0.9200     0.9025     5.5727
25500     0.4173      0.8400     0.9025     5.5767
25600     0.3295      0.9100     0.9025     5.5664
25700     0.3121      0.8800     0.9025     5.8443
25800     0.3760      0.8600     0.9025     5.6982
25900     0.2586      0.9200     0.9025     5.6057
26000     0.2885      0.8900     0.9025     6.0669
26100     0.2120      0.9300     0.9025     5.8038
26200     0.2544      0.9100     0.9025     5.6569
26300     0.3061      0.8800     0.9025     5.4680
26400     0.2548      0.9300     0.9025     5.3014
26500     0.3358      0.8800     0.9025     5.5626
26600     0.4393      0.8700     0.9025     5.6034
26700     0.3227      0.9200     0.9025     5.3520
26800     0.3993      0.8500     0.9025     5.4735
26900     0.3428      0.8900     0.9025     5.4140
27000     0.3362      0.9200     0.9025     5.9066
27100     0.2130      0.9000     0.9025     5.4440
27200     0.3666      0.8700     0.9025     5.6130
27300     0.4194      0.8700     0.9025     5.5773
27400     0.2632      0.9200     0.9025     5.4819
27500     0.3583      0.9000     0.9025     6.3485
27600     0.2941      0.8800     0.9025     6.2505
27700     0.2920      0.9000     0.9025     5.7950
27800     0.4171      0.8500     0.9025     5.6667
27900     0.2724      0.9300     0.9025     5.5570
28000     0.3036      0.9000     0.9025     6.0359
28100     0.3275      0.8700     0.9025     6.0137
28200     0.3265      0.8600     0.9025     5.2676
28300     0.3857      0.8800     0.9025     5.1766
28400     0.2187      0.9400     0.9025     5.1605
28500     0.2697      0.9400     0.9025     5.1839
28600     0.3072      0.8600     0.9025     5.1247
28700     0.4775      0.8000     0.9025     6.1713
28800     0.3920      0.8500     0.9025     5.3901
