Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.0, quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=8, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
9d9c38db-b3e2-4b21-9a8c-b998db4cc378
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7250      0.1000     0.0705     8.5128
00100     2.1699      0.2800     0.2626     22.9323
00200     1.7714      0.3800     0.3847     25.3671
00300     1.4950      0.5000     0.5032     23.5774
00400     1.2696      0.5300     0.6129     24.8718
00500     1.2189      0.5500     0.6696     25.5949
00600     0.8075      0.7600     0.7242     25.1186
00700     0.8033      0.7500     0.7491     24.6955
00800     0.7879      0.7600     0.7689     23.7252
00900     0.8213      0.7800     0.7846     24.0528
01000     0.9232      0.7200     0.7874     26.5029
01100     0.7958      0.7600     0.7992     25.5696
01200     0.6512      0.8000     0.8026     24.0406
01300     0.6390      0.8200     0.8143     25.6464
01400     0.7146      0.8200     0.8222     24.0706
01500     0.5380      0.8400     0.8222     23.7802
01600     0.7384      0.7400     0.8337     23.6422
01700     0.4330      0.8200     0.8394     23.7927
01800     0.6236      0.8100     0.8443     24.6828
01900     0.5439      0.7700     0.8443     25.4218
02000     0.5003      0.8100     0.8476     23.6030
02100     0.5784      0.8500     0.8476     23.5314
02200     0.4374      0.8300     0.8501     26.4640
02300     0.5705      0.8000     0.8576     25.4244
02400     0.4439      0.8600     0.8617     23.7257
02500     0.5138      0.8000     0.8636     25.2275
02600     0.6017      0.8000     0.8636     24.3027
02700     0.5850      0.8000     0.8706     25.3011
02800     0.4847      0.8300     0.8752     24.7330
02900     0.4873      0.8100     0.8752     23.7132
03000     0.4488      0.8400     0.8752     23.3385
03100     0.4348      0.8600     0.8752     23.9420
03200     0.3159      0.9100     0.8752     25.4120
03300     0.6045      0.8200     0.8820     25.4915
03400     0.3882      0.9000     0.8820     26.3487
03500     0.3816      0.8400     0.8820     23.9883
03600     0.3298      0.8800     0.8820     23.6933
03700     0.3743      0.8700     0.8820     25.5320
03800     0.5079      0.8200     0.8820     23.7815
03900     0.3959      0.8500     0.8820     25.1486
04000     0.3702      0.8700     0.8820     23.9824
04100     0.2747      0.8900     0.8820     26.5353
04200     0.4338      0.8400     0.8820     26.2238
04300     0.3300      0.8900     0.8881     25.9088
04400     0.4500      0.8500     0.8881     25.7563
04500     0.3134      0.9000     0.8881     25.2436
04600     0.2318      0.9300     0.8886     25.8398
04700     0.4630      0.8600     0.8898     26.5390
04800     0.4327      0.8500     0.8898     25.5965
04900     0.3466      0.8900     0.8898     24.7549
05000     0.3136      0.8800     0.8915     24.0984
05100     0.3087      0.9000     0.8915     23.7671
05200     0.4065      0.8500     0.8915     24.2787
05300     0.5378      0.8300     0.8916     25.9128
05400     0.3714      0.8700     0.8916     25.8913
05500     0.3132      0.8900     0.8922     27.0685
05600     0.2213      0.9500     0.8922     26.2642
05700     0.2465      0.9300     0.8922     24.1046
05800     0.4651      0.8600     0.8942     26.0706
05900     0.2972      0.9200     0.8942     26.3025
06000     0.2522      0.9400     0.9003     27.1624
06100     0.4678      0.8600     0.9003     25.2039
06200     0.3374      0.8900     0.9003     24.1478
06300     0.2200      0.9200     0.9011     26.1919
06400     0.2403      0.9000     0.9011     24.5587
06500     0.2400      0.9400     0.9011     23.7720
06600     0.3338      0.8900     0.9011     25.4855
06700     0.2446      0.9000     0.9011     25.9040
06800     0.3948      0.8800     0.9011     25.3205
06900     0.2545      0.9100     0.9011     25.2358
07000     0.3764      0.8600     0.9011     26.5878
07100     0.2946      0.9100     0.9011     24.4663
07200     0.4128      0.8600     0.9011     24.7256
07300     0.2621      0.9300     0.9037     24.9701
07400     0.3865      0.9000     0.9037     24.1082
07500     0.4144      0.8800     0.9037     25.6582
07600     0.2525      0.9400     0.9037     23.7989
07700     0.3681      0.8800     0.9037     25.6567
07800     0.3167      0.8900     0.9037     23.7062
07900     0.3852      0.8900     0.9037     24.4741
08000     0.3287      0.8900     0.9037     25.4880
08100     0.3533      0.8600     0.9064     26.8753
08200     0.3481      0.9100     0.9064     27.0397
08300     0.4756      0.9000     0.9064     26.2173
08400     0.2893      0.9000     0.9064     26.1795
08500     0.3264      0.8700     0.9064     24.1668
08600     0.2860      0.9000     0.9064     28.0647
08700     0.4695      0.8300     0.9064     26.4925
08800     0.2467      0.9000     0.9064     24.8294
08900     0.3477      0.8700     0.9064     24.2680
09000     0.2097      0.9200     0.9118     26.1337
09100     0.2478      0.9200     0.9118     24.5587
09200     0.2062      0.9400     0.9118     25.1380
09300     0.2906      0.8900     0.9118     25.6220
09400     0.2848      0.8900     0.9118     26.8579
09500     0.3338      0.8900     0.9118     24.1846
09600     0.2692      0.9000     0.9118     23.9793
09700     0.4781      0.8100     0.9118     24.0862
09800     0.1946      0.9200     0.9118     25.3132
09900     0.3529      0.8700     0.9118     26.2265
10000     0.2878      0.9200     0.9118     23.8289
10100     0.1956      0.9300     0.9139     26.0788
10200     0.3639      0.9000     0.9140     24.7736
10300     0.2774      0.9200     0.9140     24.8215
10400     0.3000      0.9100     0.9140     24.9748
10500     0.1784      0.9300     0.9147     24.5717
10600     0.2601      0.9200     0.9147     26.9786
10700     0.3222      0.8700     0.9147     25.0293
10800     0.1822      0.9300     0.9175     24.1271
10900     0.1467      0.9500     0.9175     24.0232
11000     0.2520      0.9500     0.9175     24.5526
11100     0.1869      0.9500     0.9175     24.5059
11200     0.1911      0.9300     0.9175     24.5030
11300     0.1951      0.9300     0.9215     25.6396
11400     0.3494      0.8900     0.9215     24.3841
11500     0.3414      0.8800     0.9215     25.9178
11600     0.3689      0.8800     0.9215     24.6176
11700     0.1430      0.9400     0.9215     23.5399
11800     0.1318      0.9600     0.9215     25.9987
11900     0.1739      0.9400     0.9215     27.2586
12000     0.1887      0.9500     0.9215     27.0218
12100     0.3498      0.9000     0.9215     24.0224
12200     0.2732      0.8900     0.9215     23.7258
12300     0.2950      0.8800     0.9215     26.8451
12400     0.2453      0.9100     0.9215     24.0874
12500     0.3042      0.8900     0.9215     24.4575
12600     0.2599      0.9300     0.9215     25.4648
12700     0.3223      0.8700     0.9215     24.3472
12800     0.3086      0.9100     0.9215     27.0586
12900     0.1909      0.9500     0.9215     27.3021
13000     0.2496      0.9300     0.9215     26.2007
13100     0.3018      0.9000     0.9215     25.7444
13200     0.3012      0.9100     0.9215     24.3888
13300     0.1591      0.9300     0.9215     23.9084
13400     0.1428      0.9600     0.9215     25.4747
13500     0.3894      0.8700     0.9215     24.6135
13600     0.1366      0.9700     0.9215     25.5957
13700     0.3165      0.8800     0.9215     25.8781
13800     0.2446      0.8900     0.9215     24.8026
13900     0.2804      0.9000     0.9215     25.0316
14000     0.1806      0.9200     0.9215     25.2269
14100     0.2630      0.9100     0.9215     25.0427
14200     0.2723      0.9200     0.9215     24.8172
14300     0.2970      0.9000     0.9215     26.4823
14400     0.2089      0.9300     0.9215     24.0007
14500     0.1795      0.9500     0.9215     24.0651
14600     0.1388      0.9400     0.9215     24.1924
14700     0.2249      0.9200     0.9215     26.1025
14800     0.2427      0.9400     0.9215     27.3564
14900     0.1531      0.9500     0.9215     25.8179
15000     0.2769      0.9000     0.9215     24.1250
15100     0.0885      0.9800     0.9215     23.9331
15200     0.1801      0.9500     0.9215     24.3055
15300     0.2421      0.9400     0.9215     23.6817
15400     0.2231      0.9400     0.9215     24.1707
15500     0.1644      0.9400     0.9215     27.3226
15600     0.3284      0.8900     0.9215     26.4006
15700     0.2715      0.8900     0.9215     24.3612
15800     0.3614      0.8600     0.9215     27.0342
15900     0.1749      0.9400     0.9215     26.6771
16000     0.3791      0.8900     0.9215     24.1126
16100     0.2510      0.9100     0.9215     27.3677
16200     0.1049      0.9700     0.9215     23.9457
16300     0.3485      0.9100     0.9215     25.0642
16400     0.2624      0.9100     0.9215     24.7702
16500     0.2361      0.9100     0.9215     25.6114
16600     0.2003      0.9400     0.9215     24.6566
16700     0.1603      0.9300     0.9215     25.4935
16800     0.2166      0.9100     0.9215     23.9351
16900     0.2556      0.9500     0.9215     24.2013
17000     0.2120      0.9300     0.9215     24.6859
17100     0.2601      0.9100     0.9215     23.9601
17200     0.2655      0.9200     0.9215     24.0447
