Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(ab1=None, ab10=None, ab2=None, ab3=None, ab4=8, ab5=None, ab6=None, ab7=None, ab8=None, ab9=None, batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=42000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0, quant_act=None, quant_inp=None, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b785fc81-e03a-488a-9ce2-3e42a2b38203
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     1.8190      0.6777     0.7310     0.1682
12000     1.7848      0.7012     0.7440     0.1702
12100     1.7975      0.7148     0.7440     0.1684
12200     1.7717      0.7324     0.7440     0.1631
12300     1.8027      0.6855     0.7440     0.1534
12400     1.8053      0.6836     0.7440     0.1725
12500     1.7759      0.7246     0.7440     0.1915
12600     1.7893      0.6973     0.7500     0.1757
12700     1.7753      0.7383     0.7500     0.1641
12800     1.7746      0.7285     0.7500     0.1616
12900     1.7835      0.6973     0.7500     0.1717
13000     1.8336      0.6895     0.7500     0.1707
13100     1.7801      0.7051     0.7500     0.1643
13200     1.7740      0.7344     0.7500     0.1582
13300     1.7809      0.7246     0.7500     0.1710
13400     1.7720      0.7422     0.7610     0.1807
13500     1.7719      0.7090     0.7610     0.1666
13600     1.7829      0.7109     0.7610     0.1574
13700     1.7784      0.7070     0.7610     0.1611
13800     1.7940      0.6992     0.7610     0.1480
13900     1.7927      0.7070     0.7610     0.1760
14000     1.7942      0.7188     0.7610     0.1713
14100     1.7902      0.6855     0.7610     0.1592
14200     1.7973      0.7012     0.7610     0.1663
14300     1.7600      0.7461     0.7610     0.1707
14400     1.7543      0.7598     0.7710     0.1611
14500     1.7672      0.7012     0.7710     0.1759
14600     1.7481      0.7324     0.7710     0.1678
14700     1.7600      0.7285     0.7710     0.1580
14800     1.7799      0.7207     0.7710     0.1754
14900     2.0036      0.5156     0.7710     0.1655
15000     1.7990      0.7188     0.7710     0.1714
15100     1.7878      0.7051     0.7710     0.1692
15200     1.7929      0.6953     0.7710     0.1476
15300     1.7823      0.7188     0.7710     0.1720
15400     1.7790      0.6895     0.7710     0.1747
15500     1.8021      0.7070     0.7710     1.4970
15600     1.7749      0.7383     0.7710     0.1627
15700     1.7767      0.7070     0.7710     0.1742
15800     1.7634      0.7227     0.7710     0.1715
15900     1.7625      0.7637     0.7710     0.1693
16000     1.7526      0.7305     0.7710     0.1593
16100     1.7661      0.7363     0.7710     0.1699
16200     1.7970      0.7129     0.7710     0.1738
16300     1.7890      0.7070     0.7710     0.1727
16400     1.7639      0.7148     0.7710     0.1789
16500     1.7607      0.7383     0.7710     0.1625
16600     1.7746      0.7031     0.7710     0.1738
16700     1.7552      0.7617     0.7710     0.1683
16800     1.7896      0.7031     0.7710     0.1599
16900     1.7648      0.7598     0.7710     0.1514
17000     1.7861      0.7129     0.7710     0.1646
17100     1.7663      0.7129     0.7710     0.1783
17200     1.7609      0.7656     0.7710     0.1619
17300     1.7690      0.7441     0.7710     0.1591
17400     1.7767      0.6953     0.7710     0.1718
17500     1.7495      0.7578     0.7710     0.1571
17600     1.7561      0.7500     0.7710     0.1803
17700     1.7932      0.7109     0.7710     0.1823
17800     1.7664      0.7188     0.7710     0.1701
17900     1.8035      0.6953     0.7710     0.1618
18000     1.8042      0.6836     0.7710     0.1738
18100     1.7526      0.7402     0.7710     0.1700
18200     1.7907      0.7188     0.7710     0.1837
18300     1.7678      0.7207     0.7710     0.1900
18400     1.7813      0.7090     0.7710     0.1617
18500     1.7860      0.7207     0.7740     0.1597
18600     1.7915      0.7188     0.7740     0.1681
18700     1.9051      0.6133     0.7740     0.1686
