Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
35a23cde-f9f5-4e34-855f-a7d204840a7d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5938      0.1160     0.0813     11.1325
00100     1.6710      0.4219     0.4942     70.2871
00200     1.2519      0.5949     0.6413     70.6453
00300     1.0364      0.6667     0.7133     69.6555
00400     0.9763      0.7068     0.7418     70.1400
00500     0.9071      0.7089     0.7615     71.2488
00600     0.8540      0.7363     0.7859     71.6730
00700     0.8156      0.7679     0.7859     70.6798
00800     0.7756      0.7637     0.7859     75.1521
00900     0.7909      0.7489     0.7859     72.8018
01000     0.8016      0.7532     0.7893     71.9964
01100     0.7154      0.7848     0.8088     71.4463
01200     0.7707      0.7806     0.8122     71.2864
01300     0.8347      0.7468     0.8122     70.3354
01400     0.8366      0.7511     0.8172     71.5063
01500     0.7642      0.7722     0.8172     70.5523
01600     0.7465      0.7679     0.8172     72.4463
01700     0.6647      0.7911     0.8268     70.7252
01800     0.6685      0.7743     0.8268     69.3239
01900     0.7171      0.7743     0.8268     71.4821
02000     0.6760      0.7911     0.8268     69.9799
02100     0.6785      0.7827     0.8268     69.7058
02200     0.6846      0.7975     0.8268     70.9817
02300     0.7002      0.7785     0.8268     69.7298
02400     0.7043      0.8143     0.8268     70.9562
02500     0.6312      0.8143     0.8268     70.6799
02600     0.6828      0.7869     0.8268     70.2697
02700     0.6420      0.8122     0.8268     70.9252
02800     0.5847      0.8354     0.8268     70.0220
02900     0.7259      0.7932     0.8268     70.7939
03000     0.6458      0.7996     0.8268     70.5611
03100     0.6113      0.8249     0.8268     71.5264
03200     0.6314      0.8207     0.8268     70.3628
03300     0.6345      0.8228     0.8268     69.4516
03400     0.7316      0.7658     0.8268     69.6883
03500     0.6046      0.8059     0.8268     69.9354
03600     0.6007      0.8354     0.8268     70.6180
03700     0.5792      0.8333     0.8367     71.3589
03800     0.6440      0.8101     0.8367     71.2050
03900     0.6799      0.7996     0.8367     69.4036
04000     0.5669      0.8249     0.8400     71.4272
04100     0.5778      0.8312     0.8476     69.2603
04200     0.5360      0.8354     0.8476     70.1790
04300     0.7353      0.7911     0.8476     71.1655
04400     0.6671      0.7996     0.8476     71.0492
04500     0.6065      0.8228     0.8476     70.9238
04600     0.6796      0.8017     0.8476     69.6162
04700     0.5614      0.8312     0.8476     69.0321
04800     0.5333      0.8333     0.8476     69.2962
04900     0.5517      0.8481     0.8476     70.7577
05000     0.5829      0.8143     0.8476     70.5432
05100     0.5933      0.8207     0.8476     70.0200
05200     0.5473      0.8312     0.8476     70.3329
05300     0.6034      0.8249     0.8476     69.2444
05400     0.5878      0.8059     0.8476     72.5609
05500     0.5923      0.7996     0.8476     69.4729
05600     0.5676      0.8333     0.8476     70.6704
05700     0.5405      0.8376     0.8476     70.5790
05800     0.6081      0.7975     0.8476     69.7759
05900     0.5741      0.8249     0.8476     71.1255
06000     0.5622      0.8354     0.8476     71.6135
06100     0.6226      0.7996     0.8476     70.7412
06200     0.5386      0.8270     0.8476     70.3085
06300     0.5570      0.8333     0.8476     70.8515
06400     0.5309      0.8481     0.8521     71.0796
06500     0.5487      0.8207     0.8521     70.3893
06600     0.5649      0.8333     0.8521     69.5480
06700     0.5968      0.8207     0.8521     70.5566
