Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.0, noise_injectionT=0.0, quant_actMVM=0, quant_actNM=0, quant_inp=0, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2c82e211-f921-4e05-90b7-8927bbe9ddf5
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11900     1.2789      0.6953     0.7721     0.1230
12000     1.3826      0.6719     0.7721     0.1221
12100     1.2431      0.7344     0.7721     0.1224
12200     1.2190      0.7617     0.7799     0.1266
12300     1.3312      0.6758     0.7799     0.1243
12400     1.3438      0.6875     0.7799     0.1232
12500     1.2295      0.7617     0.7799     0.1210
12600     1.3067      0.6719     0.7943     0.1218
12700     1.3509      0.6836     0.7943     0.1208
12800     1.1928      0.7539     0.7943     0.1278
12900     1.2398      0.7148     0.7943     0.1293
13000     1.2068      0.7461     0.7943     0.1225
13100     1.2192      0.7578     0.7943     0.1278
13200     1.1943      0.7734     0.7943     0.1284
13300     1.3439      0.6523     0.7943     0.1260
13400     1.2823      0.7578     0.7943     0.1236
13500     1.2607      0.7266     0.7943     0.1263
13600     1.2334      0.7617     0.7943     0.1254
13700     1.6751      0.5312     0.7943     0.1252
13800     1.2688      0.6406     0.7943     0.1216
13900     1.2715      0.6758     0.7943     0.1249
14000     1.4696      0.6406     0.7943     0.1248
14100     2.5613      0.1758     0.7943     0.1228
14200     2.5176      0.1953     0.7943     0.1227
14300     1.8833      0.3828     0.7943     0.1220
14400     1.5714      0.4844     0.7943     0.1283
14500     1.4587      0.6250     0.7943     0.1176
14600     1.4319      0.6211     0.7943     0.1215
14700     1.2701      0.7578     0.7943     0.1243
14800     1.3861      0.6523     0.7943     0.1228
14900     1.3894      0.7031     0.7943     0.1221
15000     1.2772      0.7148     0.7943     0.1265
15100     1.3895      0.6719     0.7943     0.1345
15200     1.2698      0.7188     0.7943     0.1244
15300     1.2746      0.7305     0.7943     0.1235
15400     1.3504      0.6797     0.7943     0.1255
15500     1.1913      0.7812     0.7943     0.1236
15600     1.2855      0.7383     0.7943     0.1238
15700     1.2836      0.7422     0.7982     0.1270
15800     1.1800      0.7930     0.7982     0.1167
15900     1.2492      0.7461     0.8151     0.1509
16000     1.2236      0.7812     0.8151     0.1268
16100     1.2314      0.7656     0.8151     0.1272
16200     1.2149      0.8008     0.8151     0.1227
16300     1.2463      0.7734     0.8164     0.1222
16400     1.2924      0.7109     0.8164     0.1315
16500     1.1802      0.7969     0.8177     0.1263
16600     1.2492      0.7656     0.8177     0.1398
16700     1.2471      0.7461     0.8255     0.1243
16800     1.2175      0.8008     0.8255     0.1290
16900     1.4308      0.6719     0.8255     0.1255
17000     1.2671      0.7500     0.8255     0.1279
17100     1.2261      0.7773     0.8255     0.1244
17200     1.2080      0.8008     0.8255     0.1259
17300     1.2244      0.7734     0.8333     0.1266
17400     1.2302      0.7578     0.8333     0.1243
17500     1.2237      0.7969     0.8333     0.1431
17600     1.2052      0.7930     0.8333     0.1166
17700     1.2134      0.8008     0.8411     0.1279
17800     1.2141      0.7852     0.8411     0.1254
17900     1.1815      0.7969     0.8411     0.1226
18000     1.1950      0.8047     0.8464     0.1252
18100     1.2262      0.7656     0.8464     0.1185
18200     1.2244      0.8047     0.8464     0.1255
18300     1.2198      0.7656     0.8464     0.1277
18400     1.1981      0.8203     0.8516     0.1279
18500     1.1998      0.7969     0.8516     0.1222
18600     1.1825      0.7930     0.8516     0.1195
18700     1.2096      0.7969     0.8516     0.1218
18800     1.2180      0.7773     0.8516     0.1413
18900     1.1752      0.7930     0.8516     0.1263
19000     1.2171      0.7969     0.8529     0.1232
19100     1.1674      0.8164     0.8529     0.1194
19200     1.2712      0.7344     0.8529     0.1300
19300     1.7029      0.5469     0.8529     0.1240
19400     1.3354      0.7188     0.8529     0.1171
19500     1.2439      0.7773     0.8529     0.1224
19600     1.2540      0.7695     0.8529     0.1453
19700     1.2516      0.7695     0.8529     0.1227
19800     1.1808      0.8047     0.8529     0.1231
19900     1.2156      0.7852     0.8529     0.1198
20000     1.2376      0.7812     0.8529     0.1287
20100     1.1583      0.8203     0.8529     0.1347
20200     1.1785      0.8203     0.8529     0.1307
20300     1.1916      0.7891     0.8529     0.1235
20400     1.1805      0.8047     0.8529     0.1296
20500     1.1790      0.7773     0.8529     0.1282
20600     1.1887      0.8086     0.8529     0.1502
20700     1.2249      0.8164     0.8555     0.1260
20800     1.2093      0.7734     0.8555     0.1276
20900     1.1996      0.8281     0.8555     0.1309
21000     1.2917      0.7656     0.8555     0.1256
21100     1.1997      0.8086     0.8581     0.1224
21200     1.1570      0.8633     0.8581     0.1218
21300     1.2232      0.7656     0.8581     0.1239
21400     1.2006      0.7852     0.8581     0.1261
