Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e9b2b020-0140-46df-82b5-c8cc63489308
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5204      0.0742     0.0855     0.3397
00100     2.4892      0.0879     0.1023     0.2380
00200     2.4818      0.1113     0.1175     0.2370
00300     2.5016      0.0879     0.1358     0.2442
00400     2.4849      0.0625     0.1358     0.2337
00500     2.4658      0.0957     0.1373     0.2464
00600     2.4517      0.1328     0.1410     0.2436
00700     2.4296      0.1738     0.1410     0.2446
00800     2.4505      0.1250     0.1590     0.2408
00900     2.4473      0.1348     0.1590     0.2351
01000     2.4406      0.1172     0.1590     0.2379
01100     2.4431      0.1484     0.1590     0.2371
01200     2.4422      0.1309     0.1590     0.2498
01300     2.4638      0.1523     0.1590     0.2402
01400     2.4977      0.0859     0.1590     0.2363
01500     2.4802      0.0723     0.1590     0.2495
01600     2.4961      0.0859     0.1590     0.2974
01700     2.4405      0.1328     0.1655     0.2447
01800     2.4822      0.0957     0.1655     0.2368
01900     2.4440      0.1562     0.1655     0.2537
02000     2.4598      0.1074     0.1655     0.2374
02100     2.4849      0.0762     0.1655     0.2374
02200     2.4844      0.0879     0.1655     0.2411
02300     2.4550      0.1348     0.1655     0.2292
02400     2.4451      0.1035     0.1655     0.2685
02500     2.4527      0.1348     0.1655     0.2481
02600     2.4607      0.0762     0.1655     0.2458
02700     2.4393      0.1406     0.1655     0.2442
02800     2.4603      0.1094     0.1655     0.2440
02900     2.4530      0.1270     0.1655     0.2393
03000     2.4517      0.1445     0.1655     0.2412
03100     2.5313      0.0840     0.1655     0.2464
03200     2.4476      0.1289     0.1655     0.2357
03300     2.4800      0.0859     0.1655     0.2437
03400     2.4504      0.1250     0.1655     0.2854
03500     2.4589      0.1152     0.1655     0.2336
03600     2.4603      0.1328     0.1655     0.2379
03700     2.4566      0.1328     0.1655     0.2351
03800     2.4508      0.1250     0.1655     0.2314
03900     2.5260      0.0840     0.1655     0.2329
04000     2.4366      0.1270     0.1655     0.2437
04100     2.4407      0.1367     0.1655     0.2380
04200     2.4294      0.1504     0.1655     0.2394
04300     2.4490      0.1387     0.1655     0.2379
04400     2.4382      0.1465     0.1655     0.2353
04500     2.5218      0.0938     0.1655     0.2373
04600     2.4496      0.1367     0.1655     0.2403
04700     2.4297      0.1523     0.1655     0.2279
04800     2.4522      0.1562     0.1655     0.2433
04900     2.4288      0.1582     0.1655     0.2470
05000     2.5199      0.0957     0.1655     0.2457
05100     2.4378      0.1484     0.1655     0.2368
05200     2.4188      0.1582     0.1655     0.2427
05300     2.4331      0.1680     0.1655     0.2411
05400     2.4428      0.1309     0.1655     0.2623
05500     2.4636      0.1387     0.1655     0.2983
05600     2.4354      0.1445     0.1655     0.2446
05700     2.4333      0.1523     0.1655     0.2402
05800     2.4471      0.1328     0.1655     0.2392
05900     2.4356      0.1309     0.1655     0.2365
06000     2.4850      0.1309     0.1655     0.2424
06100     2.4408      0.1348     0.1655     0.2353
06200     2.4296      0.1406     0.1655     0.2298
06300     2.5350      0.0801     0.1655     0.2441
06400     2.5388      0.0762     0.1655     0.2972
06500     2.4592      0.1309     0.1655     0.3011
06600     2.4384      0.1348     0.1655     0.2540
06700     2.4625      0.1016     0.1655     0.2384
06800     2.4294      0.1367     0.1655     0.2388
06900     2.4229      0.1445     0.1655     0.2373
07000     2.4320      0.1465     0.1655     0.2812
07100     2.4691      0.1113     0.1655     0.2358
07200     2.4291      0.1543     0.1655     0.2377
07300     2.4271      0.1660     0.1655     0.2409
07400     2.4242      0.1406     0.1655     0.2320
07500     2.4727      0.1152     0.1655     0.2442
07600     2.4185      0.1484     0.1655     0.2425
07700     2.4223      0.1406     0.1655     0.2926
07800     2.4227      0.1582     0.1655     0.2366
07900     2.4288      0.1523     0.1655     0.2363
08000     2.4315      0.1504     0.1655     0.2750
08100     2.4450      0.1289     0.1655     0.2387
08200     2.4301      0.1426     0.1655     0.2356
08300     2.5128      0.0879     0.1658     0.2383
08400     2.4434      0.1484     0.1670     0.2410
08500     2.4409      0.1543     0.1670     0.2347
08600     2.4400      0.1523     0.1670     0.2335
08700     2.4404      0.1367     0.1670     0.2449
08800     2.4422      0.1387     0.1670     0.2382
08900     2.4516      0.1582     0.1698     0.2400
09000     2.4519      0.1094     0.1698     0.2339
