Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=8, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f6d8f7a0-155a-4cc3-9322-5e09fae96edc
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.2717      0.9100     0.9002     6.7677
11700     0.5572      0.7900     0.9002     6.5633
11800     0.2971      0.9400     0.9002     6.2747
11900     0.2514      0.9100     0.9002     6.3335
12000     0.2246      0.9300     0.9002     6.8526
12100     0.3167      0.9100     0.9002     5.5386
12200     0.2058      0.9100     0.9002     5.5683
12300     0.3136      0.8900     0.9002     5.3091
12400     0.3359      0.9100     0.9002     5.8345
12500     0.4963      0.8700     0.9002     5.6694
12600     0.4460      0.8200     0.9002     5.9791
12700     0.3779      0.9000     0.9002     5.6033
12800     0.4208      0.8500     0.9002     5.5544
12900     0.4497      0.8200     0.9002     5.6613
13000     0.2191      0.9200     0.9002     5.9736
13100     0.3431      0.9000     0.9002     5.8278
13200     0.3703      0.8900     0.9002     5.9506
13300     0.3555      0.8700     0.9002     5.8029
13400     0.4636      0.8400     0.9002     5.9095
13500     0.4594      0.7900     0.9002     5.5239
13600     0.2949      0.9000     0.9002     5.6459
13700     0.3994      0.8500     0.9002     6.0087
13800     0.2959      0.9000     0.9002     5.4158
13900     0.3925      0.8600     0.9002     5.5580
14000     0.5308      0.8500     0.9002     5.7870
14100     0.2272      0.9100     0.9019     5.7935
14200     0.3543      0.8900     0.9019     5.5065
14300     0.4654      0.9000     0.9019     5.8101
14400     0.3319      0.8800     0.9019     5.6086
14500     0.4207      0.8800     0.9019     5.6466
14600     0.2230      0.9400     0.9019     5.8339
14700     0.3416      0.9300     0.9019     5.7517
14800     0.4994      0.8600     0.9019     5.6774
14900     0.4639      0.8600     0.9019     5.9053
15000     0.3488      0.9000     0.9019     6.3374
15100     0.3589      0.9000     0.9019     6.3228
15200     0.4716      0.8600     0.9019     6.4397
15300     0.2873      0.9200     0.9019     6.3441
15400     0.3214      0.9100     0.9019     7.3266
15500     0.3689      0.9100     0.9019     5.6042
15600     0.3564      0.8900     0.9019     6.0426
15700     0.4282      0.8700     0.9019     5.7052
15800     0.3288      0.8600     0.9019     5.4010
15900     0.2500      0.9100     0.9019     6.0109
16000     0.4466      0.8300     0.9019     6.0676
16100     0.2955      0.9000     0.9019     5.9073
16200     0.5273      0.8100     0.9019     5.6455
16300     0.3881      0.8500     0.9019     5.7438
16400     0.2401      0.8900     0.9019     6.0169
16500     0.3194      0.8900     0.9019     5.7497
16600     0.3876      0.8800     0.9019     5.8467
16700     0.3593      0.8900     0.9019     5.7178
16800     0.5358      0.8100     0.9019     6.4291
16900     0.4716      0.8400     0.9019     5.8631
17000     0.3429      0.8700     0.9019     7.1211
17100     0.3111      0.9000     0.9019     6.0722
17200     0.3578      0.8700     0.9019     5.8609
17300     0.5042      0.8600     0.9019     6.4725
17400     0.4263      0.8600     0.9019     6.2696
17500     0.2767      0.9400     0.9019     5.9419
17600     0.3383      0.8900     0.9019     6.4861
17700     0.1472      0.9500     0.9019     6.2429
17800     0.3453      0.8400     0.9019     6.1263
17900     0.3474      0.8900     0.9019     7.0456
18000     0.3286      0.8800     0.9019     7.0635
18100     0.4119      0.8700     0.9019     6.4051
18200     0.2917      0.9200     0.9019     6.2222
18300     0.3933      0.8700     0.9019     6.5257
18400     0.4718      0.8400     0.9019     6.1729
18500     0.3716      0.8500     0.9019     6.3135
18600     0.3170      0.9200     0.9019     6.1627
18700     0.2638      0.9300     0.9019     6.2174
18800     0.4258      0.8700     0.9019     5.8359
18900     0.2853      0.9200     0.9019     5.7502
19000     0.3648      0.8900     0.9019     5.5196
19100     0.3245      0.8700     0.9026     5.6069
19200     0.1997      0.9300     0.9026     5.6603
19300     0.3900      0.8500     0.9026     5.6337
19400     0.3837      0.9000     0.9026     5.8341
19500     0.4593      0.8700     0.9026     5.9826
19600     0.2961      0.9100     0.9026     5.7798
19700     0.2870      0.9100     0.9033     5.6691
19800     0.3477      0.9000     0.9033     5.6250
19900     0.3327      0.8900     0.9033     5.5272
20000     0.2401      0.9400     0.9033     5.6583
20100     0.2229      0.9200     0.9033     5.6345
20200     0.2926      0.9000     0.9033     5.5174
20300     0.2768      0.9100     0.9033     6.3600
20400     0.2927      0.9100     0.9035     5.8122
20500     0.3493      0.8900     0.9036     5.7733
20600     0.3643      0.8600     0.9036     6.0648
20700     0.2089      0.9500     0.9036     5.9805
20800     0.3766      0.8300     0.9049     6.3000
20900     0.3169      0.8800     0.9049     6.4052
21000     0.2685      0.8900     0.9049     6.1246
21100     0.3811      0.8600     0.9049     6.4294
21200     0.2589      0.9300     0.9049     6.1348
21300     0.3847      0.8700     0.9049     6.5504
21400     0.3384      0.9000     0.9057     6.7929
21500     0.3779      0.8700     0.9057     6.4784
21600     0.2989      0.9100     0.9057     6.9507
21700     0.3484      0.8900     0.9057     6.4391
21800     0.3438      0.8800     0.9057     6.2435
21900     0.2681      0.9200     0.9057     6.1308
22000     0.3481      0.9200     0.9057     6.8816
22100     0.4691      0.8500     0.9057     6.2389
22200     0.2727      0.9300     0.9057     5.9208
22300     0.3245      0.8700     0.9057     5.9768
22400     0.3822      0.8500     0.9057     5.7937
22500     0.4425      0.8600     0.9057     5.9502
22600     0.3297      0.8700     0.9057     5.9137
22700     0.3332      0.8900     0.9057     5.9447
22800     0.4005      0.8500     0.9057     5.4681
22900     0.3014      0.8900     0.9057     5.6387
23000     0.3523      0.8900     0.9057     5.6987
23100     0.3713      0.8800     0.9057     5.9940
23200     0.3991      0.8800     0.9057     5.4636
23300     0.3621      0.9000     0.9057     5.8482
23400     0.4275      0.8900     0.9057     6.1186
23500     0.2129      0.9300     0.9057     6.0117
23600     0.3597      0.9000     0.9057     6.2132
23700     0.4542      0.8300     0.9057     6.9020
23800     0.4132      0.8200     0.9057     6.0577
23900     0.2402      0.9400     0.9057     6.0819
24000     0.3970      0.8800     0.9057     6.4145
24100     0.5473      0.8600     0.9057     6.1433
24200     0.3199      0.9100     0.9057     6.1247
24300     0.4191      0.8800     0.9057     6.4748
24400     0.2437      0.9300     0.9057     6.1493
24500     0.3886      0.8500     0.9069     6.2037
24600     0.3141      0.8800     0.9069     6.5885
24700     0.1981      0.9300     0.9069     6.7003
24800     0.3185      0.9200     0.9069     6.6029
24900     0.3673      0.8900     0.9069     6.5916
25000     0.3328      0.9200     0.9069     7.2221
25100     0.2195      0.9500     0.9069     6.5100
25200     0.3733      0.8600     0.9069     6.6626
25300     0.2640      0.8900     0.9069     6.7072
25400     0.2848      0.9000     0.9069     7.2235
25500     0.2566      0.9300     0.9069     6.3068
25600     0.3110      0.8800     0.9069     5.9408
25700     0.4401      0.8600     0.9069     5.6891
25800     0.3910      0.8500     0.9069     6.0993
25900     0.2374      0.9300     0.9069     5.9176
26000     0.1449      0.9500     0.9069     5.7896
26100     0.2527      0.9000     0.9069     5.6353
26200     0.2076      0.9200     0.9069     5.4925
26300     0.4196      0.8900     0.9069     6.1887
26400     0.2947      0.8900     0.9069     6.2072
26500     0.2962      0.9100     0.9069     6.0435
26600     0.4060      0.8800     0.9069     5.6778
26700     0.3584      0.8900     0.9069     6.0254
26800     0.2682      0.9300     0.9069     6.3521
26900     0.2357      0.9200     0.9069     6.4432
27000     0.3274      0.8900     0.9069     6.9853
27100     0.2957      0.9300     0.9069     8.4511
27200     0.4805      0.8600     0.9069     6.3597
27300     0.2327      0.9100     0.9074     6.3491
27400     0.3109      0.8900     0.9074     6.4829
27500     0.2236      0.9200     0.9074     6.3855
27600     0.3332      0.9100     0.9074     6.2084
27700     0.4338      0.8600     0.9074     6.1890
27800     0.2363      0.9200     0.9074     6.2914
27900     0.2485      0.9500     0.9074     5.9816
28000     0.2745      0.9100     0.9074     6.1768
28100     0.2609      0.9200     0.9074     6.3054
28200     0.3898      0.8900     0.9074     6.2257
28300     0.3025      0.9000     0.9074     6.0369
28400     0.2636      0.9100     0.9074     5.7288
28500     0.3564      0.9000     0.9074     5.6627
28600     0.3049      0.9300     0.9074     5.7268
28700     0.3781      0.8600     0.9074     5.7843
28800     0.5273      0.8600     0.9074     6.6375
28900     0.2861      0.8900     0.9074     5.8539
29000     0.3222      0.9100     0.9074     5.7491
29100     0.4353      0.8800     0.9074     5.6065
